Wall time,Step,Value
1557786497.8510005,263,-15.106226921081543
1557786498.1310005,667,-11.592557907104492
1557786498.1810005,722,-14.654397010803223
1557786498.4570005,1127,-16.634654998779297
1557786498.7170005,1505,-12.237360000610352
1557786499.4310005,2530,-16.191190719604492
1557786499.5410004,2687,-12.265669822692871
1557786500.2320006,3662,-9.623920440673828
1557786500.2820003,3739,-12.29220962524414
1557786500.5110006,4068,-9.025941848754883
1557786500.7010005,4347,-9.135605812072754
1557786501.0710006,4896,-14.835896492004395
1557786501.0910006,4916,-2.1791269779205322
1557786501.1510005,5013,-6.440191268920898
1557786501.4370005,5410,-7.146297931671143
1557786501.6370006,5688,-7.165065288543701
1557786502.2070005,6480,-4.108391761779785
1557786502.6010005,7049,2.960407257080078
1557786502.7410004,7220,-3.7694430351257324
1557786503.3810005,8105,-7.290497303009033
1557786503.6470006,8516,-6.314695358276367
1557786503.8270006,8758,-0.07475438714027405
1557786503.8770003,8847,0.519169807434082
1557786503.8970006,8863,-4.431455612182617
1557786504.3580003,9499,-2.6623430252075195
1557786504.4640005,9670,0.5382004380226135
1557786504.6340003,9907,1.7287225723266602
1557786504.7240005,10038,3.065303325653076
1557786505.2140005,10695,-1.3225009441375732
1557786505.2840004,10793,1.8798366785049438
1557786505.7500005,11482,3.3475098609924316
1557786505.7900004,11536,-4.388204097747803
1557786505.8000004,11567,-1.0418211221694946
1557786505.9600005,11783,-2.6811933517456055
1557786505.9900005,11831,2.0006983280181885
1557786506.1500003,12056,3.58553147315979
1557786506.2500005,12166,5.456266403198242
1557786506.5170004,12563,-2.3979883193969727
1557786507.8810005,14580,7.243770599365234
1557786508.1910005,15042,-1.1301276683807373
1557786508.2010005,15051,-1.7754279375076294
1557786508.2710006,15166,-1.0289700031280518
1557786508.6070006,15677,0.2772708237171173
1557786508.6570005,15744,6.514264106750488
1557786508.7870007,15932,5.936526775360107
1557786509.4300003,16897,3.61586856842041
1557786509.4800005,16963,2.547376871109009
1557786509.8800006,17588,13.062466621398926
1557786509.9700003,17719,9.139034271240234
1557786510.0500004,17832,5.116416931152344
1557786510.8280005,19014,1.9247236251831055
1557786510.9280005,19175,7.227293491363525
1557786510.9580004,19220,6.592153549194336
1557786511.2580004,19673,10.766464233398438
1557786512.2730005,21218,0.37662994861602783
1557786512.5400004,21630,6.642220497131348
1557786513.3500004,22861,5.548052787780762
1557786513.4290004,22944,7.763416767120361
1557786513.6270006,23280,3.698714256286621
1557786513.6970005,23367,4.665140151977539
1557786514.4740005,24566,3.183967351913452
1557786514.5840006,24758,9.198758125305176
1557786514.9240005,25262,7.708906650543213
1557786515.1240005,25577,6.450698375701904
1557786515.3040006,25841,19.452301025390625
1557786515.7540004,26548,13.55526065826416
1557786515.9440005,26817,12.292829513549805
1557786516.1740005,27167,5.059957027435303
1557786516.6640005,27905,3.2138357162475586
1557786517.1040006,28573,17.63623046875
1557786517.3340003,28915,16.282672882080078
1557786517.5840006,29289,15.904021263122559
1557786517.6340003,29371,10.798500061035156
1557786517.8840005,29760,13.259499549865723
1557786518.3850005,30492,16.03223991394043
1557786519.0810006,31598,12.616305351257324
1557786519.2610004,31853,14.85214900970459
1557786519.5310006,32258,7.810085296630859
1557786519.6710005,32500,19.71162986755371
1557786519.8810005,32793,8.244771003723145
1557786519.9110005,32833,4.262495517730713
1557786519.9510007,32913,19.849468231201172
1557786520.6140003,33920,9.811326026916504
1557786521.3740003,35082,10.110249519348145
1557786521.6810005,35552,17.459617614746094
1557786521.8210003,35795,23.209775924682617
1557786522.0810006,36203,6.388644218444824
1557786522.1510005,36307,23.146465301513672
1557786522.3010004,36528,26.686845779418945
1557786523.0270007,37675,12.324881553649902
1557786523.3670006,38187,11.899255752563477
1557786523.5800004,38495,12.742087364196777
1557786523.6100004,38548,-2.8636465072631836
1557786524.5610003,40054,4.245318412780762
1557786524.7810004,40418,11.50671672821045
