Wall time,Step,Value
1557780240.7940004,345,-3.9228267669677734
1557780241.0940003,752,-5.939769268035889
1557780241.1240005,799,-4.570492744445801
1557780241.4410005,1233,-7.7073974609375
1557780241.7210004,1622,-3.4926586151123047
1557780242.4770005,2725,-0.08695241063833237
1557780242.5870006,2871,-5.522698402404785
1557780243.3240006,3950,0.44658225774765015
1557780243.3740003,4022,-5.59454345703125
1557780243.6350005,4397,-3.3096115589141846
1557780243.8250005,4704,0.5316853523254395
1557780244.2340004,5317,-1.5175237655639648
1557780244.2640004,5350,1.2640687227249146
1557780244.3440006,5488,-0.08772295713424683
1557780244.6940005,5976,-2.7221438884735107
1557780244.9140003,6311,1.1256401538848877
1557780245.5340004,7237,-4.05902099609375
1557780246.0240004,7937,-3.2644636631011963
1557780246.1840005,8183,-0.08516501635313034
1557780246.9640005,9362,2.4697296619415283
1557780247.3140004,9892,12.2664155960083
1557780247.5140004,10205,0.054401934146881104
1557780247.5940003,10337,6.162833213806152
1557780247.6040006,10354,-1.2130428552627563
1557780248.2410004,11280,1.812204360961914
1557780248.3910005,11518,3.2141964435577393
1557780248.5610003,11776,4.810612201690674
1557780248.7110007,11971,3.547614336013794
1557780249.2580004,12794,6.991659641265869
1557780249.3480005,12952,4.1104512214660645
1557780249.9000006,13817,4.650296688079834
1557780249.9700003,13913,18.06353759765625
1557780249.9900005,13954,8.66915512084961
1557780250.2000005,14273,3.5188400745391846
1557780250.2210004,14315,11.56289005279541
1557780250.4210005,14626,7.377564430236816
1557780250.5110006,14743,0.6354767680168152
1557780250.9210005,15371,1.6281899213790894
1557780252.4440005,17752,12.684680938720703
1557780252.8240006,18336,10.795565605163574
1557780252.8340003,18354,4.640880107879639
1557780252.9240005,18506,12.311885833740234
1557780253.2640004,19028,16.255292892456055
1557780253.3140004,19095,2.7991678714752197
1557780253.4140003,19264,7.129209041595459
1557780254.1060004,20390,5.060093879699707
1557780254.1560006,20457,16.596960067749023
1557780254.5610003,21117,6.041983127593994
1557780254.6510005,21222,5.611330509185791
1557780254.7310007,21324,14.988482475280762
1557780255.5980003,22660,1.473630428314209
1557780255.6880004,22808,12.731337547302246
1557780255.6980004,22829,10.983380317687988
1557780256.0280006,23300,13.491584777832031
1557780257.0410004,24926,16.071184158325195
1557780257.3110006,25352,16.868717193603516
1557780258.1340003,26708,21.830760955810547
1557780258.1830006,26778,9.918631553649902
1557780258.4000006,27130,24.885692596435547
1557780258.4600005,27224,3.369633436203003
1557780259.2610004,28469,9.060761451721191
1557780259.3610005,28656,5.126969337463379
1557780259.7310007,29225,7.992551803588867
1557780259.9310005,29552,23.024503707885742
1557780260.0810006,29810,17.33747673034668
1557780260.6180003,30671,19.856922149658203
1557780260.8280005,31027,22.3839168548584
1557780261.0780003,31420,6.581657886505127
1557780261.6100004,32306,29.71776008605957
1557780262.2000005,33228,16.715715408325195
1557780262.4810004,33701,3.836679458618164
1557780262.7810004,34199,14.865920066833496
1557780262.8610005,34347,25.310121536254883
1557780263.2110007,34902,12.131481170654297
1557780263.9410005,36122,5.449733257293701
1557780264.7470007,37499,27.885623931884766
1557780264.9270005,37774,7.518021106719971
1557780265.3510005,38459,28.874513626098633
1557780265.5410004,38802,32.584938049316406
1557780265.8610005,39323,26.409927368164062
1557780265.9310005,39408,29.909828186035156
1557780265.9910007,39527,37.887447357177734
1557780267.0810006,41383,23.5069522857666
1557780268.2600005,43356,28.389982223510742
1557780268.7400005,44179,19.805965423583984
1557780269.0300004,44658,71.0140151977539
1557780269.3970006,45263,37.237674713134766
1557780269.4870005,45412,57.925594329833984
1557780269.6970005,45809,107.35070037841797
1557780270.8710005,47784,51.490726470947266
1557780271.4710007,48752,37.88124465942383
1557780271.7810004,49256,47.4424934387207
1557780271.8710005,49432,26.358736038208008
1557780273.7440004,52560,49.25008773803711
1557780274.1550007,53229,50.468868255615234
1557780274.9140003,54533,53.96384811401367
1557780276.4310005,57143,96.54463195800781
1557780276.7910006,57748,60.2493896484375
1557780276.9310005,57986,71.63922882080078
1557780277.1710005,58398,32.59616470336914
1557780280.5270007,64073,56.20079040527344
1557780280.6570005,64301,18.583898544311523
1557780280.9670005,64824,44.94102478027344
1557780281.4300003,65586,51.391544342041016
1557780282.2370005,66961,53.93302917480469
1557780282.4670005,67349,161.99197387695312
