Wall time,Step,Value
1558966848.4478452,3427,-65.36119842529297
1558966849.370629,3572,-131.55616760253906
1558966874.458082,5811,-125.37091827392578
1558966880.950713,5867,-36.190032958984375
1558966919.236913,7967,-615.8766479492188
1558966943.2274568,8967,-680.8583374023438
1558966960.9442468,10119,-16.58221435546875
1558966967.8536909,10466,-203.6646270751953
1558966968.5280354,10545,-58.15678405761719
1558966994.9311373,12598,-692.6708374023438
1558967049.2576945,14975,-311.2187805175781
1558967055.243803,15362,-49.16306686401367
1558967060.8966951,15628,-60.18001937866211
1558967063.2784853,15867,-49.646636962890625
1558967068.173627,16235,-92.6721420288086
1558967092.1736877,17235,-662.8812866210938
1558967095.5125263,17335,-81.32099151611328
1558967097.6119764,17518,-60.35871124267578
1558967098.5464942,17637,-73.55204772949219
1558967107.7285094,18001,-27.936620712280273
1558967107.887305,18026,-7.490541458129883
1558967110.079205,18116,-89.7578125
1558967110.5657837,18169,-31.751474380493164
1558967129.3733222,19169,-701.7577514648438
1558967154.4639883,20658,-12.02810287475586
1558967171.1938736,21702,-556.014892578125
1558967172.6494288,21901,-197.2852325439453
1558967187.302735,22901,-624.041259765625
1558967188.1306818,23024,-45.05070495605469
1558967206.0457356,24121,-499.50299072265625
1558967206.4082503,24181,-51.19561004638672
1558967210.1776724,24220,1.9536151885986328
1558967210.7083578,24291,-32.06401824951172
1558967269.7605495,27559,-476.74755859375
1558967275.0244398,27700,3.771294116973877
1558967279.5936148,28053,-100.12203979492188
1558967279.7211883,28075,-0.5270284414291382
1558967289.0099347,28646,-20.758771896362305
1558967297.369018,29160,-56.571720123291016
1558967315.0579157,30277,-0.25033020973205566
1558967315.2619429,30307,-31.510793685913086
1558967346.0236678,31835,-66.1948013305664
1558967359.3299882,32976,-26.112037658691406
1558967375.1477058,34005,-0.7272905111312866
1558967385.5761917,34811,-1.4200108051300049
1558967385.8368099,34841,0.40163254737854004
1558967388.2398126,35022,14.1991605758667
1558967394.5005243,36022,-109.83781433105469
1558967465.5874636,38760,-4.467522621154785
1558967466.5286713,38827,1.8843162059783936
1558967478.6071491,39906,46.85065841674805
1558967479.734805,40095,46.91840362548828
1558967483.664301,40244,32.27157211303711
1558967512.9629645,42274,85.69607543945312
1558967549.7952182,44521,119.00497436523438
1558967579.9313302,45620,42.143524169921875
1558967580.1498954,45642,5.701293468475342
1558967587.0000687,45798,32.89784622192383
1558967598.4380038,47039,207.4691925048828
1558967611.801051,47450,21.785947799682617
1558967614.2830398,47671,28.22934913635254
1558967620.6773267,48671,383.6964416503906
1558967642.099657,49321,14.849583625793457
1558967677.3302324,51539,299.95068359375
1558967686.1415036,52539,236.47531127929688
1558967706.171318,53616,219.1497344970703
1558967731.0153124,54146,34.540252685546875
1558967752.8851442,55091,52.13091278076172
1558967753.2270064,55145,5.225253582000732
1558967763.5876422,56342,318.2232666015625
1558967782.350152,57577,105.56918334960938
1558967789.0064504,57728,54.95714569091797
1558967851.5350268,61782,278.4891052246094
1558967911.4137027,64916,81.24698638916016
1558967932.6390595,65314,187.4141845703125
1558967933.331713,65408,41.10810089111328
1558967946.9606867,66823,252.56735229492188
1558968016.7851222,71400,355.4595031738281
1558968034.7111063,72400,427.7434387207031
1558968063.6593082,73416,13.481117248535156
1558968085.5297444,74499,333.6878356933594
1558968105.596486,75923,180.58309936523438
1558968120.707737,77471,411.2467346191406
1558968144.8277173,78471,394.1136779785156
1558968145.6863241,78609,76.78443908691406
1558968189.2764225,81048,190.17147827148438
1558968306.7036803,87086,106.37464141845703
1558968349.0368383,89086,333.1700439453125
1558968442.0378597,94326,529.7965698242188
1558968497.5305915,97326,448.20068359375
1558968520.9340556,97854,215.58885192871094
1558968527.2033353,98854,458.4509582519531
1558968557.0691054,99854,449.157958984375
1558968568.0045056,99946,3.7185966968536377
1558968586.6122255,101537,19.312179565429688
1558968611.5383232,103537,478.881103515625
1558968630.1682148,104993,487.8937683105469
1558968652.438127,106993,481.0345153808594
1558968703.8946948,109573,242.6688232421875
1558968721.2585895,110429,7.338298797607422
1558968761.5698771,113391,304.238525390625
1558968864.360248,118291,391.5502624511719
1558968871.3616524,119291,383.686279296875
1558968962.1453996,123260,460.7244873046875
1558968969.5233738,124260,486.213134765625
1558968990.2946155,125260,468.7975769042969
1558969015.9605477,127260,545.26953125
1558969022.3201804,128260,480.68255615234375
1558969048.9476516,129260,477.9211120605469
1558969156.9412916,133260,491.3818359375
1558969164.7787595,134260,485.86993408203125
1558969198.0823545,136260,501.91217041015625
1558969255.5275984,139260,455.0671081542969
1558969305.0119705,143260,432.78021240234375
1558969311.9056702,144260,422.5223083496094
1558969329.6931922,145260,518.2357177734375
1558969336.835737,146260,480.854248046875
1558969360.7674344,148260,457.427734375
1558969422.8925138,151260,491.3472595214844
1558969429.2953358,152260,446.75469970703125
1558969450.894071,153260,531.2300415039062
1558969481.5785658,156260,524.1736450195312
1558969540.2307131,159260,540.4171142578125
