Wall time,Step,Value
1557778375.7630005,777,44.71371841430664
1557778376.3330004,1440,9.184886932373047
1557778376.4030006,1511,9.133234977722168
1557778376.6430006,1849,10.115769386291504
1557778377.0760005,2420,27.59339141845703
1557778377.8030007,3400,-1.9089221954345703
1557778379.1970005,5184,3.6351561546325684
1557778379.2570004,5288,20.016450881958008
1557778379.4970005,5615,46.29109191894531
1557778381.2670007,7985,79.12310028076172
1557778381.5270007,8383,121.90584564208984
1557778382.3430007,9557,68.77835083007812
1557778382.9230006,10425,26.91360092163086
1557778383.1150005,10682,20.411378860473633
1557778384.8530004,13290,27.63994026184082
1557778385.0130005,13469,62.33938980102539
1557778385.2930005,13897,75.38105773925781
1557778386.4720006,15541,34.011695861816406
1557778387.3270006,16798,27.157947540283203
1557778390.7030005,21808,18.45946502685547
1557778392.1970005,24019,135.19589233398438
1557778394.2680006,27120,165.82875061035156
1557778396.5370004,30465,499.84814453125
1557778405.0040004,43059,72.28031921386719
1557778407.5080006,46832,545.1296997070312
1557778409.1270006,49082,205.01463317871094
1557778409.9670005,50373,283.80560302734375
1557778410.0570004,50531,141.1195526123047
1557778413.3630006,55299,102.46951293945312
1557778414.8930004,57482,213.21151733398438
1557778416.6330004,60122,51.5867805480957
1557778417.7530005,61740,237.63165283203125
1557778418.7130005,63133,161.07516479492188
1557778422.4770005,68539,131.9766845703125
1557778423.2120006,69674,197.9600067138672
1557778424.0220003,70823,292.02593994140625
1557778427.0330005,75053,159.65353393554688
1557778427.3420005,75481,202.59864807128906
1557778427.4420004,75655,207.1721649169922
1557778428.5570004,77226,291.6941833496094
1557778428.6970005,77448,233.0072784423828
1557778429.4370005,78428,165.70677185058594
1557778430.3050005,79641,178.86715698242188
1557778430.8150005,80352,255.97152709960938
1557778433.5430005,84098,213.25234985351562
1557778443.1670005,97857,221.97451782226562
1557778444.4160006,99707,193.87510681152344
1557778445.6030006,101418,248.0177459716797
1557778445.7330005,101629,318.2000427246094
1557778446.3860004,102539,261.6984558105469
1557778447.3560004,103785,430.344482421875
1557778448.9830005,106111,54.33332443237305
1557778449.2960005,106525,199.2149658203125
1557778449.9560006,107442,170.83139038085938
1557778453.5260005,112736,194.161865234375
1557778453.7960005,113092,258.8280944824219
1557778454.3360004,113901,241.86695861816406
1557778455.0300004,114869,221.54995727539062
1557778456.3830006,116830,174.77902221679688
1557778457.0840006,117805,315.68475341796875
1557778457.4830005,118406,169.7049102783203
1557778462.3530004,125611,149.05059814453125
1557778462.7830005,126256,207.1916961669922
1557778462.8430007,126370,227.12205505371094
1557778464.3570004,128609,129.95274353027344
1557778465.2770004,130021,256.9424743652344
1557778469.4650004,136179,351.95513916015625
1557778470.6860003,138075,132.3755645751953
1557778475.9330006,146045,233.02561950683594
1557778476.1870005,146361,215.65501403808594
1557778477.1070006,147830,254.03517150878906
1557778477.4760005,148379,380.767333984375
1557778481.4930005,154341,173.0636444091797
1557778481.9730005,155113,132.87364196777344
1557778483.7020004,157614,426.9505310058594
1557778484.5130005,158835,114.77587127685547
1557778485.3230007,159988,255.90008544921875
1557778487.4730005,163218,319.4392395019531
1557778488.2930005,164453,222.2993927001953
1557778488.8240006,165182,107.12046813964844
1557778489.1660004,165740,188.95108032226562
1557778491.9120004,169894,289.4533996582031
1557778494.0560005,173009,308.9107971191406
1557778495.3930004,175005,197.33123779296875
1557778496.6660004,176808,192.1036834716797
1557778496.8860004,177220,139.56044006347656
1557778498.2630005,179206,316.1396789550781
1557778501.0330005,183316,211.7542266845703
1557778504.4330006,188473,279.47442626953125
1557778505.2460003,189651,257.48333740234375
1557778505.6660004,190256,166.93223571777344
1557778506.0160005,190792,152.79811096191406
1557778506.5730004,191587,365.2191467285156
1557778507.1360004,192530,191.90919494628906
1557778508.1180003,193965,175.04429626464844
1557778508.2830005,194163,235.81607055664062
1557778508.4330006,194453,246.2816162109375
1557778511.5260005,199091,161.72012329101562
1557778514.6230006,203691,189.35079956054688
1557778515.9160006,205509,209.84373474121094
1557778516.4960005,206480,274.5632019042969
1557778517.4270005,207824,149.46331787109375
1557778517.7070005,208204,107.79025268554688
1557778518.1530004,208934,178.4873809814453
1557778520.8430007,212928,134.6468048095703
1557778522.1520004,214809,273.96014404296875
1557778522.8050005,215771,219.02194213867188
1557778522.9550006,216041,144.81765747070312
1557778524.3660004,218218,267.0689392089844
1557778526.8130004,221763,245.25189208984375
1557778527.5630007,222943,218.4368133544922
1557778529.2740004,225447,220.8587188720703
1557778531.7760005,229234,181.39842224121094
1557778532.0270007,229541,176.16375732421875
