Wall time,Step,Value
1557781284.4990005,921,26.014638900756836
1557781285.5890005,2422,34.41109848022461
1557781285.7690005,2668,78.58129119873047
1557781286.3590007,3502,33.310054779052734
1557781286.9390006,4272,19.8131046295166
1557781287.9860003,5734,-5.942131996154785
1557781290.5490005,9362,75.59093475341797
1557781290.6090004,9473,12.24980640411377
1557781290.8790007,9822,50.168067932128906
1557781292.4060004,11697,16.948278427124023
1557781292.5960004,11960,22.138137817382812
1557781293.3460004,13005,9.321747779846191
1557781293.6660004,13454,13.463301658630371
1557781293.9260004,13847,7.956539154052734
1557781295.4260004,15918,12.159984588623047
1557781295.5260005,16022,24.752424240112305
1557781295.7360005,16336,7.2480573654174805
1557781296.7290003,17690,13.337944030761719
1557781297.4720006,18702,15.217144966125488
1557781299.9190006,22202,9.645867347717285
1557781301.2760005,24193,1.7142115831375122
1557781302.3760004,25754,261.576416015625
1557781303.4350007,27283,38.59685516357422
1557781307.7710006,33680,18.30776023864746
1557781310.1460004,37275,5.041882038116455
1557781311.3050005,38826,164.6889190673828
1557781311.6650004,39385,-0.39187905192375183
1557781311.6750007,39400,5.587223529815674
1557781314.6750007,43819,260.6199645996094
1557781315.9890006,45752,188.30149841308594
1557781317.1050005,47491,38.04335403442383
1557781318.5970004,49677,207.15687561035156
1557781319.5550005,51117,322.7145690917969
1557781324.6490004,58551,134.57659912109375
1557781325.4390006,59853,412.8856506347656
1557781326.2860005,61000,230.9678192138672
1557781330.2690005,66874,198.5889892578125
1557781330.7490005,67558,129.4303436279297
1557781330.9290004,67873,297.1197204589844
1557781332.7160006,70483,246.66322326660156
1557781332.8960006,70808,339.0580749511719
1557781334.2250004,72667,348.0221252441406
1557781335.3210003,74325,322.0437927246094
1557781336.0360005,75417,312.5870361328125
1557781339.2960005,80098,570.3432006835938
1557781355.3050005,102419,498.93475341796875
1557781357.6090004,105556,253.9557647705078
1557781358.6250005,106907,269.7486877441406
1557781358.8450005,107259,472.59515380859375
1557781359.5960004,108246,234.57501220703125
1557781360.3360004,109129,266.3196716308594
1557781361.9310005,111338,150.42388916015625
1557781362.2790005,111772,167.5225372314453
1557781363.1700003,112941,432.94610595703125
1557781367.3400006,118440,169.44802856445312
1557781367.5800004,118732,181.217041015625
1557781368.1200006,119480,217.71592712402344
1557781368.7590005,120346,260.4494934082031
1557781370.2490005,122258,258.33428955078125
1557781370.9190006,123042,209.91195678710938
1557781371.4390006,123715,291.40533447265625
1557781375.7390006,129345,141.21778869628906
1557781376.2390006,130009,82.49949645996094
1557781376.3290005,130150,257.19610595703125
1557781378.1790006,132517,205.94813537597656
1557781379.4860003,134284,242.2053985595703
1557781384.6650004,140656,222.79225158691406
1557781386.4390006,142884,227.76162719726562
1557781391.6090004,149267,165.82054138183594
1557781391.8790007,149563,228.5892333984375
1557781392.9950006,151020,139.87779235839844
1557781393.2750006,151360,243.95167541503906
1557781397.8990006,156839,223.05201721191406
1557781398.6690004,157777,199.4711151123047
1557781400.9680004,160372,211.20416259765625
1557781402.1050005,161704,191.23138427734375
