Wall time,Step,Value
1557772686.2070005,514,-1.4252053499221802
1557772686.8470006,1448,39.4176025390625
1557772687.1470006,1810,53.60877990722656
1557772687.9680004,2994,4.903280735015869
1557772688.0580003,3153,9.588211059570312
1557772688.2480006,3379,3.2353391647338867
1557772688.5380003,3834,7.642531871795654
1557772688.6280005,3904,18.10105323791504
1557772689.4280005,5108,5.299905776977539
1557772689.6380005,5369,27.548765182495117
1557772691.0270007,7400,26.990943908691406
1557772691.5070007,8151,25.35031509399414
1557772691.6870005,8399,125.44316864013672
1557772692.8910005,10189,48.15118408203125
1557772694.0280006,11723,3.789729356765747
1557772694.8580003,12971,47.81019973754883
1557772695.4710007,13887,53.59420394897461
1557772695.6410005,14192,1.6218786239624023
1557772696.4910007,15457,47.61138916015625
1557772697.2550006,16602,52.059165954589844
1557772697.9770005,17770,298.3913879394531
1557772698.3170004,18144,202.6153564453125
1557772698.3970006,18282,227.10458374023438
1557772698.8370004,18912,170.63018798828125
1557772699.5810006,20143,328.0382995605469
1557772700.6380005,21690,-7.297369480133057
1557772700.9370005,22101,187.76197814941406
1557772701.6470006,23175,1.760137677192688
1557772702.2910006,24073,353.7835693359375
1557772702.7010005,24660,58.82478332519531
1557772704.0780003,26738,291.9929504394531
1557772704.7280004,27765,362.609375
1557772705.3010004,28617,266.8185119628906
1557772706.0380003,29756,210.5909423828125
1557772706.4980004,30466,500.34356689453125
1557772706.6780005,30799,36.730560302734375
1557772708.4710007,33435,221.4144287109375
1557772708.9780004,34148,171.83126831054688
1557772709.7300005,35332,289.7474670410156
1557772710.2910006,36167,136.94960021972656
1557772710.5510006,36433,11.33743667602539
1557772711.3680005,37733,100.42476654052734
1557772712.7970004,39791,222.7924041748047
1557772713.8980005,41363,42.46269607543945
1557772714.8680005,42881,104.12535095214844
1557772716.9570005,45947,161.5230712890625
1557772717.4470005,46633,309.4974365234375
1557772718.6940005,48398,232.16067504882812
1557772724.4110005,56329,268.70245361328125
1557772724.5210004,56518,321.6498107910156
1557772727.3340003,60344,286.20196533203125
1557772727.6340003,60860,354.8861389160156
1557772727.7540004,61039,306.2635803222656
1557772728.1110005,61436,231.43869018554688
