Wall time,Step,Value
1557765710.1020005,394,-1.262618064880371
1557765710.5840006,932,11.876880645751953
1557765710.6540003,1008,-3.200778007507324
1557765710.8940003,1289,-5.607437610626221
1557765711.1940005,1653,-5.594955921173096
1557765711.2840004,1758,-3.708080530166626
1557765711.7480006,2362,-4.818126201629639
1557765714.8780005,6971,9.24671745300293
1557765715.0780003,7300,33.39560317993164
1557765715.4580004,7833,3.000272274017334
1557765716.3920004,9287,50.8718147277832
1557765718.7530005,12696,35.54132843017578
1557765719.0230005,13096,-18.384998321533203
1557765720.2130005,14881,29.200838088989258
1557765720.4730005,15242,5.447944164276123
1557765720.7730005,15735,10.369820594787598
1557765721.1630006,16333,26.66001319885254
1557765723.1530004,19322,24.392093658447266
1557765723.2830005,19459,2.6049447059631348
1557765723.7650003,20303,0.08390996605157852
1557765725.8150005,23353,-22.64561653137207
1557765726.9650004,25087,98.08863067626953
1557765730.3550005,30191,12.577055931091309
1557765730.4850004,30437,216.86985778808594
1557765732.0080006,32623,45.79420471191406
1557765732.2780004,32988,94.66252136230469
1557765733.3190005,34565,-27.21562385559082
1557765733.5490005,35024,65.8692626953125
1557765733.6490004,35057,25.20407485961914
1557765734.3490005,36142,17.095277786254883
1557765738.6810005,42785,202.97276306152344
1557765740.6830006,45864,6.672103404998779
1557765741.9840004,47757,-4.086883068084717
1557765742.5240004,48680,328.083984375
1557765742.5740004,48764,17.744239807128906
1557765745.2640004,52775,88.07450866699219
1557765746.5750005,54783,43.0989875793457
1557765747.3380003,56061,145.95635986328125
1557765747.5280006,56221,18.267230987548828
1557765747.8080006,56774,239.5252685546875
1557765748.0580003,57055,21.19505500793457
1557765749.1680005,58832,28.258621215820312
1557765750.1990006,60382,71.2183837890625
1557765754.9220004,67484,231.4397735595703
1557765755.6520004,68676,209.386962890625
1557765756.5720005,69991,98.63124084472656
1557765759.1020005,73817,220.3423614501953
1557765759.5620003,74493,260.2022705078125
1557765760.3800006,75698,280.3683776855469
1557765760.7700005,76225,11.245664596557617
1557765760.9000006,76469,231.7948455810547
1557765762.1650004,78278,207.83702087402344
1557765762.3250005,78558,168.52622985839844
1557765762.8250005,79294,270.70037841796875
1557765763.0450006,79525,181.2748565673828
1557765763.8150005,80710,293.2782897949219
1557765764.5250003,81852,309.9884033203125
1557765764.7250004,81973,210.24749755859375
1557765767.7150006,86446,216.69488525390625
1557765775.5260005,97843,221.03521728515625
1557765775.8060005,98157,270.8095397949219
1557765779.1560006,103165,209.23638916015625
1557765779.4560006,103534,247.92120361328125
1557765781.0060003,105817,244.79734802246094
1557765781.9060004,107107,188.60414123535156
1557765781.9960005,107245,206.8812713623047
1557765782.5260005,108041,178.20033264160156
1557765782.6760006,108170,244.10794067382812
1557765783.1660004,108853,229.48475646972656
1557765784.9420004,111458,254.8035125732422
1557765785.3320005,111975,314.01434326171875
1557765786.2120006,113257,179.83810424804688
1557765791.8020003,121437,283.2601623535156
1557765792.2280004,121898,305.7389831542969
1557765792.8190005,122812,261.2276916503906
1557765793.3790007,123640,258.27386474609375
1557765793.8790007,124360,278.60528564453125
1557765795.0210004,125962,256.8786926269531
1557765795.6430006,126749,240.8776092529297
1557765796.1430006,127454,243.8419952392578
1557765801.7030005,135424,311.8750305175781
1557765802.2230005,136161,258.4154968261719
1557765802.2630005,136253,173.72068786621094
1557765803.9650004,138632,224.4452362060547
1557765805.2650003,140555,275.7915954589844
1557765806.7350006,142589,268.9497375488281
1557765810.7470007,148163,316.1018981933594
1557765812.5490005,150719,301.2853088378906
1557765814.8610005,153908,303.4939270019531
1557765815.5110006,154825,304.26373291015625
1557765816.2310007,155759,289.7131042480469
1557765818.5010004,158979,254.41110229492188
1557765818.8910005,159475,208.17669677734375
1557765820.0240004,161068,263.6214904785156
1557765820.2640004,161477,245.26100158691406
1557765820.6340003,161902,259.2633972167969
1557765820.7240005,162047,266.47467041015625
1557765825.9200006,168909,289.0826110839844
