Wall time,Step,Value
1557771257.5480006,106,-4.645381450653076
1557771257.7380004,315,3.681309938430786
1557771257.8590007,416,0.20526137948036194
1557771258.1440005,767,5.363675117492676
1557771258.1640005,799,4.921576976776123
1557771258.2240005,854,1.5802801847457886
1557771258.4640005,1047,-1.4304620027542114
1557771258.5240004,1100,-0.2142934799194336
1557771258.7840004,1395,9.269296646118164
1557771258.8440006,1457,4.2611165046691895
1557771259.2480006,1938,-0.6153097152709961
1557771259.4080005,2168,18.408382415771484
1557771259.5080006,2262,7.194362640380859
1557771259.5280006,2293,17.2214298248291
1557771259.6510005,2438,12.346161842346191
1557771259.9850004,2858,12.635579109191895
1557771260.4050004,3406,25.706052780151367
1557771260.7050004,3817,17.029373168945312
1557771260.8450005,4005,29.239261627197266
1557771260.8950005,4104,3.789936065673828
1557771261.2450004,4585,22.075334548950195
1557771261.2950006,4676,168.39437866210938
1557771261.6150005,5087,5.746667385101318
1557771261.8250005,5396,27.091672897338867
1557771261.9480004,5505,51.3297233581543
1557771261.9680004,5550,33.729888916015625
1557771262.1080005,5738,33.256778717041016
1557771262.5380003,6412,31.296701431274414
1557771262.9650004,6964,53.679683685302734
1557771263.0150006,7051,46.02609634399414
1557771263.2150006,7336,10.927033424377441
1557771263.8180003,8247,62.428340911865234
1557771264.2080004,8748,74.74440002441406
1557771264.7380004,9555,430.5476379394531
1557771266.0450006,11510,43.40959930419922
1557771266.9180005,12879,508.39581298828125
1557771267.8020003,14205,239.77244567871094
1557771268.9050004,15979,190.4397735595703
1557771269.5650005,16948,301.38580322265625
1557771270.0880005,17910,528.793212890625
1557771273.1950006,22482,23.01302719116211
1557771274.5150006,24587,336.6989440917969
1557771274.5950005,24736,269.98590087890625
1557771275.3770003,25764,350.651611328125
1557771276.1980004,26973,240.81539916992188
1557771276.4880004,27282,275.2106628417969
1557771278.0190005,29723,374.44580078125
1557771278.2590005,29889,110.7998275756836
1557771280.1580005,32839,735.8109130859375
1557771282.1800005,35742,292.12384033203125
1557771283.5160005,37755,305.2478332519531
1557771286.0250003,41486,329.2193298339844
1557771286.5350006,42205,123.69444274902344
1557771288.0140004,44415,564.3750610351562
1557771294.6140003,54051,246.99868774414062
1557771294.8580003,54472,514.183349609375
1557771296.0180004,56064,336.531005859375
1557771297.2940004,57863,609.5499877929688
1557771297.4840004,58211,264.2306823730469
1557771297.5640006,58363,275.1817932128906
1557771298.1580005,59144,329.23394775390625
1557771298.8410006,60159,287.6980895996094
1557771300.0540004,61869,261.47467041015625
1557771300.3140004,62311,144.64830017089844
1557771300.4840004,62446,252.4342498779297
1557771301.5680006,64006,305.17681884765625
1557771303.4780004,66804,322.41259765625
1557771303.8080006,67336,132.6694793701172
1557771306.0440006,70392,292.6661071777344
1557771306.3840005,70784,259.3143005371094
1557771306.6940005,71301,258.82049560546875
1557771307.5340004,72400,243.81015014648438
1557771308.2380004,73428,249.16004943847656
1557771308.4580004,73807,305.64117431640625
1557771308.8720005,74313,310.01611328125
1557771309.4640005,75133,241.0468292236328
1557771309.9930005,75898,322.8197326660156
1557771311.1340003,77461,265.474365234375
1557771311.7040005,78282,273.4749450683594
1557771312.3880005,79093,233.64793395996094
1557771312.7080004,79627,249.52394104003906
1557771313.4650004,80484,232.5176239013672
1557771313.6050005,80723,219.74591064453125
1557771314.0680006,81343,231.6024932861328
1557771314.2680006,81643,263.7708740234375
1557771314.3680005,81797,274.6376953125
1557771314.8830006,82534,292.4759826660156
1557771314.9840004,82707,291.40362548828125
1557771316.0680006,84246,314.0518798828125
1557771317.0080006,85470,254.09751892089844
1557771317.6280005,86329,269.59088134765625
1557771318.1340003,87050,284.0409851074219
1557771318.4440005,87533,267.3847961425781
1557771320.1240005,89774,255.34898376464844
1557771321.1240005,91216,422.0539245605469
1557771321.2140005,91368,272.9515075683594
1557771321.5240004,91675,242.20318603515625
1557771321.8240006,92180,283.9552001953125
1557771322.1040006,92474,244.18734741210938
1557771323.4340005,94380,292.85064697265625
1557771324.0640006,95221,309.491455078125
1557771324.4540005,95842,279.5478210449219
1557771324.7840004,96248,243.26573181152344
1557771325.1130004,96659,260.7234802246094
1557771325.5130005,97305,311.97637939453125
1557771325.6930006,97442,250.7984161376953
1557771326.0540004,98046,282.4150085449219
1557771326.6540003,98862,265.67437744140625
1557771328.7380004,101643,309.6122741699219
1557771329.6880004,102877,259.1915283203125
1557771330.1230006,103578,266.4105224609375
1557771330.6330004,104204,240.83575439453125
1557771330.7430005,104375,297.8249206542969
1557771331.6550007,105572,275.7345275878906
1557771332.6880004,106940,282.4661560058594
1557771333.0440006,107540,279.9775695800781
1557771333.5640006,108206,262.7020263671875
1557771334.0340004,108812,276.9748229980469
1557771334.1240005,108956,263.7771301269531
1557771334.6260004,109628,283.3096008300781
1557771335.7300005,111048,294.8935852050781
1557771336.2240005,111682,272.4188232421875
1557771336.3040006,111818,250.9908447265625
1557771336.3940003,111967,266.380126953125
1557771336.5940003,112280,303.5574645996094
1557771336.7740004,112420,244.63778686523438
1557771337.4030006,113313,273.47857666015625
1557771337.8650005,113890,265.2794189453125
1557771337.9680004,114075,317.87982177734375
1557771338.1780005,114413,272.92327880859375
1557771338.8100004,115265,280.14599609375
1557771338.8940003,115398,246.84754943847656
1557771339.0840006,115564,297.6816101074219
1557771339.4640005,116193,238.23756408691406
1557771339.9580004,116824,282.5193786621094
1557771340.5480006,117638,307.5278015136719
1557771340.6480005,117795,278.2933044433594
1557771340.8480005,117954,282.6852722167969
1557771343.6340003,121773,314.6793212890625
1557771344.1440005,122388,296.19866943359375
1557771344.3140004,122698,270.0561828613281
1557771344.8980005,123493,260.9013671875
1557771347.7940004,127454,332.97918701171875
1557771348.0940003,127779,285.2192077636719
1557771348.6940005,128612,285.2060241699219
1557771348.8880005,128903,263.14813232421875
1557771349.3380003,129521,277.7391662597656
1557771349.5180004,129824,276.87103271484375
1557771350.3960006,130987,281.224853515625
1557771351.0570004,131902,272.2178039550781
1557771351.5370004,132545,289.40960693359375
1557771352.3040006,133655,296.39422607421875
1557771352.5940003,133963,278.08404541015625
1557771353.2590005,134889,247.7376708984375
1557771353.4790006,135244,302.3525695800781
1557771353.9430006,135812,266.39581298828125
1557771354.2130005,136263,264.1976318359375
1557771355.2170005,137575,274.3090515136719
1557771355.3170004,137732,279.4396667480469
1557771355.6670005,138187,271.817138671875
1557771356.4380004,139287,291.6422424316406
1557771356.8720005,139825,361.9662780761719
1557771358.1550007,141546,317.6521301269531
1557771358.7850006,142565,304.9657287597656
1557771359.2240005,143079,330.9266662597656
1557771359.3240006,143251,293.59228515625
1557771360.6750007,145075,279.9588928222656
1557771360.7700005,145226,268.7103271484375
1557771361.3080006,145926,290.3127136230469
1557771361.5180004,146282,281.65625
1557771361.7280004,146461,302.964111328125
1557771362.1140003,147103,288.0944519042969
1557771362.3040006,147251,270.42596435546875
1557771362.5640006,147691,254.4834747314453
1557771362.6640005,147853,288.87451171875
1557771363.6390007,149143,298.7769775390625
1557771364.1270006,149757,269.44207763671875
1557771364.3170004,150097,312.6855163574219
1557771364.6070006,150411,281.319580078125
1557771364.7070005,150573,289.9364013671875
1557771365.8150005,152064,293.76885986328125
1557771366.1430006,152578,340.56109619140625
1557771367.2130005,153975,270.5034484863281
1557771367.4230006,154316,292.4308776855469
1557771368.6970005,156071,275.38739013671875
1557771369.6740005,157321,373.42498779296875
1557771371.2080004,159513,329.2638854980469
1557771371.8770003,160472,262.49652099609375
1557771372.2830005,160959,266.2226867675781
1557771372.4630005,161283,286.3993835449219
1557771372.9240005,161871,250.5740203857422
1557771373.4630005,162511,310.9017028808594
1557771373.6430006,162823,294.8438415527344
1557771374.1890004,163561,270.4190673828125
1557771374.3790007,163720,281.04473876953125
1557771375.5540004,165457,290.4010314941406
1557771376.3430007,166450,291.1629333496094
1557771376.7030005,167057,227.89138793945312
1557771376.8770003,167190,249.92709350585938
1557771378.0040004,168693,300.9888610839844
1557771378.5960004,169470,241.3759002685547
1557771380.0170004,171576,260.7539978027344
1557771380.3070006,171858,249.52008056640625
1557771382.4870005,174883,266.44384765625
1557771382.5670006,175010,230.35507202148438
1557771383.0140004,175610,279.6627197265625
1557771383.1040006,175762,274.8726806640625
1557771383.2040005,175920,287.0682067871094
1557771385.2340004,178634,291.4854431152344
1557771386.6230006,180514,305.1572570800781
1557771386.7030005,180661,271.6387939453125
1557771387.4530005,181557,275.47149658203125
1557771387.6630006,181912,275.65838623046875
1557771388.3630006,182861,278.6609191894531
