Wall time,Step,Value
1556731687.3435214,301324,289.4544372558594
1556731693.460421,301938,442.61297607421875
1556731704.7016144,303113,267.591552734375
1556731710.4002433,303670,407.6786193847656
1556731712.347516,303854,372.3451232910156
1556731716.4457092,304217,310.76275634765625
1556731718.3386214,304407,377.96197509765625
1556731771.645039,309326,312.48870849609375
1556731792.9808981,311235,446.6376953125
1556731853.5070996,316895,635.2987670898438
1556731868.0389404,318335,437.54241943359375
1556731888.651406,320270,267.610107421875
1556731890.0749314,320405,223.74635314941406
1556731898.5808115,321239,403.9088439941406
1556731917.966384,323074,138.0565643310547
1556731969.6979141,327926,296.7643737792969
1556731975.890113,328480,599.4519653320312
1556731980.2380202,328886,128.12762451171875
1556731999.5083337,330700,289.2357177734375
1556732041.2043934,334441,284.8625183105469
1556732054.4426136,335665,428.05108642578125
1556732097.497416,339678,288.7099609375
1556732104.047431,340304,421.43182373046875
1556732114.827911,341347,351.2027587890625
1556732141.4380126,343847,204.48516845703125
1556732146.0776014,344335,434.10992431640625
1556732160.4185908,345700,43.59344482421875
1556732163.1611166,345949,417.8666076660156
1556732177.3957946,347254,403.26165771484375
1556732195.5189674,349009,454.0889587402344
1556732211.3148165,350569,463.4238586425781
1556732219.7898364,351354,445.66070556640625
1556732266.2655697,355816,476.7811584472656
1556732295.1106286,358430,322.0005187988281
1556732301.9764786,359017,372.561279296875
1556732315.2696087,360301,313.3018798828125
1556732345.9891298,363135,225.8643341064453
1556732349.1829317,363439,172.9915313720703
1556732360.1763864,364463,499.3660583496094
1556732368.772931,365293,439.75689697265625
1556732397.0644193,367994,275.6687927246094
1556732434.4172835,371499,212.767578125
1556732478.3460293,375642,505.53009033203125
1556732522.7673104,379770,441.2977294921875
1556732527.812188,380215,486.9352111816406
1556732536.2055445,380975,708.59619140625
1556732541.9746306,381514,205.7242431640625
1556732548.5613434,382109,274.6815185546875
1556732592.8630843,386304,314.4581298828125
1556732623.1495416,389071,516.2566528320312
1556732626.287167,389378,640.1991577148438
1556732657.8337214,392374,496.05706787109375
1556732753.5672886,401300,-10.79407024383545
1556732756.6544716,401577,149.50732421875
1556732836.2229373,409097,594.3141479492188
1556732846.510181,410073,479.83306884765625
1556732851.8302317,410593,483.9812927246094
1556732868.089668,412159,194.39627075195312
1556732875.5060768,412889,575.4738159179688
1556732880.0558548,413307,337.33905029296875
1556732904.9126277,415604,442.80059814453125
1556732924.263729,417357,725.0956420898438
1556732958.6611667,420572,669.3863525390625
1556732976.8722117,422321,-23.883197784423828
1556733002.9983106,424797,525.0755004882812
1556733006.7915056,425189,91.080078125
1556733013.2415707,425815,111.54927062988281
1556733046.7219331,428875,505.85394287109375
1556733055.3887599,429710,354.8473205566406
1556733070.555867,431091,274.1141357421875
1556733075.0343606,431525,501.14447021484375
1556733102.9430544,434161,406.00604248046875
1556733115.6019197,435399,991.6279907226562
1556733207.596256,444089,897.30322265625
1556733224.1358178,445647,1040.795166015625
1556733245.69964,447659,417.2374267578125
1556733314.8243673,454124,468.1489562988281
1556733344.210803,456774,298.3036193847656
1556733379.1479516,460020,634.68359375
1556733403.110983,462162,339.7879333496094
1556733423.691802,464084,413.4207763671875
1556733434.233295,465017,320.7183837890625
1556733462.6166458,467627,529.8312377929688
1556733476.5507405,468971,513.5192260742188
1556733490.2532346,470224,382.0583190917969
1556733545.1834042,475255,519.72607421875
1556733572.264496,477809,361.2257995605469
1556733584.751694,478933,265.7732238769531
1556733607.848512,481049,619.9536743164062
1556733610.5429235,481301,540.6943359375
1556733641.1732821,484185,564.9459228515625
1556733666.302013,486568,350.2126159667969
1556733673.522635,487222,349.9445495605469
1556733697.6921444,489520,549.9065551757812
1556733814.9211478,500335,379.82550048828125
1556733826.2654285,501408,233.09361267089844
1556733828.252914,501590,320.5598449707031
1556733854.6701722,504096,622.4307250976562
1556734045.9771698,522113,282.8592529296875
1556734069.5736113,524304,281.9599304199219
1556734072.1825695,524538,525.4981689453125
1556734076.5799093,524952,389.7004699707031
1556734081.3362432,525399,550.7088012695312
1556734087.8783133,526023,236.35308837890625
1556734089.8403757,526232,429.6615905761719
1556734149.500989,531876,748.9098510742188
1556734163.5364094,533287,806.7097778320312
1556734174.1453998,534259,654.9205322265625
1556734199.524932,536557,522.9984741210938
1556734234.0406475,539773,426.8043212890625
1556734258.6188831,542045,476.4633483886719
1556734264.6824265,542643,623.9449462890625
1556734268.410586,543005,716.4982299804688
1556734311.9607952,547095,316.3680114746094
1556734364.0236201,551914,676.1630859375
1556734385.589145,553958,1109.019775390625
1556734402.3359938,555526,686.1646728515625
1556734434.8155205,558676,606.461181640625
1556734441.7671435,559335,545.9371337890625
1556734472.9095833,562235,940.0518188476562
1556734483.6571786,563203,554.6818237304688
1556734501.6223474,564841,538.3128662109375
1556734514.9848127,566115,593.1868896484375
1556734604.9471111,574478,271.0751647949219
1556734621.9884162,576149,126.78551483154297
1556734653.9614348,579043,416.42755126953125
1556734672.3966484,580706,114.09954071044922
1556734688.127504,582194,96.45515441894531
1556734698.705776,583187,498.8135986328125
1556734700.7180243,583383,406.4756164550781
