Wall time,Step,Value
1556710331.734996,131,-9.180891036987305
1556710332.1630273,426,-8.086158752441406
1556710332.370141,561,-7.645524501800537
1556710332.8909023,926,-6.324991226196289
1556710332.9463558,971,-8.804905891418457
1556710333.034377,1038,-8.123967170715332
1556710333.2718341,1219,-9.990623474121094
1556710333.3569434,1283,-10.052659034729004
1556710333.8150265,1620,-7.6043548583984375
1556710333.9133656,1685,-7.225767612457275
1556710334.4836771,2128,-9.460250854492188
1556710334.8212502,2306,-6.157387733459473
1556710334.967225,2396,-9.119942665100098
1556710335.66448,2839,-7.752690315246582
1556710336.0396302,3125,-9.541303634643555
1556710336.588188,3477,-9.238483428955078
1556710336.6777422,3544,-9.186694145202637
1556710337.015597,3746,-7.602959156036377
1556710337.3458633,4000,-7.7888970375061035
1556710337.5445638,4111,-9.619221687316895
1556710337.6123629,4156,-9.216896057128906
1556710337.6657689,4179,-8.61942195892334
1556710337.7797048,4269,-8.976338386535645
1556710338.3797328,4655,-9.233526229858398
1556710339.1719172,5151,-7.265442848205566
1556710339.3137546,5260,-9.65073013305664
1556710339.8456893,5596,-9.465043067932129
1556710340.0329118,5730,-7.307840824127197
1556710340.2169502,5839,-7.353861331939697
1556710340.4233556,5995,-8.628751754760742
1556710340.5463173,6088,-8.327051162719727
1556710340.6083088,6133,-8.456722259521484
1556710341.257358,6554,-8.408690452575684
1556710341.8121538,6913,-8.957783699035645
1556710341.8712254,6959,-9.12650203704834
1556710342.1076572,7136,-9.370383262634277
1556710342.5217948,7402,-10.307470321655273
1556710342.795409,7600,-9.011085510253906
1556710343.1301675,7787,-9.72171401977539
1556710343.6600366,8147,-10.042913436889648
1556710343.777134,8236,-9.083917617797852
1556710345.6496918,9446,-7.373030662536621
1556710345.6801765,9468,-6.771251201629639
1556710346.2932925,9857,-8.970728874206543
1556710346.3961194,9921,-9.359066009521484
1556710346.4920828,9989,-8.051488876342773
1556710347.7548225,10149,-6.577667713165283
1556710347.8892791,10168,-6.250752925872803
1556710347.9663353,10174,-5.298442840576172
1556710348.5260112,10242,-4.408852577209473
1556710349.4777539,10351,-4.706754207611084
1556710349.5772235,10363,-4.944077014923096
1556710350.6936615,10489,-5.547157287597656
1556710351.4295986,10591,-5.424310207366943
1556710351.7002275,10623,-5.395909786224365
1556710353.5473094,10865,-7.7770819664001465
1556710354.1939464,10949,-10.215116500854492
1556710354.5346231,10991,-6.475405216217041
1556710354.636028,11006,-6.3978400230407715
1556710354.9349074,11042,-6.409141540527344
1556710354.9863148,11049,-6.464487552642822
1556710355.835044,11157,-6.434115409851074
1556710356.786304,11285,-6.623138904571533
1556710356.9216359,11300,-6.43942928314209
1556710357.7115982,11387,-6.689258098602295
1556710358.1348977,11444,-6.479596138000488
1556710358.200139,11452,-7.662012577056885
1556710358.357067,11470,-6.042470455169678
1556710358.6838381,11501,-7.846621513366699
1556710358.875682,11525,-7.897058010101318
1556710360.1777713,11669,-7.353368759155273
1556710361.1441927,11786,-7.24296236038208
1556710362.2649446,11921,-7.641502857208252
1556710362.7110229,11977,-7.686367511749268
1556710364.9119785,12263,-7.578764915466309
1556710365.2837102,12308,-7.363742828369141
1556710365.643929,12352,-7.6021223068237305
1556710365.7388935,12364,-8.032816886901855
1556710366.3717813,12442,-7.586169242858887
1556710367.1345363,12541,-6.924178600311279
1556710367.4570255,12585,-7.589437484741211
1556710367.7882793,12630,-7.793948650360107
1556710368.2797058,12687,-7.621720790863037
1556710368.6770954,12731,-7.378079414367676
1556710369.4450872,12830,-7.839888572692871
1556710369.852901,12874,-7.507125377655029
1556710370.0217004,12896,-7.648834705352783
1556710370.2154632,12918,-7.677758693695068
1556710370.8201427,12997,-7.775582313537598
1556710371.3240325,13054,-7.491947174072266
1556710371.4990847,13076,-7.373236656188965
1556710371.9566038,13132,-7.699236869812012
1556710372.1183777,13154,-7.5779948234558105
1556710372.450274,13198,-7.879889488220215
1556710372.7959187,13242,-7.550144195556641
1556710373.3476217,13308,-7.919661521911621
1556710373.4269264,13319,-7.31815767288208
1556710375.4735565,13578,-7.66971492767334
1556710375.7813175,13623,-8.035370826721191
1556710378.5259452,13990,-7.342259883880615
1556710379.0810978,14069,-7.656844139099121
1556710379.575195,14136,-7.640142440795898
1556710380.9351182,14295,-7.876941204071045
1556710381.2607481,14336,-6.0013604164123535
1556710381.8160534,14406,-5.472166538238525
