Wall time,Step,Value
1558421205.3849828,6000,-19.71364974975586
1558421206.4874492,7000,1.8979599475860596
1558421219.7035892,11000,-486.7721252441406
1558421230.7430625,12000,-503.2176208496094
1558421254.8555603,14000,-527.637939453125
1558421266.9766123,15000,-551.0486450195312
1558421278.9859364,16000,-511.047607421875
1558421303.3215063,18000,-493.000244140625
1558421315.710471,19000,-756.1846313476562
1558421327.9444377,20000,-170.7125244140625
1558421340.1088827,21000,-346.8135681152344
1558421388.487836,25000,-402.20281982421875
1558421498.8200603,34000,-374.2048034667969
1558421510.960899,35000,-385.0003967285156
1558421535.2261074,37000,-488.327880859375
1558421571.5227091,40000,-748.57763671875
1558421583.7721622,41000,-608.2084350585938
1558421608.275218,43000,-615.7997436523438
1558421632.8285244,45000,-707.7821044921875
1558421645.2648003,46000,-673.4887084960938
1558421670.2456005,48000,-528.6455688476562
1558421695.2969363,50000,-567.296875
1558421707.8338964,51000,-602.9221801757812
1558421745.4808133,54000,-6.633831024169922
1558421758.0055785,55000,105.43769073486328
1558421770.4774475,56000,150.9735107421875
1558421782.866817,57000,373.6036071777344
1558421795.474869,58000,-98.40766906738281
1558421833.1172864,61000,488.02935791015625
1558421845.405657,62000,349.7709045410156
1558421869.657571,64000,259.8382568359375
1558421893.8677375,66000,435.24676513671875
1558421905.9977078,67000,427.54351806640625
1558421918.1174223,68000,144.6047821044922
1558421930.2487001,69000,382.368408203125
1558421966.7069798,72000,191.40196228027344
1558421979.071098,73000,262.4921875
1558421991.596401,74000,642.8665161132812
1558422003.8684928,75000,544.5052490234375
1558422028.0780375,77000,-255.30294799804688
1558422064.7456944,80000,747.5841064453125
1558422127.2307022,85000,576.0795288085938
1558422139.7985814,86000,512.6740112304688
1558422152.4149272,87000,756.1444091796875
1558422164.8761144,88000,401.7392272949219
1558422177.493875,89000,659.9336547851562
1558422189.6905224,90000,703.1380004882812
1558422250.183228,95000,657.9441528320312
1558422349.0762243,103000,812.6282348632812
1558422386.543303,106000,696.4072265625
1558422398.8689315,107000,852.3424682617188
1558422485.4015453,114000,734.4049072265625
