Wall time,Step,Value
1558421230.4505682,6000,-224.1745147705078
1558421231.7730675,7000,-225.43515014648438
1558421248.5581434,11000,-373.4154357910156
1558421261.0757546,12000,-549.137939453125
1558421286.1778114,14000,-574.8367309570312
1558421298.6147127,15000,-559.598876953125
1558421311.1215115,16000,-553.363525390625
1558421336.2509923,18000,-533.5797729492188
1558421348.7307026,19000,-485.78936767578125
1558421361.4429774,20000,-545.6318969726562
1558421374.1979856,21000,-427.7132568359375
1558421424.3725133,25000,-311.3445129394531
1558421535.9066553,34000,-304.00531005859375
1558421548.474289,35000,-254.49765014648438
1558421573.7814274,37000,-330.8589172363281
1558421611.5597656,40000,-517.1073608398438
1558421624.2619736,41000,-402.73028564453125
1558421649.383531,43000,-336.8517150878906
1558421674.53077,45000,-542.4349975585938
1558421687.204161,46000,-380.3048095703125
1558421711.651697,48000,-453.6561279296875
1558421736.030908,50000,-445.2949523925781
1558421748.3336582,51000,-356.69781494140625
1558421785.450259,54000,-443.5080261230469
1558421797.9786997,55000,-368.6124267578125
1558421810.607996,56000,-498.0333251953125
1558421823.229419,57000,-497.0195617675781
1558421835.820464,58000,-333.0793762207031
1558421872.7251127,61000,-466.75439453125
1558421884.830252,62000,-416.7073059082031
1558421909.3036625,64000,-339.3257751464844
1558421934.0598483,66000,-497.49481201171875
1558421946.5605395,67000,-507.89556884765625
1558421959.132234,68000,-289.9986572265625
1558421971.4409125,69000,-465.7769470214844
1558422009.1624405,72000,-435.7654113769531
1558422021.754488,73000,-445.76702880859375
1558422034.3771353,74000,-490.0782775878906
1558422047.0876672,75000,-272.7432861328125
1558422071.3282564,77000,-376.02593994140625
1558422107.9927568,80000,-620.9322509765625
1558422169.545346,85000,-189.59800720214844
1558422182.12806,86000,-179.1199493408203
1558422194.642053,87000,-242.68438720703125
1558422207.3458056,88000,-260.734619140625
1558422219.8918862,89000,-227.8832550048828
1558422232.535861,90000,-230.16952514648438
1558422295.0081794,95000,-217.24151611328125
1558422394.7971144,103000,-247.18994140625
1558422431.978268,106000,-442.91265869140625
1558422444.3757668,107000,-270.2540588378906
1558422531.9456892,114000,-261.6665954589844
1558422569.6250916,117000,-264.19329833984375
