Wall time,Step,Value
1558421221.4509118,6000,-197.02719116210938
1558421222.6788719,7000,-415.90179443359375
1558421238.3471599,11000,-470.83892822265625
1558421250.7521098,12000,-450.0265197753906
1558421275.1811278,14000,-636.7926635742188
1558421287.4227319,15000,-652.01416015625
1558421299.6167932,16000,-522.9452514648438
1558421323.9104574,18000,-63.82881546020508
1558421336.1456177,19000,-584.4716796875
1558421348.3500803,20000,-386.1603088378906
1558421360.4995286,21000,-464.6468505859375
1558421409.190387,25000,-347.7667236328125
1558421519.8482983,34000,-580.952880859375
1558421532.0710979,35000,-573.2605590820312
1558421556.3804038,37000,-403.1534423828125
1558421592.9032106,40000,-577.8381958007812
1558421605.0046203,41000,-252.28399658203125
1558421629.2418327,43000,125.10877227783203
1558421653.4959822,45000,299.1290283203125
1558421665.6894786,46000,-257.1585998535156
1558421689.9687026,48000,605.4478759765625
1558421714.2513525,50000,784.1779174804688
1558421726.296369,51000,976.73388671875
1558421762.6742704,54000,869.1490478515625
1558421774.8677053,55000,170.3483123779297
1558421787.0365994,56000,155.02841186523438
1558421799.1789744,57000,348.6349182128906
1558421811.2736738,58000,819.0297241210938
1558421847.8982756,61000,1246.447021484375
1558421860.3628597,62000,1185.666259765625
1558421885.596263,64000,1123.9359130859375
1558421910.579423,66000,890.1431884765625
1558421923.0572193,67000,1272.271240234375
1558421935.4087634,68000,873.1983032226562
1558421947.8548863,69000,952.9451904296875
1558421984.9958303,72000,1169.7261962890625
1558421997.0660696,73000,1187.3997802734375
1558422009.2361887,74000,1183.8607177734375
1558422021.3363118,75000,1376.61328125
1558422045.281027,77000,1277.59130859375
1558422082.527829,80000,1423.93017578125
1558422144.6775515,85000,1269.5450439453125
1558422156.7619774,86000,906.8109130859375
1558422168.8762462,87000,919.8291015625
1558422181.169364,88000,1305.076171875
1558422193.5881016,89000,1485.748779296875
1558422206.191614,90000,1463.2772216796875
1558422267.611753,95000,1200.5137939453125
1558422366.0243516,103000,1385.349609375
1558422402.6933377,106000,1511.973388671875
1558422415.0667865,107000,1231.9139404296875
1558422501.9306173,114000,1135.7493896484375
1558422538.4828396,117000,1173.2470703125
1558422562.683184,119000,1394.015380859375
1558422574.8520422,120000,1355.9747314453125
1558422587.5048754,121000,1413.837890625
1558422637.2834485,125000,1324.92236328125
1558422649.7509341,126000,1180.3944091796875
1558422662.1516833,127000,1213.184814453125
1558422699.0931034,130000,1374.630615234375
1558422711.6061695,131000,1346.12646484375
1558422749.0749948,134000,1355.387939453125
1558422798.672965,138000,1274.0589599609375
1558422823.169375,140000,660.7330932617188
1558422847.3059785,142000,958.266357421875
1558422859.6533742,143000,1015.23876953125
1558422871.6998923,144000,1021.0477294921875
1558422883.7960804,145000,980.9339599609375
1558422932.3347876,149000,398.4248962402344
1558422956.7432952,151000,623.356689453125
1558422993.9181678,154000,604.068603515625
1558423006.4643044,155000,1185.416259765625
1558423018.9547877,156000,164.54859924316406
1558423043.7278452,158000,-365.4642333984375
1558423055.8962898,159000,-36.805320739746094
1558423067.9089167,160000,345.09368896484375
1558423105.1321743,163000,649.0149536132812
1558423129.7844486,165000,841.2243041992188
1558423142.1056514,166000,1152.49755859375
1558423167.219167,168000,1105.76904296875
1558423179.6484244,169000,637.7750854492188
1558423216.6689265,172000,1120.48046875
1558423277.1071289,177000,1039.887939453125
1558423289.5583436,178000,970.8043823242188
1558423301.942745,179000,678.8970947265625
1558423326.9636285,181000,769.4814453125
1558423339.3860986,182000,-345.7638244628906
1558423363.7530627,184000,-71.09864807128906
1558423387.802484,186000,930.7776489257812
1558423399.9221847,187000,698.4757080078125
1558423412.1696522,188000,1214.2900390625
1558423424.6506937,189000,-358.11431884765625
1558423449.700622,191000,834.8052978515625
1558423461.9722543,192000,551.9110717773438
1558423547.2486408,199000,1328.14599609375
1558423596.0672812,203000,1011.5344848632812
1558423645.4991372,207000,1016.7254028320312
1558423658.165729,208000,1125.017822265625
1558423670.505196,209000,902.2208251953125
1558423719.1023023,213000,1107.3798828125
1558423755.4726095,216000,1212.2371826171875
1558423791.7859855,219000,1296.206298828125
1558423804.0503097,220000,1231.040283203125
1558423841.5083566,223000,1514.67626953125
1558423854.0563936,224000,1127.055419921875
1558423879.1421616,226000,1003.15625
1558423891.6302824,227000,1284.2606201171875
1558423903.9382584,228000,971.9548950195312
1558423928.278944,230000,792.599365234375
1558423940.4089098,231000,1524.1968994140625
1558423964.963686,233000,743.795654296875
1558423977.3170736,234000,1115.8026123046875
1558423989.7852855,235000,981.7291870117188
1558424027.0473351,238000,1050.750244140625
1558424064.0457392,241000,943.37841796875
1558424126.0130622,246000,1395.98828125
1558424150.5624704,248000,664.37744140625
1558424174.8616116,250000,1204.5203857421875
1558424187.0606916,251000,739.0242309570312
1558424248.5865104,256000,883.2431640625
1558424286.12687,259000,1385.0660400390625
1558424298.6386974,260000,984.5552978515625
1558424311.0869358,261000,1178.05615234375
1558424323.7320304,262000,1187.740478515625
1558424348.6597266,264000,1241.5439453125
1558424398.4175766,268000,1126.9029541015625
1558424422.5581906,270000,1153.1318359375
1558424446.8320062,272000,126.08761596679688
1558424471.2390864,274000,865.9973754882812
1558424532.1157076,279000,1291.4775390625
1558424556.7230554,281000,1414.78271484375
1558424605.4031916,285000,-512.1139526367188
1558424666.1350346,290000,896.4046630859375
1558424690.9653513,292000,1146.6920166015625
1558424703.0274012,293000,1204.2105712890625
1558424739.3972485,296000,1327.3743896484375
1558424763.5687053,298000,1591.5079345703125
1558424775.7198586,299000,1219.1898193359375
1558424787.8588083,300000,883.728271484375
1558424812.040635,302000,811.2921752929688
1558424824.1732855,303000,1104.294189453125
1558424836.4261909,304000,951.2202758789062
1558424886.1791184,308000,1020.7291259765625
1558424898.707017,309000,925.7498168945312
1558424923.5541642,311000,967.2463989257812
1558424960.0598497,314000,1091.3492431640625
1558425009.3620603,318000,797.7183227539062
1558425021.7990642,319000,1022.8611450195312
1558425034.1091008,320000,1182.731689453125
1558425046.6273973,321000,1078.04248046875
1558425071.5039682,323000,911.5089111328125
1558425108.2247214,326000,1350.2171630859375
1558425120.544612,327000,1210.831298828125
1558425133.0398755,328000,1584.6094970703125
1558425170.5828528,331000,1333.6314697265625
1558425183.052674,332000,1324.4024658203125
1558425207.8630557,334000,1092.1068115234375
1558425282.6851366,340000,1322.82275390625
1558425307.7954333,342000,1189.4415283203125
1558425344.927461,345000,1093.8431396484375
1558425357.0427487,346000,984.4257202148438
1558425381.3169122,348000,1095.0787353515625
1558425393.440089,349000,1272.8006591796875
1558425453.9171448,354000,946.166015625
1558425466.007904,355000,855.2318115234375
1558425490.2993064,357000,1424.254638671875
1558425514.6830776,359000,1260.536865234375
1558425526.715733,360000,1070.4378662109375
1558425538.8619907,361000,957.8738403320312
1558425575.672871,364000,1028.2628173828125
1558425588.0709794,365000,1094.567138671875
1558425625.0735931,368000,1340.0870361328125
1558425637.2130573,369000,1359.34033203125
1558425661.3143752,371000,1091.8819580078125
1558425673.4354014,372000,1128.351318359375
1558425697.9449432,374000,1135.5450439453125
1558425747.1368678,378000,1112.58056640625
1558425759.474341,379000,1418.3828125
1558425771.9116976,380000,834.9684448242188
1558425795.9949915,382000,1040.5396728515625
1558425808.1388016,383000,1644.1417236328125
1558425845.5370402,386000,1309.99658203125
1558425858.121452,387000,782.7976684570312
1558425870.6027248,388000,1190.08447265625
1558425883.0855474,389000,1400.9912109375
1558425908.017746,391000,1287.3370361328125
1558425920.6109433,392000,1108.8179931640625
1558425932.7018254,393000,1410.8763427734375
1558425944.9900892,394000,1358.4544677734375
1558426054.1393304,403000,1062.64111328125
1558426066.275009,404000,1245.9547119140625
1558426090.6237085,406000,1315.9630126953125
1558426127.031196,409000,999.6826782226562
1558426212.919421,416000,1038.4710693359375
1558426225.3216016,417000,1459.40673828125
1558426274.5399015,421000,1547.0096435546875
1558426287.1006975,422000,245.3126983642578
1558426299.6580255,423000,1312.2396240234375
1558426323.9826968,425000,1432.627685546875
1558426348.2619061,427000,1480.0972900390625
1558426396.9999683,431000,1227.6309814453125
1558426507.714057,440000,1168.6270751953125
1558426519.9792886,441000,1338.3280029296875
1558426532.0356948,442000,1419.000732421875
1558426544.176856,443000,1281.5042724609375
1558426568.4293573,445000,1194.3681640625
