Wall time,Step,Value
1557785565.1510005,182,-5.539407253265381
1557785565.4410005,445,-0.7756251692771912
1557785565.4810004,482,-8.584707260131836
1557785565.8310006,843,-3.5630195140838623
1557785566.1980004,1211,-5.039076805114746
1557785567.0590005,2068,-3.838703155517578
1557785567.1890004,2191,1.3851447105407715
1557785567.9940004,2991,1.5859858989715576
1557785568.0640006,3063,1.4014151096343994
1557785568.3840005,3385,0.2238817662000656
1557785568.6120005,3647,2.470710039138794
1557785569.1520004,4232,3.4821064472198486
1557785569.2120006,4266,2.465819835662842
1557785569.3120005,4400,5.744881629943848
1557785570.1050005,5289,5.872438907623291
1557785570.9920006,6332,7.577943325042725
1557785571.7810004,7262,9.188108444213867
1557785572.1710005,7776,56.61256790161133
1557785573.9350007,10119,19.10081672668457
1557785574.7850006,11297,51.947265625
1557785575.3690004,12056,44.365760803222656
1557785575.5320005,12282,10.08276653289795
1557785575.5720005,12354,57.48081588745117
1557785577.4620004,14997,27.91355323791504
1557785577.8820004,15623,40.07878875732422
1557785578.3850005,16306,34.40908432006836
1557785578.7150006,16767,31.154582977294922
1557785580.3550005,19010,21.661882400512695
1557785580.6460004,19443,27.13694190979004
1557785582.2320006,21669,12.531785011291504
1557785582.5020003,22043,63.64684295654297
1557785582.9720006,22676,26.396949768066406
1557785583.0320005,22807,31.985870361328125
1557785583.6850004,23729,49.335147857666016
1557785583.8450005,23953,144.00137329101562
1557785585.1120005,25782,41.59706115722656
1557785589.9530005,32703,53.82661056518555
1557785590.9650004,34142,44.6483154296875
1557785591.0050004,34223,109.48601531982422
1557785591.2350006,34560,69.84939575195312
1557785592.4830005,36302,81.82020568847656
1557785592.9730005,37000,140.54144287109375
1557785595.1550007,40216,13.984121322631836
1557785595.3360004,40493,211.83108520507812
1557785596.5260005,42132,66.21829986572266
1557785596.8160005,42474,115.93363189697266
1557785597.0570004,42823,10.139121055603027
1557785599.6620004,46630,26.586599349975586
1557785599.8420005,46889,20.58995819091797
1557785599.8520005,46914,19.156269073486328
1557785600.8420005,48314,40.923370361328125
1557785604.0010004,52929,71.23556518554688
1557785604.8320005,54167,116.5266342163086
1557785607.9620004,58677,43.81929397583008
1557785608.1620004,58954,167.004150390625
1557785608.9110005,60122,12.846728324890137
1557785609.2510006,60632,239.68373107910156
1557785612.2320006,65005,32.84668731689453
1557785612.6310005,65664,115.92391967773438
1557785613.9850004,67598,35.265769958496094
1557785614.7320006,68731,150.61154174804688
1557785615.4920006,69895,151.6890411376953
1557785617.5420003,72960,132.82518005371094
1557785618.2420003,74026,165.23037719726562
1557785619.0550005,75255,134.86598205566406
1557785620.8680005,77987,86.92257690429688
1557785622.8670006,80992,254.1947784423828
1557785624.1460004,82901,107.92818450927734
1557785625.2050004,84373,61.14143753051758
1557785625.4150007,84789,172.6585235595703
1557785626.6520004,86496,122.14059448242188
1557785628.7220004,89574,209.85482788085938
1557785632.3220003,94814,154.085693359375
1557785633.6310005,96696,201.0764617919922
1557785634.2010005,97605,315.29473876953125
1557785635.0720005,98818,196.0044708251953
1557785635.2820003,99029,185.60841369628906
1557785635.4220004,99275,136.7667694091797
1557785637.9220004,102875,186.14515686035156
1557785640.6120005,106751,167.54388427734375
1557785641.8510005,108500,140.71560668945312
1557785642.3210003,109213,117.69313049316406
1557785643.2120006,110432,171.8760223388672
1557785643.5050004,110802,95.32842254638672
1557785643.9250004,111449,84.1025161743164
1557785646.4020004,115020,272.8719787597656
1557785647.4650004,116494,207.2828826904297
1557785647.9950006,117264,103.0321044921875
1557785648.1150005,117482,124.23593139648438
1557785651.9950006,122991,142.8167724609375
1557785652.7710006,124080,211.3702392578125
1557785654.3520005,126220,304.32861328125
1557785656.8220003,129463,315.34063720703125
1557785657.3020003,130078,149.09722900390625
1557785657.5450006,130396,103.74153900146484
1557785657.9350007,130962,109.91239166259766
1557785664.5750005,139737,324.2991638183594
1557785665.0650005,140350,164.50038146972656
1557785665.6210005,140992,105.5736083984375
1557785666.6280005,142257,162.013427734375
1557785668.2730005,144355,167.2364501953125
1557785668.6710005,144851,184.04319763183594
1557785668.7310007,144934,165.58316040039062
1557785670.3850005,147089,162.95518493652344
1557785670.8850005,147717,151.52992248535156
1557785674.7210004,152507,106.11266326904297
1557785675.7350006,153750,118.20762634277344
1557785677.7220004,156319,238.89016723632812
1557785678.4040005,157167,179.47972106933594
1557785680.7350006,160226,161.82411193847656
1557785680.7750006,160296,133.49594116210938
1557785680.8650005,160449,104.51966094970703
1557785683.8650005,164372,148.84439086914062
1557785685.1650004,166110,137.35757446289062
1557785685.3750005,166321,204.3414306640625
1557785685.7850006,166841,165.4603729248047
1557785687.5180004,169196,220.9444122314453
1557785687.5980003,169341,266.9552917480469
1557785688.4110005,170467,235.61915588378906
1557785688.5010004,170633,163.2067108154297
1557785689.0710006,171474,176.2954864501953
1557785690.1080005,172852,208.96119689941406
1557785690.5310006,173482,207.99916076660156
1557785691.1530004,174294,209.7913818359375
1557785692.2010005,175796,151.5358428955078
1557785692.5210004,176285,170.6197509765625
1557785701.2110007,188583,219.5827178955078
1557785702.2480006,190101,169.6037139892578
1557785704.6450005,193487,211.61891174316406
1557785705.5200005,194731,193.97842407226562
1557785707.6070006,197738,120.85932159423828
1557785714.8380003,207940,210.92262268066406
1557785719.8750005,215127,200.52088928222656
1557785720.4440005,215892,183.90782165527344
1557785722.9310005,219377,178.99209594726562
1557785724.7830005,221913,163.8616943359375
1557785724.9730005,222140,173.5168914794922
1557785728.7490005,227373,165.1139678955078
1557785732.5410004,232777,168.28070068359375
1557785734.5540004,235606,196.69281005859375
1557785736.8420005,238737,205.5902557373047
1557785737.4980004,239630,205.40892028808594
1557785737.7280004,239940,138.9765167236328
1557785737.8400006,240118,155.54794311523438
1557785737.8900003,240210,200.3220977783203
1557785741.5480006,245224,200.5663604736328
1557785744.1210005,248866,150.11325073242188
1557785745.9410005,251455,170.24929809570312
1557785748.0200005,254260,153.2794952392578
1557785749.4340005,256152,185.95846557617188
1557785750.8110006,257949,194.6432647705078
1557785751.7380004,259236,207.68919372558594
1557785753.1010005,261010,167.29983520507812
1557785761.3430007,272228,195.8155517578125
1557785762.4540005,273802,226.11422729492188
1557785762.5740004,273915,207.0277557373047
1557785764.9700003,277141,210.21432495117188
1557785765.9080005,278398,179.8688201904297
1557785769.6110005,283471,213.8223114013672
1557785769.8710005,283809,163.5643310546875
1557785770.6290004,284880,231.8928985595703
1557785773.8940003,289459,188.4567413330078
1557785775.2580004,291252,212.5158233642578
1557785775.6010005,291736,167.31842041015625
1557785775.7010005,291907,206.35704040527344
1557785776.4180005,292852,202.32992553710938
1557785778.5040004,295705,195.16941833496094
1557785782.9200006,301887,239.2138671875
1557785784.8850005,304550,200.6734161376953
1557785786.7880006,307174,235.29501342773438
1557785789.4080005,310938,167.4141387939453
1557785790.0980003,311962,201.53277587890625
1557785790.2980003,312199,186.5270233154297
1557785793.9710007,317658,168.57540893554688
1557785794.3210003,318175,202.2432403564453
1557785795.2010005,319373,200.74388122558594
1557785800.3480005,326834,198.06170654296875
1557785801.1910005,328000,117.40497589111328
1557785801.3020003,328200,233.27090454101562
1557785801.6570005,328724,208.3561553955078
1557785803.4690003,331393,216.203369140625
1557785803.7890005,331838,207.66036987304688
1557785804.0090005,332146,211.53050231933594
1557785805.7510006,334740,250.5704345703125
1557785805.9410005,334995,219.1490478515625
1557785808.4810004,338645,205.70762634277344
1557785809.2210004,339817,184.51629638671875
1557785809.3890004,340006,203.27659606933594
1557785814.2810004,347305,204.82568359375
1557785816.3170004,350384,198.8759765625
1557785819.6840005,355271,171.1068115234375
1557785820.7370005,356770,206.6328887939453
1557785822.0970004,358785,186.61996459960938
1557785825.0170004,363072,200.24461364746094
