Wall time,Step,Value
1556160255.5800004,6000,-619.7451171875
1556160256.0400004,7000,-481.67083740234375
1556160258.0000005,11000,-703.9566650390625
1556160258.4700003,12000,-627.659912109375
1556160259.4500003,14000,-504.0299377441406
1556160259.8700004,15000,-500.49462890625
1556160260.4200006,16000,-654.3662719726562
1556160261.3900003,18000,-478.12548828125
1556160261.8100004,19000,-502.0664978027344
1556160262.4000006,20000,-350.80926513671875
1556160262.8550005,21000,-546.1299438476562
1556160264.7650003,25000,-518.8460693359375
1556160269.1130004,34000,-376.9970397949219
1556160269.5230005,35000,-584.1827392578125
1556160270.4930005,37000,-634.1558227539062
1556160272.0030005,40000,-363.49578857421875
1556160272.4330006,41000,-481.6500244140625
1556160273.3730004,43000,-484.79962158203125
1556160274.3940003,45000,-474.4239807128906
1556160274.9360006,46000,-569.7564086914062
1556160275.8910005,48000,-588.2745971679688
1556160276.8590007,50000,-623.0134887695312
1556160277.3090005,51000,-581.5181884765625
1556160278.8550005,54000,-588.59033203125
1556160279.2910006,55000,-569.638671875
1556160279.8220003,56000,-412.2060241699219
1556160280.2520006,57000,-518.7774047851562
1556160280.7820003,58000,-466.8363952636719
1556160282.1520004,61000,-384.83941650390625
1556160282.6420004,62000,-431.7917175292969
1556160283.6020005,64000,-424.3719787597656
1556160284.5720005,66000,-500.34552001953125
1556160285.0420003,67000,-382.2058410644531
1556160285.5320005,68000,-384.0618896484375
1556160285.9720006,69000,-487.0720520019531
1556160287.4520006,72000,-519.359619140625
1556160287.8720005,73000,-354.260498046875
1556160288.4120004,74000,-534.3636474609375
1556160288.8220003,75000,-552.539794921875
1556160289.7820003,77000,-500.5586853027344
1556160291.2520006,80000,-638.934814453125
1556160293.7140005,85000,-450.34429931640625
1556160294.2120006,86000,-523.0864868164062
1556160294.6540003,87000,-306.65557861328125
1556160295.1640005,88000,-499.79486083984375
1556160295.5840006,89000,-649.1710815429688
1556160296.1140003,90000,-585.5858764648438
1556160298.4440005,95000,-413.43499755859375
1556160302.3060005,103000,-509.26873779296875
1556160303.7660003,106000,-543.2818603515625
1556160304.1950006,107000,-467.2603759765625
1556160307.7860005,114000,-498.49395751953125
1556160309.1940005,117000,-517.678955078125
1556160310.2050004,119000,-395.7413024902344
1556160310.7220004,120000,-573.7144165039062
1556160311.2010005,121000,-497.0462341308594
1556160313.1330004,125000,-339.39019775390625
1556160313.6630006,126000,-533.2091674804688
1556160314.1070006,127000,-401.2757873535156
1556160315.7670007,130000,-347.9723815917969
1556160316.2080004,131000,-367.060302734375
1556160317.7280004,134000,-519.3043823242188
1556160319.7020004,138000,-530.486083984375
1556160320.6920006,140000,-329.4092102050781
1556160321.7020004,142000,-411.52520751953125
1556160322.1320004,143000,-715.804931640625
1556160322.6920006,144000,-453.3962707519531
1556160323.1320004,145000,-528.2575073242188
1556160325.3010004,149000,-484.9681396484375
1556160326.4110005,151000,-382.5091247558594
1556160327.9110005,154000,-478.6720275878906
1556160328.3810005,155000,-300.9906005859375
1556160328.8910005,156000,-402.6274108886719
1556160329.8710005,158000,-618.5856323242188
1556160330.3500004,159000,-332.77838134765625
1556160330.8700004,160000,-329.54925537109375
1556160332.2400005,163000,-466.01007080078125
1556160333.2000005,165000,-399.7784729003906
1556160333.7300005,166000,-342.73419189453125
1556160334.7420003,168000,-456.6939392089844
1556160335.1890004,169000,-368.3999328613281
1556160336.6590006,172000,-526.4890747070312
1556160339.0390005,177000,-329.59832763671875
1556160339.5690005,178000,-367.4955749511719
1556160340.0300004,179000,-555.7711791992188
1556160341.0490005,181000,-354.67840576171875
1556160341.5810006,182000,-531.43701171875
1556160342.5610003,184000,-511.29913330078125
1556160343.5310006,186000,-451.34161376953125
1556160343.9610004,187000,-309.1078796386719
1556160344.4610004,188000,-389.9844055175781
1556160344.9210005,189000,-144.8744354248047
1556160345.8810005,191000,-410.44842529296875
1556160346.3710005,192000,-318.7757263183594
1556160349.6620004,199000,-427.04278564453125
1556160351.6020005,203000,-437.2939453125
1556160353.5220003,207000,-350.86328125
1556160354.0120006,208000,-452.2647399902344
1556160354.4720006,209000,-423.06549072265625
1556160356.4270005,213000,-509.8555603027344
1556160357.9170005,216000,-367.0261535644531
1556160359.3270006,219000,-570.41748046875
1556160359.8470006,220000,-407.00421142578125
1556160361.2720006,223000,-182.1455535888672
1556160361.7620003,224000,-443.736083984375
1556160362.7120006,226000,-338.5982971191406
1556160363.1720004,227000,-353.3446044921875
1556160363.6720004,228000,-359.17822265625
1556160364.7680006,230000,-404.33160400390625
1556160365.2030005,231000,-380.787353515625
1556160366.2060003,233000,-401.97271728515625
1556160366.7860005,234000,-386.0838317871094
1556160367.2060003,235000,-386.88543701171875
1556160368.7160006,238000,-364.207763671875
1556160370.1260004,241000,-334.45257568359375
1556160372.6180003,246000,-294.4613342285156
1556160373.6380005,248000,-322.3688659667969
1556160374.6180003,250000,-416.0693054199219
1556160375.0380003,251000,-352.6419677734375
1556160377.5380003,256000,-363.3359069824219
1556160378.9280005,259000,-275.1861877441406
1556160379.4080005,260000,-247.1014404296875
1556160379.8780005,261000,-347.604248046875
1556160380.3680005,262000,-225.4993896484375
1556160381.3080006,264000,-340.8990478515625
1556160383.2380004,268000,-314.8912048339844
1556160384.2280004,270000,-285.252197265625
1556160385.2380004,272000,-207.16432189941406
1556160386.2290003,274000,-374.5431213378906
