Wall time,Step,Value
1557049554.5240004,6000,-490.75927734375
1557049555.0150006,7000,-439.0936279296875
1557049557.4910007,11000,-523.6499633789062
1557049558.2050004,12000,-260.4300842285156
1557049559.4310005,14000,-430.789306640625
1557049559.8830006,15000,-434.8800964355469
1557049560.6380005,16000,-409.7467956542969
1557049561.8380003,18000,-406.6732482910156
1557049562.3110006,19000,-339.645263671875
1557049563.0440006,20000,-357.3702087402344
1557049563.5280006,21000,-554.6766967773438
1557049565.9980004,25000,-395.3521423339844
1557049571.4870005,34000,-245.97776794433594
1557049571.9390006,35000,-307.66876220703125
1557049573.1400006,37000,-403.154541015625
1557049575.0740004,40000,-304.9447326660156
1557049575.5450006,41000,-313.4218444824219
1557049576.7670007,43000,-275.7311706542969
1557049577.9940004,45000,-282.0226135253906
1557049578.7340004,46000,-297.12066650390625
1557049579.9090004,48000,-407.3517150878906
1557049581.0930004,50000,-257.1343078613281
1557049581.5670006,51000,-243.91415405273438
1557049583.5100005,54000,-220.5194549560547
1557049584.0010004,55000,-376.2191467285156
1557049584.7280004,56000,-355.15863037109375
1557049585.1830006,57000,-187.9019317626953
1557049585.9160006,58000,-223.78053283691406
1557049587.6540003,61000,-387.91571044921875
1557049588.3370004,62000,-291.5224914550781
1557049589.4480004,64000,-304.7435302734375
1557049590.5570004,66000,-350.28643798828125
1557049591.0400004,67000,-387.4371032714844
1557049591.7730005,68000,-215.45962524414062
1557049592.3050005,69000,-242.6309051513672
1557049594.2520006,72000,-294.34039306640625
1557049594.7170005,73000,-283.60626220703125
1557049595.4170005,74000,-327.5502624511719
1557049595.9170005,75000,-300.4532775878906
1557049597.1430006,77000,-206.50733947753906
1557049599.0960004,80000,-288.7206115722656
1557049601.9250004,85000,-316.20147705078125
1557049602.6460004,86000,-441.54901123046875
1557049603.1410005,87000,-225.93234252929688
1557049603.8550005,88000,-381.3744812011719
1557049604.3290005,89000,-342.56646728515625
1557049605.0640006,90000,-323.29681396484375
1557049607.9140003,95000,-276.5328063964844
1557049612.7310007,103000,-278.650146484375
1557049614.6940005,106000,1.7748245000839233
1557049615.1470006,107000,-49.43702697753906
1557049619.5740004,114000,-216.50721740722656
1557049621.2350006,117000,-242.4438018798828
