Wall time,Step,Value
1566980377.9879007,26,45.12892532348633
1566980378.4309006,71,45.26309585571289
1566980378.4449005,85,36.25482940673828
1566980378.5299006,115,35.24515914916992
1566980378.7599006,195,82.14212799072266
1566980378.7759006,207,73.64734649658203
1566980378.7859006,216,44.980995178222656
1566980378.7889006,220,35.73512649536133
1566980378.7959006,233,71.5333023071289
1566980378.8779006,265,44.76850128173828
1566980378.8899004,286,82.8825912475586
1566980379.0149004,356,63.52623748779297
1566980379.1069005,391,64.3809814453125
1566980379.1149006,397,54.568904876708984
1566980379.1179006,402,44.928768157958984
1566980379.1229005,409,64.01742553710938
1566980379.1909006,435,54.51734161376953
1566980379.2369006,488,73.27255249023438
1566980379.3389006,538,72.79691314697266
1566980379.5059006,620,147.2882537841797
1566980379.5229006,645,45.292137145996094
1566980379.5329006,656,101.13956451416016
1566980379.6799006,709,73.4400863647461
1566980379.7289007,753,72.56179809570312
1566980379.8629005,838,91.82633209228516
1566980379.9359007,870,73.143798828125
1566980380.0609007,944,82.54973602294922
1566980380.2279007,1036,101.00473022460938
1566980380.2619004,1083,72.79663848876953
1566980380.2959006,1117,82.47838592529297
1566980380.4459004,1208,73.67428588867188
1566980380.4569006,1222,128.6355743408203
1566980380.6689005,1326,92.09705352783203
1566980380.7629006,1366,72.84073638916016
1566980380.7749004,1383,82.82046508789062
1566980380.7889006,1400,156.6562957763672
1566980380.8819005,1438,91.7419204711914
1566980380.9409006,1524,91.79644775390625
1566980381.0849006,1599,82.5804672241211
1566980381.0889006,1607,73.31499481201172
1566980381.0919006,1614,64.19011688232422
1566980381.1759007,1648,73.07628631591797
1566980381.3299005,1764,72.88525390625
1566980381.4199007,1818,82.36266326904297
1566980381.4579005,1868,73.57052612304688
1566980381.4779005,1896,72.98161315917969
1566980381.7089007,2017,165.7017822265625
1566980381.8639007,2077,92.1556625366211
1566980381.9689007,2122,54.77117919921875
1566980381.9839008,2148,63.86029052734375
1566980382.0069005,2183,73.11692810058594
1566980382.0949004,2231,176.0823211669922
1566980382.1119006,2255,91.90882873535156
1566980382.3669004,2453,73.34677124023438
1566980382.4069004,2510,110.5558090209961
1566980382.4109006,2520,92.17072296142578
1566980382.5279007,2583,119.97764587402344
1566980382.5729005,2636,82.96104431152344
1566980382.6549006,2660,91.48338317871094
1566980382.7089007,2729,64.2149658203125
1566980382.7539005,2736,64.30670166015625
1566980382.7989004,2794,63.8484992980957
1566980382.8079007,2805,101.11296081542969
1566980382.8159006,2822,157.0738067626953
