Wall time,Step,Value
1558497976.0692523,6000,-197.02719116210938
1558497977.3720493,7000,-415.90179443359375
1558497993.121812,11000,-451.646240234375
1558498005.544178,12000,-516.0609741210938
1558498030.6427987,14000,-626.611083984375
1558498043.3813474,15000,-593.337646484375
1558498056.0194385,16000,-566.114990234375
1558498080.4327233,18000,-692.5164184570312
1558498092.5832515,19000,-549.1519775390625
1558498104.7210855,20000,-409.5384826660156
1558498116.7979267,21000,-125.14525604248047
1558498166.6803176,25000,-596.5091552734375
1558498277.5082312,34000,-301.7353210449219
1558498289.6655724,35000,-575.2047119140625
1558498314.6159158,37000,-292.5205993652344
1558498351.640189,40000,-59.18607711791992
1558498363.810312,41000,-133.13877868652344
1558498387.91933,43000,-21.14028549194336
1558498412.6233916,45000,-633.5122680664062
1558498425.065437,46000,-94.4957046508789
1558498449.5921757,48000,-51.20151138305664
1558498473.7898436,50000,-260.1365051269531
1558498485.8807316,51000,-287.9426574707031
1558498522.2089512,54000,-305.2684631347656
1558498534.439884,55000,-306.439208984375
1558498546.5145624,56000,-146.09153747558594
1558498558.5698779,57000,-305.2109680175781
1558498570.7618048,58000,-390.7233581542969
1558498607.7044334,61000,-146.5652618408203
1558498620.1914225,62000,-86.55951690673828
1558498645.2263422,64000,-149.94271850585938
1558498669.4150171,66000,-25.845144271850586
1558498681.5872402,67000,-76.3170394897461
1558498693.6609025,68000,-52.71150588989258
1558498705.7887926,69000,-196.97349548339844
1558498742.3612752,72000,-152.41278076171875
1558498754.7267003,73000,-127.44174194335938
1558498766.8972714,74000,-206.73495483398438
1558498779.0520074,75000,118.72836303710938
1558498803.9575298,77000,-368.6841125488281
1558498841.2155812,80000,24.75533103942871
1558498903.284988,85000,951.2266235351562
1558498915.434438,86000,1570.6180419921875
1558498927.5618324,87000,1727.5587158203125
1558498939.585015,88000,1809.270751953125
1558498951.719875,89000,1995.2933349609375
1558498964.100615,90000,2046.216064453125
1558499026.406941,95000,2034.96533203125
1558499123.6224368,103000,1821.11572265625
1558499160.2137308,106000,1874.35009765625
1558499172.6528745,107000,1874.46875
1558499258.5871499,114000,1784.699951171875
1558499295.7604055,117000,1556.4359130859375
1558499320.4616904,119000,1905.2982177734375
1558499332.9006066,120000,2000.8565673828125
1558499345.5586147,121000,1763.054931640625
1558499395.2822354,125000,1753.9974365234375
1558499407.7688346,126000,1465.6416015625
1558499420.247433,127000,1787.591796875
1558499456.990929,130000,1943.836669921875
1558499469.6136816,131000,1665.5787353515625
1558499506.6367397,134000,1908.828125
1558499554.991565,138000,1206.30419921875
1558499579.8900564,140000,1700.1348876953125
1558499604.7417603,142000,1709.6585693359375
1558499617.181519,143000,1633.6041259765625
1558499629.3422768,144000,1798.229248046875
1558499641.3645825,145000,1434.2655029296875
1558499689.712952,149000,1817.469970703125
1558499714.0101202,151000,1306.5755615234375
1558499750.0899253,154000,1760.7772216796875
1558499762.123899,155000,1472.47607421875
1558499774.235494,156000,1502.1673583984375
1558499798.634192,158000,1500.7071533203125
1558499811.095989,159000,1953.3782958984375
1558499823.4582238,160000,1331.1038818359375
1558499860.0346286,163000,1501.497314453125
1558499884.1921031,165000,1933.359619140625
1558499896.2599719,166000,1954.472412109375
1558499920.34952,168000,1617.024169921875
1558499932.5080216,169000,1447.2901611328125
1558499968.821243,172000,1942.58251953125
1558500030.0854023,177000,1933.7353515625
1558500042.3628795,178000,1634.4766845703125
1558500054.8014045,179000,1943.02197265625
1558500079.767972,181000,1386.9764404296875
1558500092.3370657,182000,611.6914672851562
1558500117.2305026,184000,1858.1409912109375
1558500142.0076997,186000,1744.4085693359375
1558500154.273009,187000,2111.5390625
1558500166.271967,188000,1832.4339599609375
1558500178.4981787,189000,1686.439208984375
1558500203.2835739,191000,1999.67822265625
1558500215.821443,192000,1855.4678955078125
1558500302.9630663,199000,1455.8648681640625
1558500352.9285715,203000,1795.21728515625
1558500402.114225,207000,1693.6151123046875
1558500414.5948098,208000,1713.166015625
1558500427.1511617,209000,2022.0596923828125
1558500476.1025157,213000,1961.3179931640625
1558500513.4656796,216000,1550.1768798828125
1558500550.7771866,219000,1884.4268798828125
1558500563.0519633,220000,1818.7144775390625
1558500599.5393372,223000,2001.718017578125
