Wall time,Step,Value
1558497948.7491276,6000,-192.723388671875
1558497949.815563,7000,-225.18052673339844
1558497961.3624318,11000,-484.2709655761719
1558497970.5272105,12000,-460.8888244628906
1558497992.5473049,14000,-367.4159851074219
1558498004.8318036,15000,-431.25225830078125
1558498017.310009,16000,-206.9615020751953
1558498042.467299,18000,-455.7095642089844
1558498054.7534065,19000,-419.21380615234375
1558498067.2134051,20000,-273.77130126953125
1558498079.417589,21000,-342.0240173339844
1558498128.7679935,25000,78.82511138916016
1558498238.1980443,34000,502.7706298828125
1558498250.706283,35000,1081.9356689453125
1558498275.7065084,37000,-33.8062744140625
1558498312.7334137,40000,1654.818603515625
1558498324.7796614,41000,1324.302734375
1558498349.0064037,43000,1182.9578857421875
1558498373.219147,45000,394.94146728515625
1558498385.2669332,46000,251.9441680908203
1558498409.9432933,48000,1555.6419677734375
1558498434.3068755,50000,558.9874877929688
1558498446.7526674,51000,463.3573913574219
1558498484.4250915,54000,788.1112060546875
1558498497.1341915,55000,1355.147216796875
1558498509.5246298,56000,1430.53125
1558498522.273109,57000,1472.9146728515625
1558498534.6739497,58000,1459.2012939453125
1558498572.4756298,61000,1369.113037109375
1558498585.078129,62000,1695.3360595703125
1558498609.8415575,64000,182.50192260742188
1558498634.5158224,66000,1446.66748046875
1558498646.62208,67000,1272.6884765625
1558498658.715647,68000,1758.7144775390625
1558498670.8088915,69000,1799.317626953125
1558498707.8958986,72000,1782.3316650390625
1558498720.042981,73000,1741.72119140625
1558498732.4626813,74000,2072.517578125
1558498745.1512077,75000,1922.4874267578125
1558498769.723212,77000,2060.509765625
1558498806.177787,80000,1881.107177734375
1558498866.7513058,85000,2218.55419921875
1558498879.1178844,86000,1957.0865478515625
1558498891.615422,87000,2035.468505859375
1558498903.9045582,88000,2053.669677734375
1558498916.435765,89000,2044.137451171875
1558498928.8820183,90000,1682.527587890625
1558498990.8955958,95000,1366.0101318359375
1558499089.6928875,103000,2295.187255859375
1558499127.25518,106000,1656.7850341796875
1558499139.6305869,107000,2055.462890625
1558499226.3380523,114000,1641.214111328125
1558499263.7211614,117000,1595.54248046875
1558499288.4584467,119000,1812.48681640625
1558499300.6072679,120000,1345.4114990234375
1558499312.867091,121000,-101.6837158203125
1558499361.7529898,125000,1429.201416015625
