Wall time,Step,Value
1558497967.2071974,6000,-307.34716796875
1558497968.410115,7000,-444.7950134277344
1558497983.102941,11000,-483.33428955078125
1558497994.9521458,12000,-548.6128540039062
1558498019.791186,14000,-694.0267944335938
1558498032.192711,15000,-635.549072265625
1558498044.7714853,16000,-630.9902954101562
1558498069.19954,18000,-553.7332763671875
1558498081.398489,19000,-450.7701721191406
1558498093.5561364,20000,-521.4634399414062
1558498105.7337418,21000,-501.7608642578125
1558498154.7911882,25000,-263.9746398925781
1558498264.1213894,34000,-365.64080810546875
1558498276.2469223,35000,-578.7650756835938
1558498300.4120855,37000,-99.720947265625
1558498337.1165302,40000,-454.4286193847656
1558498349.3412097,41000,-128.89413452148438
1558498373.620068,43000,-628.0541381835938
1558498398.8826463,45000,-504.03692626953125
1558498411.3586788,46000,-595.0736694335938
1558498436.187174,48000,-535.2494506835938
1558498460.863558,50000,-517.7752685546875
1558498473.1052434,51000,-533.1967163085938
1558498509.792254,54000,-484.4319763183594
1558498521.8745196,55000,-427.2306823730469
1558498534.0716634,56000,-633.4727172851562
1558498546.1320043,57000,-485.7425537109375
1558498558.3540835,58000,-496.0128173828125
1558498594.661918,61000,-321.1079406738281
1558498606.7823713,62000,-464.20849609375
1558498631.0859077,64000,-461.6227111816406
1558498655.658902,66000,-566.9490966796875
1558498668.2645524,67000,-289.6416015625
1558498680.889252,68000,-571.440673828125
1558498693.4442255,69000,-522.0078735351562
1558498731.101039,72000,-614.5692138671875
1558498743.121128,73000,-694.9719848632812
1558498755.3406272,74000,-528.4091796875
1558498767.480154,75000,-555.8763427734375
1558498792.458052,77000,-390.144287109375
1558498829.889646,80000,-577.3560791015625
1558498892.2792857,85000,-556.8189697265625
1558498904.380282,86000,-472.0292053222656
1558498916.7413695,87000,-404.9013671875
1558498929.1574357,88000,-441.071533203125
1558498941.8561573,89000,-502.14605712890625
1558498954.2279825,90000,-372.14080810546875
1558499015.6771252,95000,-387.8526306152344
1558499113.6493154,103000,-428.5122375488281
1558499150.7668765,106000,-338.1739196777344
1558499163.279028,107000,-415.79736328125
1558499249.579338,114000,-491.7403564453125
1558499286.5579133,117000,28.416385650634766
1558499311.016156,119000,339.3158264160156
1558499323.287825,120000,634.8822631835938
1558499335.8078647,121000,289.0837097167969
1558499384.3542736,125000,805.7275390625
1558499396.5555735,126000,783.0294799804688
1558499409.0090575,127000,800.5037231445312
1558499445.5245116,130000,885.5324096679688
1558499457.662875,131000,1213.8187255859375
1558499494.1466997,134000,1321.6982421875
1558499543.7112134,138000,1303.109375
1558499568.6308303,140000,1350.7030029296875
1558499593.535865,142000,1390.9754638671875
1558499605.9334085,143000,1423.8489990234375
1558499618.3019886,144000,1308.9578857421875
1558499630.317047,145000,1368.74267578125
1558499678.79081,149000,1318.2215576171875
1558499703.433059,151000,1352.7747802734375
1558499740.5746133,154000,1345.501708984375
1558499752.9560955,155000,1325.2906494140625
1558499765.4473255,156000,1364.875
1558499789.8614142,158000,1325.37451171875
1558499802.0029857,159000,1369.9384765625
1558499814.1065984,160000,1355.3443603515625
1558499851.530964,163000,1269.496337890625
1558499876.3580127,165000,1282.5438232421875
1558499888.411105,166000,1332.29443359375
1558499912.6368022,168000,1285.150146484375
1558499924.6713693,169000,1296.453125
1558499960.96551,172000,1409.5882568359375
1558500022.9510646,177000,1321.898193359375
1558500035.1170156,178000,1295.3382568359375
1558500047.331268,179000,1064.9588623046875
1558500071.824837,181000,1133.0301513671875
1558500084.374958,182000,1156.340576171875
1558500109.256189,184000,1208.043701171875
1558500133.7360675,186000,1219.6412353515625
1558500145.8804288,187000,1173.963623046875
1558500158.0610807,188000,-518.6273803710938
1558500170.2756147,189000,1357.396728515625
1558500194.691939,191000,1331.314208984375
1558500206.8196409,192000,1211.509033203125
1558500291.6478348,199000,1266.920654296875
1558500340.4530747,203000,1311.9083251953125
1558500389.3807943,207000,1108.4869384765625
1558500401.8720415,208000,1064.1690673828125
1558500414.4005148,209000,909.0140380859375
1558500463.8314335,213000,1365.2393798828125
1558500500.38785,216000,1236.656005859375
1558500536.9315817,219000,-541.75927734375
1558500549.0856779,220000,1328.051025390625
1558500585.7966373,223000,1277.47705078125
1558500597.9117055,224000,1235.3865966796875
1558500622.5720284,226000,1281.38916015625
1558500634.8850362,227000,1278.10498046875
1558500646.9624488,228000,-677.7196655273438
1558500671.8218677,230000,892.2398071289062
1558500684.4114368,231000,-445.6106872558594
1558500709.4344735,233000,1274.50634765625
1558500721.8671405,234000,1127.27783203125
1558500734.222874,235000,1272.16015625
1558500771.2535522,238000,1073.6033935546875
1558500808.893376,241000,816.02783203125
1558500871.2524922,246000,607.061767578125
1558500896.6847823,248000,1145.7908935546875
1558500921.6718893,250000,1102.9810791015625
1558500934.2312381,251000,1250.193359375
1558500995.918677,256000,1225.6988525390625
1558501032.2394037,259000,870.6884155273438
1558501044.473318,260000,1109.3714599609375
1558501057.0278747,261000,1238.304443359375
1558501069.4828537,262000,1162.40478515625
1558501094.5810082,264000,995.2855224609375
1558501144.299456,268000,1053.015869140625
1558501168.632787,270000,1173.905517578125
1558501193.633395,272000,1177.4737548828125
1558501218.7258506,274000,1258.538818359375
1558501281.0465643,279000,839.9091796875
1558501306.0369623,281000,1085.759033203125
1558501356.2236052,285000,-671.3751831054688
1558501418.5003984,290000,898.5774536132812
1558501442.7732897,292000,-559.3259887695312
1558501455.0783231,293000,1086.14501953125
1558501492.5314088,296000,1129.1458740234375
1558501517.7040353,298000,1169.4442138671875
1558501529.9625812,299000,-538.5756225585938
1558501541.9202347,300000,942.0635986328125
1558501566.0577643,302000,1124.248291015625
1558501578.1213868,303000,1046.4366455078125
1558501590.1634562,304000,1203.161376953125
1558501640.2115004,308000,907.2913818359375
1558501652.3004358,309000,1100.5396728515625
1558501676.661307,311000,1116.9061279296875
1558501713.938687,314000,1070.2679443359375
1558501763.4248538,318000,-387.8388977050781
1558501775.3088896,319000,1187.9609375
1558501787.3293622,320000,1227.185302734375
1558501799.672366,321000,1202.5584716796875
1558501824.6164176,323000,1197.4656982421875
1558501861.2711732,326000,1233.5369873046875
1558501873.7291718,327000,1230.44287109375
1558501886.2216828,328000,1233.9761962890625
1558501923.714971,331000,1332.474609375
1558501936.2332585,332000,1182.35009765625
1558501960.9620545,334000,1168.8385009765625
1558502035.131384,340000,1249.258056640625
1558502060.254886,342000,1345.226318359375
1558502097.9423199,345000,1396.2845458984375
1558502110.5791392,346000,1279.250244140625
1558502135.349684,348000,1354.8653564453125
1558502147.8019564,349000,1264.8447265625
1558502209.6910062,354000,1210.6456298828125
1558502221.8391495,355000,1245.0936279296875
1558502246.5446644,357000,1283.1419677734375
1558502270.849104,359000,1118.17138671875
1558502283.0097864,360000,1223.044921875
1558502295.1240065,361000,1351.6097412109375
1558502331.6359713,364000,1362.715576171875
1558502343.6763499,365000,1376.9892578125
1558502380.6822479,368000,1108.4814453125
1558502393.2295012,369000,1309.265380859375
1558502418.3250265,371000,1365.3624267578125
1558502430.8847113,372000,1298.685302734375
1558502456.2040162,374000,1242.52880859375
1558502506.2506216,378000,1312.654052734375
1558502518.7080643,379000,1320.0841064453125
1558502531.1603844,380000,1300.1146240234375
1558502555.6820617,382000,1383.962158203125
1558502567.8314724,383000,1189.874267578125
1558502604.2754266,386000,1316.812255859375
1558502616.656227,387000,1194.528076171875
1558502629.1032867,388000,1377.0748291015625
1558502641.5181139,389000,1346.3875732421875
1558502665.6367297,391000,1223.94140625
1558502678.0971866,392000,1189.3636474609375
1558502690.654426,393000,1351.57080078125
1558502703.3020942,394000,1320.6041259765625
1558502814.126339,403000,1204.24755859375
1558502826.6625648,404000,1292.1361083984375
1558502851.1111825,406000,914.6181030273438
1558502887.3012316,409000,1139.45361328125
1558502973.9056253,416000,1274.122802734375
1558502986.070579,417000,1290.533203125
1558503035.093809,421000,1225.327880859375
1558503047.690659,422000,1310.032470703125
1558503060.1446075,423000,1321.143310546875
1558503084.9453344,425000,1266.6536865234375
1558503109.247537,427000,1338.65576171875
1558503159.2288854,431000,1365.0107421875
1558503270.3951647,440000,1301.5233154296875
1558503282.684247,441000,1265.73583984375
1558503294.7053676,442000,1215.98974609375
1558503306.7654057,443000,1361.5751953125
1558503330.9321306,445000,-520.3380737304688
1558503343.2008958,446000,1220.9637451171875
1558503379.7256327,449000,1275.701171875
1558503415.9347835,452000,1107.7738037109375
1558503501.9646378,459000,1258.24365234375
1558503514.3351781,460000,1184.417724609375
1558503526.4913826,461000,1154.816162109375
1558503538.8840542,462000,1152.9483642578125
1558503563.768317,464000,1215.56396484375
1558503576.040584,465000,1165.0750732421875
1558503588.1565533,466000,1026.354736328125
1558503612.4000673,468000,736.3446044921875
1558503624.559018,469000,154.93821716308594
1558503636.6594634,470000,980.2652587890625
1558503661.1679487,472000,1201.3642578125
1558503686.1555967,474000,1164.26513671875
1558503698.5765748,475000,1035.9803466796875
1558503748.1396472,479000,949.3812866210938
1558503834.0973115,486000,-323.5351867675781
1558503871.491264,489000,1331.768310546875
1558503883.9930634,490000,1395.9691162109375
1558503908.7108262,492000,1343.6976318359375
