Wall time,Step,Value
1556146359.4550006,6000,-246.88558959960938
1556146359.9670005,7000,-377.989013671875
1556146362.1670005,11000,-364.3138122558594
1556146362.7070005,12000,-428.1322937011719
1556146363.7970004,14000,-367.3312683105469
1556146364.3610005,15000,-565.2489013671875
1556146364.9690003,16000,-143.1514434814453
1556146366.0840006,18000,-264.0087585449219
1556146366.6650004,19000,-437.7214660644531
1556146367.2850006,20000,-261.22882080078125
1556146367.7650003,21000,-153.80091857910156
1556146369.9550006,25000,-402.77099609375
1556146375.0840006,34000,-117.22835540771484
1556146375.5540004,35000,-452.9822082519531
1556146376.6640005,37000,-588.1932983398438
1556146378.3340003,40000,-345.0600280761719
1556146378.8840005,41000,-224.10125732421875
1556146380.0140004,43000,-216.72671508789062
1556146381.1340003,45000,-177.61849975585938
1556146381.6940005,46000,-246.02658081054688
1556146382.8040006,48000,-263.1599426269531
1556146383.9140003,50000,-148.65911865234375
1556146384.4240005,51000,-160.02694702148438
1556146386.1240005,54000,-419.8434753417969
1556146386.6440005,55000,-323.9951171875
1556146387.1940005,56000,-243.2696075439453
1556146387.7740004,57000,-384.5113830566406
1556146388.3240006,58000,-107.22977447509766
1556146390.0050004,61000,-354.7178955078125
1556146390.6210005,62000,-498.6158752441406
1556146391.7560005,64000,-228.95567321777344
1556146392.8460004,66000,-245.2864990234375
1556146393.3360004,67000,-95.26508331298828
1556146393.9660003,68000,-406.3266296386719
1556146394.4460003,69000,-365.65301513671875
1556146396.1540003,72000,-160.26589965820312
1556146396.8820004,73000,-152.7509307861328
1556146397.4450004,74000,-349.7409973144531
1556146397.9850004,75000,-96.44148254394531
1556146399.0650005,77000,-71.5609130859375
1556146400.7550006,80000,-74.26130676269531
1556146403.4450004,85000,-217.21107482910156
1556146404.0050004,86000,-242.22325134277344
1556146404.5450006,87000,-322.8453369140625
1556146405.1610005,88000,-47.111000061035156
1556146405.7470007,89000,-61.59166717529297
1556146406.2970004,90000,-183.3478240966797
1556146409.0370004,95000,-109.0175552368164
1556146413.4470005,103000,5.689296722412109
1556146415.1170003,106000,-285.528076171875
1556146415.6870005,107000,-142.40411376953125
1556146419.5570004,114000,-329.2672119140625
1556146421.2140005,117000,-378.0423583984375
1556146422.3740003,119000,-215.6298370361328
1556146422.9240005,120000,-204.25363159179688
1556146423.4740005,121000,-492.2615661621094
1556146425.6240005,125000,-72.16658020019531
1556146426.2800004,126000,-419.825927734375
1556146426.9000006,127000,-123.24439239501953
1556146428.6080005,130000,-200.8496551513672
1556146429.1180003,131000,-421.8611755371094
1556146430.8090005,134000,-320.6731262207031
1556146433.0320005,138000,-351.11102294921875
1556146434.1420004,140000,-179.64967346191406
1556146435.2620003,142000,-250.3011932373047
1556146435.7520006,143000,-399.07427978515625
1556146436.4760005,144000,-334.6135559082031
1556146436.9560006,145000,-381.4253234863281
1556146439.1410005,149000,-307.8291015625
1556146440.2310007,151000,-286.2760009765625
1556146441.9010005,154000,-331.0335388183594
1556146442.3810005,155000,-341.6737365722656
1556146443.0210004,156000,39.217063903808594
1556146444.1510005,158000,-297.5283203125
1556146444.6410005,159000,-206.59771728515625
1556146445.2810004,160000,-202.11981201171875
1556146446.8410006,163000,-316.4252014160156
1556146447.9510007,165000,-336.5710754394531
1556146448.5010004,166000,-101.94527435302734
1556146449.5910006,168000,-140.05101013183594
1556146450.1710005,169000,-339.51123046875
1556146451.8570004,172000,-368.294921875
1556146454.5650005,177000,-284.0211486816406
1556146455.1550007,178000,-213.85946655273438
1556146455.6750007,179000,-155.80691528320312
1556146456.8980005,181000,-160.71192932128906
1556146457.4790006,182000,12.935531616210938
1556146458.6560006,184000,-252.3787384033203
1556146459.7630005,186000,-188.72433471679688
1556146460.2430005,187000,-145.6864013671875
1556146460.8830006,188000,-313.6097412109375
1556146461.3630006,189000,-242.25148010253906
1556146462.4560006,191000,-74.7987060546875
1556146463.0560005,192000,-253.07760620117188
1556146466.9260004,199000,-390.8651123046875
1556146469.1310005,203000,-254.5298614501953
1556146471.3510005,207000,-166.67430114746094
1556146471.9720006,208000,-230.01400756835938
1556146472.4820004,209000,-64.08972930908203
1556146474.6920006,213000,-372.1864318847656
1556146476.3620005,216000,-103.47818756103516
1556146477.9820004,219000,-401.2928161621094
1556146478.6320004,220000,-379.45556640625
1556146480.2180004,223000,-1.2706530094146729
1556146480.8580003,224000,-474.5233459472656
1556146481.9280005,226000,-187.4368133544922
1556146482.4280005,227000,-90.03291320800781
1556146483.0250003,228000,-424.1661682128906
1556146484.1750007,230000,-223.02862548828125
1556146484.7450004,231000,-113.62329864501953
1556146485.8250005,233000,-58.37529754638672
1556146486.4590006,234000,-30.073354721069336
1556146487.0010004,235000,-73.36626434326172
1556146488.7780004,238000,-140.9149169921875
1556146490.3960006,241000,-98.18780517578125
1556146493.1570005,246000,-121.84053802490234
1556146494.2770004,248000,-435.6050109863281
1556146495.3670006,250000,-89.75142669677734
1556146495.8570004,251000,-426.02362060546875
1556146498.7950006,256000,-235.12564086914062
1556146500.4250004,259000,3.9593751430511475
1556146501.0050004,260000,-57.33906173706055
1556146501.5350006,261000,-317.4273376464844
1556146502.0950005,262000,-341.29705810546875
1556146503.2250004,264000,-11.521658897399902
1556146505.4350007,268000,-490.34429931640625
1556146506.5450006,270000,-115.4090805053711
1556146507.6160004,272000,55.56155014038086
1556146508.6660004,274000,-63.73563766479492
1556146511.4460003,279000,-440.5871276855469
