Wall time,Step,Value
1559052136.5140004,1512,-96.26725006103516
1559052136.5830007,1579,-42.85272216796875
1559052137.4800005,2346,-93.51425170898438
1559052138.6970005,3346,-538.8471069335938
1559052139.2860005,3852,-134.1177215576172
1559052139.6940005,4188,-162.17825317382812
1559052141.2490005,5565,-578.9035034179688
1559052142.6250005,6565,-588.15673828125
1559052142.7410004,6681,-40.80496597290039
1559052146.7710006,10067,-601.0159301757812
1559052154.4440005,16213,-504.9550476074219
1559052156.7300005,18282,-481.25457763671875
1559052159.2740004,20208,-187.62550354003906
1559052161.5420003,22027,-355.1193542480469
1559052162.1960006,22450,-159.349853515625
1559052163.5530005,23450,-437.6932373046875
1559052166.0650005,25450,-480.6037292480469
1559052168.6370006,27450,-509.6728820800781
1559052173.4670005,31450,-376.7337646484375
1559052174.4940004,32437,-448.0504150390625
1559052175.8980005,33437,-475.48175048828125
1559052176.1180003,33674,-62.187103271484375
1559052177.3580003,34674,-494.7898864746094
1559052183.4390006,39798,-511.8372802734375
1559052185.7130005,41798,-401.8691101074219
1559052186.6700003,42798,-432.7453308105469
1559052188.0430005,43798,-488.8233642578125
1559052188.3350005,44100,-108.89239501953125
1559052190.8020003,46056,-556.6718139648438
1559052191.8260005,47056,-390.4851379394531
1559052193.1300004,48056,-473.1706237792969
1559052194.1270006,49056,-352.9839782714844
1559052198.3650005,52441,-443.2051696777344
1559052204.3460004,57441,-485.7449035644531
1559052206.6240005,59159,-208.06982421875
1559052207.1290004,59578,-171.60423278808594
1559052209.7490005,61696,-34.30469512939453
1559052215.3230007,66390,-321.2311706542969
1559052217.0600004,67716,-220.9638671875
1559052217.7870007,68389,-300.5472106933594
1559052222.2650003,71806,-64.44620513916016
1559052222.5950005,71993,-0.13105766475200653
1559052224.2170005,73367,-104.7718505859375
1559052229.5800004,77382,-369.4166259765625
1559052230.6480005,78382,-373.26885986328125
1559052234.3250005,80898,-243.97756958007812
1559052234.5180004,81067,26.8585262298584
1559052240.2510006,85135,-299.42120361328125
1559052241.0610003,85747,-149.049560546875
1559052241.2810004,85905,7.217859745025635
1559052241.2920005,85913,1.3979288339614868
1559052241.5640006,86064,9.050505638122559
1559052243.1600006,87189,-6.423360824584961
1559052245.6410005,88931,-47.85521697998047
1559052246.0540004,89182,-9.570563316345215
1559052246.2410004,89349,-40.36165237426758
1559052247.4390006,90204,-157.06072998046875
1559052248.2860005,90830,-1.0809378623962402
1559052248.7900004,91157,-11.283367156982422
1559052249.1910005,91456,17.884119033813477
1559052250.4010005,92456,-189.47772216796875
1559052252.3830006,93672,-48.8154182434082
1559052253.3400006,94347,6.678155899047852
1559052253.4550006,94454,2.671187400817871
1559052253.7940004,94625,5.510617733001709
1559052255.4830005,95838,-22.66622543334961
1559052255.8060005,96046,14.428234100341797
1559052257.0060003,97046,-184.5038604736328
1559052258.4620004,98150,-199.38211059570312
1559052260.4100003,99185,-22.327014923095703
1559052262.0210004,100185,-94.37693786621094
1559052264.6380005,102071,-11.173566818237305
1559052266.8030007,103574,5.703661918640137
1559052266.8790007,103595,6.032914161682129
1559052266.9710007,103669,7.265129566192627
1559052268.4940004,104796,-131.56126403808594
1559052270.4750006,106068,44.28521728515625
1559052270.5550005,106097,-18.92405128479004
1559052272.0710006,107160,-39.2022590637207
1559052273.8500004,108359,-58.194236755371094
1559052275.2420003,109373,-7.766668796539307
1559052276.8960006,110530,14.913461685180664
1559052277.1110005,110687,23.636003494262695
1559052277.1300004,110704,-3.1623871326446533
1559052277.4650004,110927,23.970430374145508
1559052279.9400005,112629,-36.66398239135742
1559052280.0670006,112696,-5.630954265594482
1559052281.8520005,113979,-23.38010597229004
1559052284.7070005,116008,-5.227109432220459
1559052284.8120005,116065,22.976503372192383
1559052284.8840005,116135,30.037384033203125
1559052285.0040004,116201,39.45665740966797
1559052286.4090004,117239,8.546430587768555
1559052286.8450005,117536,0.6285380125045776
1559052287.0950005,117728,49.97111511230469
1559052287.3480005,117899,5.715510845184326
1559052288.9420004,119041,12.041028022766113
1559052289.5270007,119453,18.338899612426758
1559052293.0870006,121980,48.717952728271484
1559052293.8280005,122437,-12.463213920593262
1559052293.9120004,122522,-4.597546577453613
1559052297.0300004,124684,-15.611969947814941
1559052298.3210003,125684,41.04259490966797
1559052300.1290004,126758,4.838920593261719
1559052300.1840005,126804,-1.9481927156448364
1559052301.5820005,127804,114.31951141357422
1559052304.8340003,130033,89.69552612304688
1559052304.9000006,130100,8.424457550048828
1559052305.2360005,130355,33.61014175415039
1559052305.6580005,130578,7.711348056793213
1559052308.9900005,132917,9.877509117126465
1559052309.0600004,132986,13.190656661987305
1559052310.4450004,133986,186.51055908203125
1559052311.6460004,134986,184.86761474609375
