Wall time,Step,Value
1573730593.407801,559,-96.47994995117188
1573730594.3798008,1687,-470.8337707519531
1573730594.739801,2246,-548.5669555664062
1573730595.6238008,3719,-355.9312744140625
1573730595.7098007,3921,-225.07601928710938
1573730595.8438008,4239,-495.7383728027344
1573730595.930801,4445,-152.76429748535156
1573730596.3338008,5087,-295.61724853515625
1573730596.4528008,5371,-317.4263610839844
1573730596.9918008,6305,-305.6920471191406
1573730597.4558008,6984,-78.48843383789062
1573730597.5448008,7190,-88.64463806152344
1573730597.6168008,7333,-285.2039794921875
1573730598.055801,7962,-134.0281982421875
1573730598.4928007,8841,-218.79507446289062
1573730598.9938006,9635,-190.9740447998047
1573730599.6018007,10594,-100.54802703857422
1573730599.8098006,11023,-313.0682373046875
1573730599.9018006,11184,-177.3661346435547
1573730600.442801,11964,-140.87112426757812
1573730600.9028008,12665,-172.7331085205078
1573730601.8078008,13697,-335.5276794433594
1573730603.3858006,15575,-94.55350494384766
1573730604.6998007,17292,-104.74279022216797
1573730605.3038008,18048,-243.07858276367188
1573730605.8478007,18701,-142.16014099121094
1573730611.6938007,21483,-81.6348648071289
1573730612.019801,21776,-363.9980773925781
1573730617.7998009,24630,-316.6288757324219
1573730619.5378008,25867,-199.13230895996094
1573730619.858801,26290,-42.40848159790039
1573730620.0278008,26506,-27.813203811645508
1573730620.7608008,27081,-60.42729949951172
1573730622.2018006,28767,-104.93457794189453
1573730627.3458006,31837,-235.65316772460938
1573730627.558801,32084,-92.9521255493164
1573730630.4518008,33689,-166.70687866210938
1573730642.927801,38389,-24.8166561126709
1573730647.9818008,40377,-104.82247924804688
1573730651.3078008,42072,-69.22764587402344
1573730654.4218006,43459,-78.52631378173828
1573730667.598801,48282,-94.21971893310547
1573730669.3368008,49991,-256.0540771484375
1573730673.999801,52131,-182.73648071289062
1573730677.591801,54012,-23.940574645996094
1573730687.7358007,57266,-30.651691436767578
1573730695.2548008,59796,-89.17530059814453
1573730695.5848007,60229,-80.87198638916016
1573730726.5438008,73160,-114.3984603881836
1573730734.8698008,76338,-6.150623798370361
1573730737.7938006,77338,-50.607627868652344
1573730742.8848007,79915,-59.08211898803711
1573730749.5298007,83078,-50.33131790161133
1573730752.2508008,84378,7.373490333557129
1573730756.7178006,87784,-156.083251953125
1573730757.6138008,88149,-175.6705780029297
1573730761.9778006,91148,-65.82461547851562
1573730762.1488008,91363,11.743639945983887
1573730764.351801,92602,-114.96817779541016
1573730782.2558007,99513,-57.3281135559082
1573730789.2088008,104261,-210.61956787109375
1573730826.3258007,118749,-122.3287353515625
1573730831.907801,121771,69.7940673828125
1573730845.6198008,126949,-12.027934074401855
1573730852.6428008,130383,77.64427185058594
1573730859.223801,132383,20.7822322845459
1573730883.726801,142725,75.39187622070312
1573730913.5178008,155389,2.1582767963409424
1573730943.7138007,166224,14.006223678588867
1573730945.6418006,167224,56.58689498901367
1573730950.0468009,169224,93.37152099609375
1573730955.6758008,172291,-31.319454193115234
1573730973.8528008,179810,70.54097747802734
1573730976.9708009,181810,92.85306549072266
1573730979.7578008,182810,45.624820709228516
1573730982.4288008,184370,115.13520812988281
1573730994.0888007,188956,18.239900588989258
1573731012.8758008,197490,51.727386474609375
1573731019.4298007,200490,55.7056884765625
1573731020.8248007,201490,84.13827514648438
1573731040.0698006,210082,-6.872775077819824
1573731069.7518008,223410,5.525606155395508
1573731073.5818007,225410,103.24969482421875
1573731100.2908008,238410,96.36011505126953
1573731111.5878007,243410,70.7415771484375
1573731115.2638009,245410,132.2756805419922
1573731121.0218008,248410,60.64299011230469
1573731137.318801,255190,42.15130615234375
1573731147.9368007,259650,75.664306640625
