Wall time,Step,Value
1556090493.5467806,6000,-438.32635498046875
1556090496.9800553,7000,-400.32049560546875
1556090524.1068647,11000,-405.893310546875
1556090538.646194,12000,-492.7239074707031
1556090565.1336763,14000,-382.1195373535156
1556090578.6436756,15000,-369.56097412109375
1556090590.9559982,16000,-509.3987121582031
1556090605.6822686,18000,-557.3020629882812
1556090616.2179031,19000,-340.7156066894531
1556090623.2365258,20000,-191.7598876953125
1556090630.3574352,21000,-599.6546630859375
1556090667.9163916,25000,-525.2430419921875
1556090766.0293097,34000,-651.4255981445312
1556090773.0332758,35000,-710.9544677734375
1556090793.4106326,37000,-320.2998046875
1556090814.2263045,40000,-194.59278869628906
1556090821.0976698,41000,-107.57929992675781
1556090835.1984148,43000,-554.9736938476562
1556090849.2252557,45000,-837.7547607421875
1556090856.5763154,46000,-631.8076782226562
1556090870.900344,48000,-454.0032043457031
1556090885.8013914,50000,-256.96856689453125
1556090893.3474078,51000,-456.9152526855469
1556090921.8108897,54000,-475.2346496582031
1556090928.8549743,55000,-464.15118408203125
1556090936.0955088,56000,-475.5938415527344
1556090943.27236,57000,-533.6234130859375
1556090950.2716985,58000,-96.78343200683594
1556090971.762995,61000,-427.8419189453125
1556090979.1336753,62000,-419.2709655761719
1556090993.232035,64000,-360.0173645019531
1556091010.8085477,66000,-528.8883666992188
1556091018.1338475,67000,-468.98406982421875
1556091025.1769042,68000,-549.30224609375
1556091032.1996562,69000,-600.7626342773438
1556091062.9184175,72000,-183.51014709472656
1556091070.0511749,73000,-284.25775146484375
1556091077.1608372,74000,-262.18695068359375
1556091086.4968927,75000,-432.2505798339844
1556091106.4865804,77000,-462.2557678222656
1556091134.2335525,80000,-549.7322998046875
1556091187.740404,85000,-622.1425170898438
1556091195.9893982,86000,-454.6392822265625
1556091204.322488,87000,-482.1109313964844
1556091213.9935267,88000,-46.0855598449707
1556091223.8802605,89000,-643.487060546875
1556091234.8778274,90000,41.2938117980957
1556091293.7394147,95000,-609.5757446289062
1556091371.3532674,103000,75.33961486816406
1556091399.6760738,106000,185.5149383544922
1556091408.302875,107000,183.74783325195312
1556091479.4281654,114000,344.4174499511719
1556091513.9485397,117000,585.9933471679688
1556091536.0526643,119000,535.2050170898438
1556091547.9601424,120000,414.5499267578125
1556091557.9701107,121000,530.6810913085938
1556091600.8124616,125000,546.9524536132812
1556091615.9688013,126000,533.9119873046875
1556091629.2769403,127000,787.7293701171875
1556091660.2035124,130000,1121.71533203125
1556091671.1401465,131000,990.9017944335938
1556091703.9385567,134000,1061.016845703125
1556091740.2680721,138000,1127.3270263671875
1556091756.49976,140000,1085.0152587890625
1556091772.7811322,142000,1234.49267578125
1556091781.1728175,143000,1007.6953735351562
1556091790.04595,144000,1268.66845703125
1556091798.4416437,145000,1264.1402587890625
1556091834.415811,149000,1095.4345703125
1556091855.0875392,151000,1200.6707763671875
1556091880.9675174,154000,1163.3553466796875
1556091889.5584474,155000,1285.9393310546875
1556091897.6225662,156000,1235.727294921875
1556091917.6696286,158000,1092.2645263671875
1556091930.2755523,159000,1249.211181640625
1556091944.727059,160000,1219.4261474609375
1556091971.0464048,163000,1300.618408203125
1556091987.1857476,165000,1386.8798828125
1556091995.3402297,166000,1305.09619140625
1556092015.8253503,168000,1128.36865234375
1556092024.34513,169000,1256.634521484375
1556092048.3662527,172000,1482.4129638671875
1556092090.5417604,177000,1456.549560546875
1556092101.3797076,178000,805.5951538085938
1556092109.8091412,179000,1402.156494140625
1556092128.5913727,181000,1448.608154296875
1556092139.3559997,182000,1375.95556640625
1556092160.3434925,184000,1335.5927734375
