Wall time,Step,Value
1556090471.9432983,6000,-725.4510498046875
1556090475.3572707,7000,-720.2532348632812
1556090499.2333982,11000,-556.8193359375
1556090512.4299104,12000,-461.3193664550781
1556090541.8853204,14000,-603.1397705078125
1556090554.7708924,15000,-673.6607055664062
1556090562.87626,16000,-621.3571166992188
1556090577.7428145,18000,-363.6161193847656
1556090588.9395955,19000,-823.6575317382812
1556090602.913315,20000,-649.83056640625
1556090614.5894153,21000,-768.380859375
1556090672.4414992,25000,-552.653076171875
1556090793.9684396,34000,-596.3258056640625
1556090807.9648824,35000,-505.3990173339844
1556090833.2219996,37000,-372.0408630371094
1556090860.4434364,40000,-494.7286376953125
1556090867.6657605,41000,-517.3245849609375
1556090882.9790895,43000,-454.5889892578125
1556090897.4709558,45000,-401.3327941894531
1556090904.5440087,46000,-316.626953125
1556090919.3699522,48000,-652.5394287109375
1556090934.7097085,50000,-632.0711669921875
1556090941.8374949,51000,-596.4193725585938
1556090969.4110563,54000,-450.6536865234375
1556090979.5946984,55000,-525.632568359375
1556090994.1598415,56000,-490.16876220703125
1556091002.7772706,57000,-364.7503662109375
1556091011.5936735,58000,-553.9555053710938
1556091034.7275581,61000,-500.32232666015625
1556091042.1757557,62000,-443.0514831542969
1556091062.1604753,64000,-370.73480224609375
1556091077.6360996,66000,-438.9877014160156
1556091085.0894194,67000,-236.5278778076172
1556091097.8902447,68000,-355.39349365234375
1556091107.4538152,69000,-496.4623718261719
1556091144.2003448,72000,-391.9083557128906
1556091156.7611127,73000,-309.4693908691406
1556091171.5810308,74000,-388.8160705566406
1556091181.6313696,75000,-538.1039428710938
1556091210.0224855,77000,-613.1410522460938
1556091242.0070271,80000,-337.5394592285156
1556091299.9870532,85000,-488.89691162109375
1556091311.837232,86000,-515.3356323242188
1556091324.8172882,87000,-548.7149047851562
1556091333.64827,88000,-554.4890747070312
1556091345.0732691,89000,-583.4803466796875
1556091354.7724543,90000,-626.4501953125
1556091424.9801655,95000,-485.0619201660156
1556091529.0158567,103000,-487.5959167480469
1556091559.032563,106000,-389.4903259277344
