Wall time,Step,Value
1556083841.1505754,6000,-1162.676513671875
1556083845.5970597,7000,-1149.267578125
1556083871.872806,11000,-412.0128173828125
1556083881.2103398,12000,-525.5125122070312
1556083906.8800132,14000,-313.7138671875
1556083922.1128676,15000,-293.9263610839844
1556083932.6571565,16000,-377.7840881347656
1556083955.0540185,18000,-537.6406860351562
1556083963.4277694,19000,-440.0859375
1556083971.9907563,20000,-467.87890625
1556083980.6817403,21000,-407.3811340332031
1556084015.6129637,25000,-177.69677734375
1556084106.8354905,34000,-246.027099609375
1556084122.596848,35000,-292.267822265625
1556084140.8259068,37000,-192.0136260986328
1556084167.0506134,40000,-200.02090454101562
1556084175.1346867,41000,-719.0189208984375
1556084198.5719836,43000,-30.360523223876953
1556084223.058954,45000,-29.748619079589844
1556084238.1520278,46000,-85.23778533935547
1556084261.988538,48000,-24.548072814941406
1556084281.1954494,50000,129.63983154296875
1556084294.5200427,51000,177.67941284179688
1556084319.163158,54000,235.04269409179688
1556084328.3063614,55000,240.0736083984375
1556084338.6587029,56000,237.9913330078125
1556084348.3577356,57000,144.38851928710938
1556084357.8651614,58000,194.46424865722656
1556084385.9113069,61000,350.8529357910156
1556084394.7102578,62000,260.7957763671875
1556084418.8519487,64000,396.00189208984375
1556084437.499353,66000,302.46697998046875
1556084447.0716212,67000,600.29736328125
1556084457.0974116,68000,579.03564453125
1556084466.556242,69000,471.6124267578125
1556084496.1368906,72000,627.881591796875
1556084509.07055,73000,589.8642578125
1556084523.0568616,74000,490.052001953125
1556084535.659439,75000,638.7569580078125
1556084559.009329,77000,1029.0501708984375
1556084597.5531878,80000,1130.991943359375
1556084662.4383054,85000,1202.8380126953125
1556084671.2739944,86000,994.277587890625
1556084680.9355426,87000,923.0439453125
1556084693.8044405,88000,1172.7864990234375
1556084703.2895222,89000,1225.326904296875
1556084711.52763,90000,1329.8665771484375
1556084761.2170029,95000,1314.184814453125
1556084842.7385948,103000,1408.7471923828125
1556084876.7778149,106000,1531.327392578125
1556084885.7335615,107000,1584.366455078125
1556084961.9355342,114000,1624.2291259765625
1556084995.4898913,117000,1592.990966796875
1556085019.2629776,119000,1466.81396484375
1556085030.5643792,120000,1623.7515869140625
1556085041.8214486,121000,1553.5953369140625
