Wall time,Step,Value
1556090483.5398142,6000,-230.2894744873047
1556090487.112466,7000,-244.39920043945312
1556090513.2272935,11000,-488.43426513671875
1556090525.1252031,12000,-509.0454406738281
1556090539.9268863,14000,-871.525146484375
1556090550.0362363,15000,-843.2208862304688
1556090561.533607,16000,-436.7314147949219
1556090588.1362758,18000,-526.1798706054688
1556090600.9685483,19000,-300.377197265625
1556090610.8639376,20000,-243.3018798828125
1556090625.8602414,21000,-621.125244140625
1556090683.9280384,25000,-590.2131958007812
1556090765.5882683,34000,-56.209537506103516
1556090773.0989988,35000,-321.4975891113281
1556090787.683383,37000,-230.8787384033203
1556090810.9660964,40000,-497.740234375
1556090818.023257,41000,-661.9707641601562
1556090832.632275,43000,-726.1587524414062
1556090854.6621203,45000,-616.4940185546875
1556090868.6999362,46000,-589.3062133789062
1556090891.396377,48000,-595.344482421875
1556090906.0870013,50000,-1308.3604736328125
1556090913.624975,51000,-350.4273376464844
1556090943.4673696,54000,-105.66863250732422
1556090955.288317,55000,82.68958282470703
1556090962.8289716,56000,-53.40896987915039
1556090969.8711112,57000,37.61534118652344
1556090977.3642054,58000,-28.377376556396484
1556091001.0438688,61000,-108.43836975097656
1556091010.2475514,62000,-389.98321533203125
1556091025.2629654,64000,-270.5826721191406
1556091039.9129004,66000,6.844340801239014
1556091047.4131887,67000,-100.95759582519531
1556091055.0479455,68000,-125.26841735839844
1556091062.0264301,69000,-671.4049072265625
1556091083.7799313,72000,-381.52783203125
1556091092.354076,73000,-263.110595703125
1556091106.3215945,74000,-338.9710388183594
1556091120.7892618,75000,-150.56130981445312
1556091143.567241,77000,-585.1636962890625
1556091180.123126,80000,-555.4317626953125
1556091246.0533996,85000,-530.501953125
1556091255.4499164,86000,-66.55966186523438
1556091265.7154727,87000,-672.3724975585938
1556091277.1775498,88000,-645.1937255859375
1556091285.924974,89000,-663.4871826171875
1556091299.563932,90000,-210.8660430908203
1556091350.0522256,95000,-188.16110229492188
1556091417.6152704,103000,65.37480163574219
1556091446.7751675,106000,172.80694580078125
1556091459.4512923,107000,218.6593017578125
1556091531.41127,114000,198.3835906982422
1556091557.4938314,117000,552.0895385742188
1556091579.869218,119000,464.4634704589844
1556091588.2122788,120000,387.44586181640625
1556091596.6345437,121000,462.39605712890625
1556091629.6758218,125000,420.9855651855469
1556091637.9210472,126000,204.94085693359375
1556091647.0394745,127000,-177.93682861328125
1556091680.940294,130000,-450.2191467285156
1556091691.8259635,131000,4.71778678894043
1556091725.7813668,134000,-925.4637451171875
1556091760.5423048,138000,-463.5438232421875
1556091777.3125985,140000,-102.57109069824219
1556091800.1472464,142000,-473.6676940917969
1556091810.4444852,143000,-197.94126892089844
1556091819.499865,144000,-655.4886474609375
1556091835.5795674,145000,-14.210624694824219
1556091883.5994432,149000,-170.25950622558594
1556091900.8169703,151000,-447.41192626953125
1556091928.847363,154000,-542.8770141601562
1556091937.4456878,155000,-416.78704833984375
1556091946.139477,156000,123.17086029052734
1556091962.764515,158000,-388.84625244140625
1556091977.526968,159000,917.6066284179688
1556091985.9679635,160000,-221.65780639648438
1556092011.6308506,163000,1164.09228515625
1556092032.4680836,165000,1062.9888916015625
1556092043.271817,166000,987.1411743164062
1556092067.877055,168000,1062.4176025390625
1556092076.4056005,169000,-260.18170166015625
1556092100.849084,172000,-276.5664978027344
1556092145.3790975,177000,1292.3050537109375
1556092153.5158658,178000,1546.9873046875
1556092162.0487435,179000,-156.05267333984375
1556092178.5758398,181000,178.35714721679688
1556092187.7944944,182000,-59.59943389892578
1556092209.1076064,184000,108.99642181396484
1556092227.86204,186000,-251.59005737304688
1556092236.8064814,187000,-25.296489715576172
1556092246.2603123,188000,-58.05715560913086
1556092254.9341967,189000,-41.06975173950195
1556092274.0346267,191000,-384.39093017578125
1556092282.9455235,192000,27.827503204345703
1556092356.5972595,199000,664.8876342773438
1556092391.9617023,203000,-422.0003662109375
1556092428.0602083,207000,-415.3783264160156
1556092436.7300394,208000,254.33856201171875
1556092446.4800081,209000,-504.7086486816406
1556092494.5795105,213000,1484.2481689453125
1556092519.618614,216000,-383.27471923828125
1556092544.6537154,219000,1526.3134765625
1556092554.6433198,220000,1166.1439208984375
1556092592.1054552,223000,1643.1068115234375
1556092602.6429553,224000,1069.5423583984375
1556092620.3374255,226000,7.650221347808838
1556092629.7306519,227000,36.20771408081055
1556092639.5898235,228000,-528.2274780273438
1556092661.9123735,230000,27.16360855102539
1556092670.6149852,231000,391.42401123046875
1556092688.8814342,233000,-307.461669921875
1556092697.7010047,234000,-203.0161895751953
1556092706.2969315,235000,1572.9346923828125
1556092741.255632,238000,701.3626708984375
1556092776.9729407,241000,639.4840087890625
1556092835.954831,246000,1774.932861328125
1556092858.6689584,248000,1690.0025634765625
1556092878.6989403,250000,1526.8927001953125
1556092887.1455743,251000,1697.409912109375
1556092934.023459,256000,1527.6619873046875
1556092958.4892116,259000,1816.0020751953125
1556092966.4537585,260000,1593.3873291015625
1556092975.1745656,261000,1766.4307861328125
1556092983.3132792,262000,1924.620849609375
1556093002.7903728,264000,1725.1485595703125
1556093036.9618168,268000,1802.8603515625
1556093056.4101999,270000,1411.654296875
1556093076.2426586,272000,1670.8140869140625
1556093097.9968498,274000,1739.685546875
1556093161.8194962,279000,1764.8026123046875
1556093180.3033006,281000,1851.50341796875
1556093227.6311378,285000,1657.9891357421875
1556093282.5022287,290000,1814.1697998046875
1556093301.1752472,292000,1733.6951904296875
1556093309.531462,293000,1977.3785400390625
1556093334.1778336,296000,1889.7391357421875
1556093350.6420407,298000,1885.7860107421875
1556093358.6601138,299000,1892.24169921875
1556093371.177037,300000,1808.0518798828125
1556093395.5968063,302000,1908.0487060546875
1556093404.9374034,303000,1708.384521484375
1556093419.665319,304000,1840.8001708984375
1556093453.4158554,308000,1772.8389892578125
1556093461.536985,309000,2015.6944580078125
1556093483.3162475,311000,1824.779052734375
1556093512.4426558,314000,1849.939697265625
1556093552.0275838,318000,1928.58203125
1556093560.311141,319000,1935.681396484375
1556093568.4480684,320000,1798.6947021484375
1556093576.5003276,321000,2032.4005126953125
1556093598.8126361,323000,1697.4422607421875
1556093626.6527402,326000,1695.9412841796875
1556093634.8691053,327000,1671.386474609375
1556093642.8072963,328000,351.49810791015625
1556093666.9326942,331000,1417.8438720703125
1556093675.3692904,332000,1636.5909423828125
1556093693.304276,334000,1842.563232421875
1556093742.791928,340000,1760.445068359375
1556093762.58816,342000,1541.0107421875
1556093796.258885,345000,464.92144775390625
1556093804.408519,346000,1513.193115234375
1556093820.9977293,348000,1193.0047607421875
1556093829.707631,349000,1836.4859619140625
1556093881.7970302,354000,-411.87628173828125
1556093890.733123,355000,142.75448608398438
1556093907.812551,357000,1938.906005859375
1556093931.4861658,359000,919.9578857421875
1556093943.4855957,360000,1824.186767578125
1556093952.038707,361000,60.25027084350586
1556093979.9517167,364000,2019.85693359375
1556093988.4899895,365000,1765.9306640625
1556094013.6940393,368000,1987.074462890625
1556094022.1554294,369000,1943.7889404296875
1556094041.575904,371000,1941.005126953125
1556094049.8478937,372000,1788.5301513671875
1556094066.0930526,374000,-184.2346954345703
1556094107.5155666,378000,2158.49169921875
1556094121.1215549,379000,1883.710205078125
1556094135.8895035,380000,2155.511962890625
1556094162.2776752,382000,2002.35009765625
1556094173.7966068,383000,1809.0318603515625
1556094202.1772933,386000,1955.47998046875
1556094214.065217,387000,1839.905029296875
1556094224.2464025,388000,2072.155029296875
1556094232.3136003,389000,-366.29132080078125
1556094248.8450127,391000,1835.160888671875
1556094256.7550457,392000,1867.88232421875
1556094264.5502024,393000,1758.664306640625
1556094272.6238413,394000,1895.91796875
1556094359.7422037,403000,1919.2412109375
1556094368.2331324,404000,2037.724365234375
1556094384.66023,406000,675.1415405273438
1556094410.4936934,409000,1872.67041015625
1556094474.8998418,416000,1827.5743408203125
1556094483.659475,417000,1944.960693359375
1556094523.0516467,421000,1978.7396240234375
1556094531.2747235,422000,1908.4439697265625
1556094539.2370515,423000,1799.17041015625
1556094556.1144817,425000,1749.2916259765625
1556094573.432456,427000,1939.2432861328125
1556094615.3389091,431000,2037.0975341796875
1556094699.1369507,440000,2114.50244140625
1556094708.7919757,441000,1891.9613037109375
1556094720.2967894,442000,1942.0640869140625
1556094730.7397983,443000,2061.3037109375
1556094754.5220473,445000,2002.6798095703125
1556094762.593141,446000,635.2283935546875
1556094787.4496117,449000,2178.013427734375
1556094812.5396276,452000,1983.5860595703125
1556094879.3568902,459000,2000.5467529296875
1556094889.1494577,460000,1949.824951171875
1556094897.544918,461000,1877.4326171875
1556094909.3807125,462000,1902.95556640625
1556094932.8229656,464000,946.85205078125
1556094942.1949747,465000,1782.4959716796875
1556094950.5075011,466000,1978.1544189453125
1556094966.6380467,468000,2076.5341796875
1556094975.2229626,469000,2152.043212890625
1556094983.5274916,470000,2200.9208984375
1556095001.167613,472000,2017.1279296875
1556095022.7243772,474000,2156.798583984375
1556095032.8095293,475000,1994.601318359375
1556095076.0374975,479000,2121.72119140625
1556095143.5934103,486000,2267.045166015625
1556095167.7770762,489000,2117.15576171875
1556095176.0930076,490000,2297.986572265625
1556095192.4534512,492000,2045.336669921875
1556095209.288857,494000,2111.95361328125
1556095235.887222,497000,2009.2393798828125
1556095357.5986352,508000,1941.6927490234375
1556095389.1817997,511000,1962.780029296875
1556095402.2443237,512000,2112.7958984375
1556095412.3886013,513000,2170.81640625
1556095433.5605438,515000,2070.040771484375
