Wall time,Step,Value
1557730874.0040004,182,-5.539407253265381
1557730874.0940003,243,-6.037081241607666
1557730874.2840004,416,-5.183365821838379
1557730874.2940004,445,-0.7756782174110413
1557730874.3440006,482,-8.58436107635498
1557730874.4850004,625,-9.100287437438965
1557730874.7250004,856,-1.2160025835037231
1557730874.8050005,918,2.9200847148895264
1557730875.1550007,1308,5.691955089569092
1557730875.3450005,1538,-5.753523349761963
1557730875.8150005,2110,-0.8562407493591309
1557730876.3550005,2717,2.9496560096740723
1557730876.3950005,2783,2.3781611919403076
1557730876.5850005,2997,1.921180248260498
1557730876.9050004,3371,5.220374584197998
1557730876.9650004,3416,1.9521796703338623
1557730878.0050004,4716,13.427754402160645
1557730878.0950005,4812,13.1143159866333
1557730878.4450004,5265,4.984009265899658
1557730878.6150005,5510,-3.4099035263061523
1557730878.8750005,5887,12.693921089172363
1557730879.1550007,6306,5.487368583679199
1557730879.3450005,6587,-0.8402147889137268
1557730881.2850006,9374,-4.221490859985352
1557730881.4750006,9618,235.2192840576172
1557730882.0050004,10495,-9.815975189208984
1557730883.4850004,12562,40.69824981689453
1557730883.9750006,13297,27.71186065673828
1557730885.0950005,14917,26.77455711364746
1557730890.0940003,22257,6.5935797691345215
1557730890.1040006,22275,9.425155639648438
1557730892.3870006,25224,2.568310499191284
1557730892.8810005,25943,303.7010498046875
1557730893.2920005,26406,36.95644760131836
1557730895.3990006,29390,56.58470153808594
1557730895.8990006,30306,195.2816162109375
1557730896.2590005,30622,302.38323974609375
1557730897.5790005,32580,272.6407165527344
1557730899.6490004,35730,172.523193359375
1557730902.5150006,39672,39.311954498291016
1557730904.7850006,43093,231.46617126464844
1557730905.5860004,44323,400.87347412109375
1557730909.1460004,49429,61.45109176635742
1557730910.3760004,51139,11.81321907043457
1557730911.3660004,52397,252.074462890625
1557730912.0860004,53512,190.9358673095703
1557730912.1760006,53646,195.0308380126953
1557730916.8380003,60258,324.8936767578125
1557730917.1180003,60744,82.74595642089844
1557730919.2080004,63511,161.66432189941406
1557730920.2780004,65137,268.6231689453125
1557730920.3580003,65263,230.6463623046875
1557730920.7380004,65727,282.4051208496094
1557730921.0580003,66318,240.9384002685547
1557730921.3580003,66630,28.03859519958496
1557730922.6180003,68481,166.47872924804688
1557730924.0360005,70361,206.79067993164062
1557730929.4630005,78064,106.4051513671875
1557730930.5630007,79745,389.42840576171875
1557730931.9960005,81820,392.9295349121094
1557730933.2660003,83645,481.58123779296875
1557730935.1260004,86536,278.88031005859375
1557730935.7960005,87487,214.31060791015625
1557730937.2660003,89596,242.59657287597656
1557730937.7560005,90267,238.36138916015625
1557730937.9860003,90678,272.4595947265625
1557730938.1560006,90990,310.5027770996094
1557730939.4060004,92745,322.9953918457031
1557730940.1560006,93780,333.9198303222656
1557730940.3460004,94121,285.6995849609375
1557730941.3060005,95595,652.7965698242188
1557730941.6660004,95956,362.4842224121094
1557730942.1660004,96845,307.03802490234375
1557730942.7760005,97719,53.62074279785156
1557730943.5460005,98841,287.30828857421875
1557730943.7660003,99039,291.0626525878906
1557730947.6160004,104735,404.33209228515625
1557730948.1760006,105492,288.40960693359375
1557730953.0960004,112582,239.74887084960938
1557730953.9990005,113994,128.93994140625
1557730954.9140003,115270,333.4809875488281
1557730956.8340003,117834,85.49842071533203
1557730957.3200004,118491,34.6695556640625
1557730958.1200006,119749,15.698749542236328
1557730958.4270005,120095,282.7502746582031
1557730959.4310005,121660,170.86993408203125
1557730961.2400005,124240,171.2571563720703
1557730961.3400006,124427,290.8389587402344
1557730962.6020005,126250,260.66571044921875
1557730963.0820005,126898,256.2597351074219
1557730964.2450004,128539,252.96925354003906
1557730965.1050005,129894,290.5812072753906
1557730966.4950006,131918,433.6464538574219
1557730966.6350005,132181,279.4066162109375
1557730967.4780004,133445,269.76239013671875
1557730967.8480005,133849,462.2763366699219
1557730968.4480004,134725,312.3958435058594
1557730970.9880004,138551,311.069091796875
1557730971.4480004,139170,239.06930541992188
1557730972.5280006,140755,322.0818176269531
1557730977.0480006,147337,77.284423828125
1557730978.5580003,149686,380.5863037109375
1557730979.2080004,150643,297.282470703125
1557730979.6380005,151231,329.17474365234375
1557730979.8280005,151553,302.55059814453125
1557730980.4680004,152445,322.2705993652344
1557730981.3680005,153860,302.4520263671875
1557730981.9380004,154652,189.52772521972656
1557730983.5780003,157104,260.0467529296875
1557730984.5180004,158324,204.88185119628906
1557730985.6250005,159891,445.2896423339844
1557730987.1020005,161973,258.1294250488281
1557730992.8880005,170584,346.94256591796875
1557730993.4590006,171337,302.90869140625
1557730993.5290005,171468,209.69277954101562
1557730993.6230006,171630,290.3492736816406
1557730996.7870007,176197,243.7902069091797
1557730999.1100004,179887,121.4658432006836
1557731001.9900005,184022,287.3349914550781
1557731006.4300003,190671,246.69308471679688
1557731008.8300004,193989,299.3953857421875
1557731010.8000004,196872,352.5313415527344
1557731011.2600005,197621,368.6774597167969
1557731011.9800005,198563,614.1998901367188
1557731016.2060003,204335,338.84466552734375
1557731017.2780004,205790,320.5452575683594
1557731018.9440005,207925,369.7857360839844
1557731020.0240004,209551,382.2746887207031
1557731022.7870007,213599,363.3819885253906
1557731023.2670007,214224,332.16558837890625
1557731025.0190005,216865,470.7071838378906
1557731025.4530005,217659,275.92901611328125
1557731026.2110007,218672,404.8854064941406
1557731026.3810005,219003,391.550537109375
1557731033.5650005,229419,384.3002014160156
1557731034.0200005,230227,401.3990173339844
1557731034.5600004,230891,322.8431701660156
1557731034.6600006,231092,283.5752868652344
1557731038.1300004,236120,322.2416076660156
1557731040.0100005,238920,250.03367614746094
1557731041.5900004,241274,280.27899169921875
1557731042.2100003,242179,414.60980224609375
1557731045.6200006,247229,257.1417541503906
1557731045.7100003,247398,310.1659851074219
1557731047.1210005,249428,295.8955078125
1557731048.3900003,251075,409.166748046875
1557731049.0990007,252067,366.0317077636719
1557731049.3090005,252442,294.9190979003906
1557731053.7390006,259012,158.5272979736328
1557731054.2890005,259758,307.91455078125
1557731057.6030006,264573,215.12252807617188
1557731059.7630005,267812,271.5796203613281
1557731059.9020004,267894,111.00435638427734
1557731061.8250005,270748,288.06219482421875
1557731062.2770004,271501,264.46905517578125
1557731064.1920006,274239,264.7752380371094
1557731064.4620004,274677,526.3309326171875
1557731067.4450004,279194,478.3332824707031
1557731068.1550007,280246,262.695556640625
1557731069.0050004,281524,386.6175537109375
1557731069.3950005,282010,283.39794921875
1557731070.1450005,283148,361.00799560546875
1557731070.7150006,284194,407.2510070800781
1557731072.9350007,287146,263.2778015136719
1557731073.9910007,288824,364.27679443359375
1557731075.0310006,290226,369.1007080078125
1557731075.9610004,291641,275.4783630371094
1557731077.3420005,293640,376.10711669921875
1557731077.8520005,294372,329.01361083984375
1557731078.1220005,294864,417.31427001953125
1557731078.5440006,295316,322.6130676269531
1557731078.8650005,295825,248.585205078125
1557731080.5320005,297894,55.58652877807617
1557731081.7820003,299806,298.669921875
1557731083.3320005,302027,265.6279602050781
1557731083.9960005,302868,291.9369201660156
1557731084.3560004,303278,321.57537841796875
1557731084.9660003,304238,295.30499267578125
1557731085.9820004,305534,45.10000228881836
1557731086.5930004,306270,513.2570190429688
1557731086.7130005,306445,305.7336120605469
1557731090.1950006,311308,21.472375869750977
1557731091.9550006,313854,309.0462341308594
1557731092.8150005,315119,322.3469543457031
1557731093.7750006,316616,135.48605346679688
1557731094.0350006,316853,423.65380859375
1557731095.8130004,319687,571.9716186523438
1557731097.3870006,321864,424.00506591796875
1557731101.1530004,327419,106.5317153930664
1557731101.9530005,328493,56.02515411376953
1557731104.0130005,331527,583.928466796875
1557731104.5630007,332265,57.59480667114258
