Wall time,Step,Value
1557733642.4200006,315,3.681309938430786
1557733642.8600006,799,4.921576976776123
1557733642.9200006,854,1.5802801847457886
1557733643.1300004,1100,-0.2142934799194336
1557733643.3700004,1395,9.269296646118164
1557733643.4400005,1457,4.2611165046691895
1557733643.8100004,1903,2.6501877307891846
1557733645.2000005,3668,38.465728759765625
1557733645.2900004,3825,2.957421064376831
1557733645.7600005,4542,204.6439208984375
1557733650.6150005,11736,-37.60295104980469
1557733651.1350005,12527,4.261923789978027
1557733653.8500004,16533,42.33788299560547
1557733654.5100005,17525,137.02061462402344
1557733655.4600005,19086,106.4821548461914
1557733656.1800005,20168,64.37926483154297
1557733661.4100003,28035,233.5375213623047
1557733661.7800004,28547,322.7916564941406
1557733662.9200006,30390,246.8892364501953
1557733666.7610004,36041,340.9883117675781
1557733669.6830006,40443,68.19593811035156
1557733678.1620004,52627,290.5808410644531
1557733678.2620003,52783,273.3095397949219
1557733681.1630006,56921,225.50213623046875
1557733681.5930004,57428,244.70391845703125
1557733683.6140003,60133,50.397804260253906
1557733683.8880005,60616,285.5455627441406
1557733684.0780003,60786,274.7200012207031
1557733685.5480006,62857,191.7500762939453
1557733694.3600006,75777,261.4924621582031
1557733698.2720006,81473,263.6566162109375
1557733700.5620003,84580,114.9810562133789
1557733701.5420003,86000,188.59605407714844
1557733701.6620004,86189,313.5842590332031
1557733706.1920006,92105,283.9721374511719
1557733707.7790005,94297,220.71170043945312
1557733708.6690004,95629,270.0921936035156
1557733708.9720006,95917,224.61427307128906
1557733709.1920006,96289,240.4795379638672
1557733710.3780005,97905,715.9484252929688
1557733712.0220003,100280,517.5573120117188
1557733713.5610003,102309,268.24462890625
1557733719.6340003,110678,92.18106842041016
1557733720.8370004,112396,287.5725402832031
1557733722.2050004,113853,267.29315185546875
1557733724.9650004,117393,256.4773254394531
1557733725.5350006,118161,244.46600341796875
1557733726.8270006,119967,484.5657043457031
1557733727.4570005,120777,265.2104797363281
1557733727.8270006,121404,583.6748046875
1557733730.6770005,125261,235.1125946044922
1557733730.8870006,125625,321.930908203125
1557733731.5400004,126518,293.6918640136719
1557733731.8600006,126850,333.1482849121094
1557733733.1610005,128384,200.36990356445312
1557733734.0620003,129570,265.14874267578125
1557733734.3020003,129754,296.9881591796875
1557733738.1320004,135006,263.4416809082031
1557733749.0460005,150381,232.6337432861328
1557733749.3260005,150687,252.40309143066406
1557733755.1370006,158929,380.75799560546875
1557733755.6470006,159537,330.5089111328125
