Wall time,Step,Value
1557735263.5800004,1303,1.3697600364685059
1557735264.6620004,2680,-25.43528938293457
1557735264.9450004,3035,-11.935184478759766
1557735265.6130004,3973,5.339968681335449
1557735266.4980004,5246,0.11235632002353668
1557735266.7080004,5522,1.1025861501693726
1557735267.8680005,7065,31.659982681274414
1557735271.9540005,12831,-7.780194282531738
1557735272.1560006,13194,173.03306579589844
1557735273.4460003,14920,-1.7675111293792725
1557735280.8560004,25333,412.0263977050781
1557735281.3530004,26031,203.98355102539062
1557735283.8040006,29512,474.4913330078125
1557735284.4360006,30428,384.5534362792969
1557735285.2650003,31688,87.88783264160156
1557735286.2350006,33209,620.667236328125
1557735293.6810005,44292,749.54541015625
1557735294.2890005,44862,538.5357666015625
1557735295.9600005,47092,458.086669921875
1557735302.2420003,55621,36.653472900390625
1557735305.1540003,59892,303.9427795410156
1557735313.2880006,71846,626.3507080078125
1557735313.4280005,72121,301.71014404296875
1557735316.5210004,76643,64.18013000488281
1557735316.9810004,77271,341.2291259765625
1557735318.8410006,80029,516.408935546875
1557735319.0810006,80459,133.41525268554688
1557735319.4210005,80841,580.9708251953125
1557735321.3790007,83531,43.9302864074707
1557735334.1780005,101893,40.96825408935547
1557735338.3380003,107877,336.5459289550781
1557735342.7040005,113666,341.4648742675781
1557735344.2890005,115804,320.9262390136719
1557735344.4130003,115992,347.543212890625
1557735352.5620003,127272,290.868896484375
1557735355.9660003,132030,293.9149169921875
1557735358.7740004,135585,768.8612060546875
1557735359.3690004,136096,400.51165771484375
1557735360.5430005,137933,1049.6693115234375
1557735361.6330004,139141,1035.9576416015625
1557735366.0800004,145554,301.2686767578125
1557735369.2030005,149910,385.38385009765625
1557735377.9840004,161868,299.212890625
1557735379.1120005,163545,276.02557373046875
1557735380.6800005,165685,135.9298858642578
1557735385.2250004,172262,861.5550537109375
1557735386.5210004,173818,292.656982421875
1557735388.2470007,175897,535.600830078125
1557735388.9980004,176766,378.970458984375
1557735389.2550006,177182,407.67669677734375
1557735391.5780003,180307,276.05035400390625
1557735391.7980003,180683,301.0626220703125
1557735392.4480004,181544,297.9013977050781
1557735392.7570004,181874,284.912841796875
1557735393.7490005,183285,292.30755615234375
1557735394.5570004,184420,415.68212890625
1557735394.8520005,184700,433.91162109375
1557735400.0160005,191881,256.50177001953125
1557735410.3740003,205405,230.5408477783203
1557735410.6550007,205688,273.6239013671875
1557735415.4300003,211997,267.638916015625
1557735415.8610005,212521,287.48809814453125
1557735418.3070006,215803,373.9730529785156
1557735419.8170004,217685,275.20977783203125
1557735419.9200006,217849,294.9316711425781
1557735421.0150006,219384,310.4609680175781
1557735421.2510006,219555,294.0743713378906
1557735421.8940003,220396,291.8278503417969
1557735424.4850004,223938,266.922607421875
1557735424.8720005,224395,274.56719970703125
1557735425.9590006,225845,369.2156677246094
1557735432.4540005,234535,338.4282531738281
1557735432.8600006,234991,266.6233825683594
1557735433.6790006,236147,319.48797607421875
1557735434.6930006,237578,357.6390075683594
1557735435.2490005,238309,295.4498291015625
1557735436.8090005,240430,287.8359069824219
1557735437.7160006,241464,277.45025634765625
1557735438.3020003,242257,272.68878173828125
1557735445.3330004,250563,307.78350830078125
1557735446.1210005,251419,282.6046447753906
1557735446.2240005,251543,242.067626953125
1557735448.9530005,254403,249.30587768554688
1557735450.7760005,256367,241.0250244140625
1557735452.5310006,258328,304.9813537597656
1557735457.7060003,264040,266.0758972167969
1557735459.8740003,266554,271.85858154296875
1557735462.4940004,269604,261.7383728027344
1557735463.1830006,270470,272.9923095703125
1557735464.2160006,271626,247.97010803222656
1557735467.0100005,274951,245.21170043945312
1557735467.4400005,275413,280.0441589355469
1557735468.7900004,277038,324.6885681152344
1557735469.1100004,277471,254.2959747314453
1557735469.5300004,277924,244.26266479492188
1557735469.6500003,278087,284.53411865234375
1557735475.5440006,284828,235.5714569091797
1557735476.3560004,285705,228.29771423339844
1557735476.4730005,285857,275.0445861816406
1557735479.5160005,289026,225.1488800048828
1557735480.9680004,290729,277.7159118652344
1557735482.2030005,292171,234.82089233398438
1557735485.9590006,296808,272.32525634765625
1557735487.5690005,298814,284.4234313964844
1557735488.6190007,300082,310.2123107910156
1557735489.2990005,300958,278.1776123046875
1557735493.1960006,305822,282.0859375
1557735493.7370005,306483,261.3812255859375
1557735496.6540003,310092,289.6592712402344
1557735498.6400006,312541,275.9815979003906
1557735498.8170004,312678,255.50674438476562
1557735500.5970004,314895,260.66156005859375
1557735500.9970005,315499,267.7109680175781
1557735503.2370005,318138,271.1437683105469
1557735508.5660005,324266,277.71795654296875
1557735509.5520005,325454,289.2070007324219
1557735512.3390005,328551,265.9589538574219
1557735514.0120006,330439,240.09815979003906
1557735515.1520004,331798,272.27703857421875
1557735515.7940004,332596,271.7018737792969
1557735516.0940003,332892,266.933349609375
1557735516.4140003,333345,274.6548156738281
1557735517.3030007,334339,247.890869140625
1557735518.2850006,335598,265.998779296875
1557735519.8800006,337508,270.0599365234375
1557735520.1900003,337804,270.21551513671875
