Wall time,Step,Value
1556134642.3300004,6000,-523.340087890625
1556134643.2340004,7000,-400.78143310546875
1556134647.2080004,11000,-461.4691162109375
1556134648.2270005,12000,-446.9635009765625
1556134650.1770005,14000,-420.38232421875
1556134651.1790006,15000,-312.4343566894531
1556134652.1530004,16000,-441.165771484375
1556134654.1390007,18000,-304.2855224609375
1556134655.0070007,19000,-511.2864990234375
1556134656.1630006,20000,-405.7938537597656
1556134657.0630007,21000,-418.8887634277344
1556134660.9270005,25000,-525.296142578125
1556134669.9990005,34000,-602.0399780273438
1556134670.9730005,35000,-378.0186462402344
1556134672.9530005,37000,-524.8444213867188
1556134676.0030005,40000,-340.3124694824219
1556134676.8900003,41000,-331.3877868652344
1556134678.8990006,43000,-357.8253479003906
1556134680.8650005,45000,-406.4590148925781
1556134681.8500004,46000,-281.4439392089844
1556134683.8030007,48000,-355.9205322265625
1556134685.7560005,50000,-496.4307556152344
1556134686.6510005,51000,-410.4663391113281
1556134689.6810005,54000,-327.55023193359375
1556134690.5640006,55000,-313.4584655761719
1556134691.6270006,56000,-392.76177978515625
1556134692.4780004,57000,-319.9720458984375
1556134693.4880004,58000,-429.3656311035156
1556134696.4470005,61000,-358.09759521484375
1556134697.4720006,62000,-332.9835205078125
1556134699.4200006,64000,-398.189453125
1556134701.4220004,66000,-283.4263000488281
1556134702.3460004,67000,-382.82366943359375
1556134703.4740005,68000,-256.42681884765625
1556134704.3470006,69000,-352.36181640625
1556134707.4300003,72000,-372.7046813964844
1556134708.2690005,73000,-308.4311218261719
1556134709.3870006,74000,-357.2876892089844
1556134710.3120005,75000,-491.0378112792969
1556134712.2770004,77000,-401.1964111328125
1556134715.2490005,80000,-417.1317138671875
1556134720.1960006,85000,-331.7628479003906
1556134721.2740004,86000,-353.87945556640625
1556134722.1710005,87000,-254.6246795654297
1556134723.2900004,88000,-446.1272277832031
1556134724.1860003,89000,-400.8119812011719
1556134725.2690005,90000,-240.12266540527344
1556134730.1420004,95000,-410.57562255859375
1556134738.1200006,103000,-181.64634704589844
1556134741.2220004,106000,-266.3404235839844
1556134742.1370006,107000,-393.5941467285156
1556134749.1850004,114000,-301.8172302246094
1556134752.0110006,117000,-395.6112976074219
1556134753.9860003,119000,-415.3824462890625
1556134755.0950005,120000,-367.2109069824219
1556134755.9950006,121000,-295.86767578125
1556134759.9780004,125000,-271.9779052734375
1556134761.0080006,126000,-325.0331115722656
1556134761.9630005,127000,-265.5484313964844
1556134765.0530005,130000,-306.5329895019531
1556134765.9940004,131000,-188.10472106933594
1556134769.0810006,134000,-179.340576171875
1556134773.0980003,138000,-255.80270385742188
1556134775.0940003,140000,-233.41006469726562
1556134777.0250003,142000,-244.30177307128906
1556134778.0000005,143000,-249.64149475097656
1556134779.0170004,144000,-287.3833923339844
1556134780.0730004,145000,-280.3338317871094
1556134783.9740005,149000,-301.53643798828125
1556134785.9290004,151000,-317.77117919921875
1556134788.9870005,154000,-259.3852844238281
1556134789.8560004,155000,-337.6586608886719
1556134790.9350007,156000,-237.10049438476562
1556134792.8550005,158000,-275.53369140625
1556134793.8340003,159000,-297.5442199707031
1556134794.8930004,160000,-280.4952392578125
1556134797.9420004,163000,-257.5322265625
1556134799.8770003,165000,-169.38778686523438
1556134800.9480004,166000,-251.8406524658203
1556134802.9670005,168000,-288.56475830078125
1556134803.8790007,169000,-320.0697021484375
1556134806.9740005,172000,-285.9765930175781
1556134811.8770003,177000,-330.8922119140625
1556134812.8880005,178000,-275.66815185546875
1556134813.8590007,179000,-226.43898010253906
1556134815.8680005,181000,-254.96221923828125
1556134816.9040005,182000,-300.17730712890625
1556134818.8950005,184000,-268.0605163574219
1556134820.8260005,186000,-297.8438720703125
1556134821.7080004,187000,-401.47216796875
1556134822.8070006,188000,-254.29685974121094
1556134823.7350006,189000,-382.3318176269531
1556134825.7140005,191000,-328.5493469238281
1556134826.8100004,192000,-206.9403839111328
1556134833.8040006,199000,-250.06570434570312
1556134837.6170003,203000,-331.05657958984375
1556134841.5550005,207000,-272.4706115722656
