Wall time,Step,Value
1573630650.1178007,225903,-224.7708282470703
1573630650.5448008,226520,-219.86817932128906
1573630651.5378008,227939,-102.04023742675781
1573630651.835801,228249,-44.79029846191406
1573630653.9088008,230526,-102.26200103759766
1573630654.538801,231001,-332.4739685058594
1573630654.7258008,231218,-69.54032135009766
1573630662.927801,235166,-78.19772338867188
1573630664.611801,236273,-266.2174072265625
1573630665.631801,237283,-142.81019592285156
1573630666.654801,238292,-59.99272155761719
1573630666.742801,238436,-296.48260498046875
1573630666.982801,238826,-47.44514465332031
1573630667.2008007,239189,-61.43563461303711
1573630667.4258008,239576,-105.07389068603516
1573630668.8768008,241126,-34.39332580566406
1573630669.4698007,241647,-279.49896240234375
1573630669.962801,242200,-129.57119750976562
1573630670.3738008,242726,-96.9784164428711
1573630670.6718009,243196,-80.81204223632812
1573630671.042801,243664,-108.43214416503906
1573630671.6758008,244331,-103.36763000488281
1573630672.1728008,244972,-63.6730842590332
1573630680.7358007,249992,-141.88284301757812
1573630682.2338006,251669,-46.58456802368164
1573630683.0138006,252639,-121.35383605957031
1573630683.090801,252746,-71.26104736328125
1573630683.430801,253066,-367.9538269042969
1573630683.6808007,253456,-108.90872192382812
1573630683.8238008,253689,-151.7260284423828
1573630687.9258008,254893,-64.95922088623047
1573630688.090801,255123,-35.63058090209961
1573630688.6078007,255847,-98.09172821044922
1573630689.2998009,256645,-201.30824279785156
1573630689.9648008,257566,-198.99276733398438
1573630690.1558008,257894,-160.3513641357422
1573630690.8738008,258974,-54.72157287597656
1573630691.0578008,259304,-107.59861755371094
1573630691.1228008,259430,-75.79621887207031
1573630691.6128008,260006,-92.71765899658203
1573630698.8038008,262006,-83.792236328125
1573630699.1298008,262545,-149.85240173339844
1573630700.0008008,263533,-256.8099365234375
1573630700.1128008,263754,-39.69893264770508
1573630700.1848009,263894,-72.48855590820312
1573630701.4088008,265700,-69.18031311035156
1573630701.518801,265882,-85.34005737304688
1573630702.034801,266672,-67.4827880859375
1573630702.558801,267218,-43.70332336425781
1573630702.8398008,267675,-40.80177307128906
1573630702.9178007,267814,-70.86585998535156
1573630703.4318008,268459,-215.8544921875
1573630703.6018007,268586,-48.78696823120117
1573630707.5838008,269764,-85.64726257324219
1573630708.3258007,270746,-107.01948547363281
1573630708.4158008,270894,-43.185699462890625
1573630709.5668008,272320,-73.53057861328125
1573630709.6358008,272445,-37.97994613647461
1573630712.354801,273821,-67.99176788330078
1573630714.758801,275075,-44.10639953613281
1573630715.154801,275518,-228.2117462158203
1573630715.950801,276369,-426.54681396484375
1573630723.2498007,279754,-149.70565795898438
1573630723.667801,280066,-34.66069030761719
1573630723.8018007,280301,-51.8172492980957
1573630725.8648007,281301,-51.55622863769531
1573630726.4198008,282081,-41.21367645263672
1573630727.0438008,282727,-70.42646789550781
1573630729.702801,284937,-79.52346801757812
1573630730.4568007,285767,-42.8038444519043
1573630731.3598008,286614,-48.36738586425781
1573630732.9678009,288748,-137.99061584472656
1573630734.3528008,289879,-88.6052017211914
1573630734.5418007,290151,-21.00310516357422
1573630734.798801,290578,-19.64591407775879
1573630738.6658008,291702,-92.70103454589844
1573630738.779801,291883,-95.14996337890625
1573630739.3648007,292415,-188.77699279785156
1573630739.538801,292682,-47.58035659790039
1573630739.6358008,292840,-95.85340881347656
1573630739.8778007,293194,-49.08598709106445
1573630744.6248007,294456,-269.486572265625
1573630744.7508008,294647,-88.98704528808594
1573630747.8118007,296348,-107.8427734375
1573630748.239801,296907,-78.57176971435547
1573630748.8368008,297607,-128.53140258789062
1573630751.150801,299175,-1.4786220788955688
1573630756.8938007,302656,-84.68637084960938
1573630759.0828009,304208,-373.2500305175781
1573630759.6248007,304728,-331.6416320800781
1573630761.8198009,307023,-187.23770141601562
1573630762.6038008,308127,-36.96298599243164
1573630763.1088006,308556,-219.62742614746094
1573630763.5338006,308956,-15.54558277130127
1573630767.5288007,310517,-109.55802917480469
1573630768.538801,311510,-38.791690826416016
1573630769.9368007,312194,-510.6513977050781
1573630770.0688007,312393,-0.7927538752555847
1573630771.9048007,314610,-76.42859649658203
1573630772.098801,314753,-48.081233978271484
1573630772.2378006,314982,-21.17543601989746
1573630776.170801,316115,-37.13584899902344
1573630783.127801,320352,-60.2732048034668
1573630785.4168007,321352,-100.35832214355469
1573630785.6138008,321604,-184.22996520996094
1573630785.6788008,321722,-57.58980178833008
1573630793.3828008,324951,-83.47984313964844
1573630794.6768007,326541,-41.73773956298828
1573630812.798801,334034,-11.004048347473145
1573630816.4558008,337565,-66.18238830566406
1573630821.9598007,339731,-38.21234893798828
1573630822.2548008,339879,-242.5792999267578
1573630822.3838007,340088,-124.88357543945312
1573630822.5118008,340335,-97.52669525146484
1573630825.3118007,342582,-59.078948974609375
1573630825.5278008,342911,-28.800241470336914
1573630833.4118009,345516,-108.973876953125
1573630843.7058008,350081,-250.2113800048828
1573630848.1988008,352930,-95.23174285888672
1573630848.519801,353292,-252.66209411621094
1573630850.294801,355577,-29.805152893066406
1573630857.1238008,358808,-27.08901023864746
1573630868.9218006,363094,-29.982166290283203
1573630872.7898006,364094,0.7313463091850281
1573630875.6618006,365283,4.041342258453369
1573630878.6928008,366495,-74.48442840576172
1573630882.6408007,368140,-81.28807830810547
1573630891.6358008,373692,-7.017180919647217
1573630892.1408007,374283,-60.62928009033203
1573630892.6568007,374972,-263.2445983886719
1573630895.278801,375972,-36.095794677734375
1573630902.2348008,379545,-61.07290267944336
1573630902.5798008,379969,-226.06118774414062
1573630906.2188008,381437,-44.63382339477539
1573630906.414801,381670,-179.91371154785156
1573630906.4978006,381822,-86.40994262695312
1573630917.722801,387126,-15.887741088867188
1573630920.9778006,388126,-55.477455139160156
1573630924.8428009,389631,-26.595369338989258
1573630928.5638008,390796,22.233774185180664
1573630932.2148008,392514,-78.58051300048828
1573630932.3928008,392797,-46.84387969970703
1573630932.9748008,393447,-80.46710968017578
1573630933.423801,393861,-303.2467956542969
1573630935.9318008,395049,-93.74758911132812
1573630936.1388009,395343,-4.624351978302002
1573630948.006801,399843,-2.4805479049682617
1573630952.2848008,401463,-39.25828552246094
1573630953.5008008,402445,-91.58518981933594
1573630956.779801,403627,-54.62992477416992
1573630957.1298008,404166,-15.082826614379883
1573630959.2658007,405406,-20.773225784301758
1573630965.9178007,408207,14.960859298706055
1573630966.0528007,408408,-86.6114273071289
1573630967.1948009,409471,-82.65515899658203
1573630971.1408007,410854,-117.21963500976562
1573630972.182801,411916,-144.880126953125
1573630974.815801,413204,-206.22291564941406
1573630988.1968007,418476,-52.95970153808594
1573630989.275801,419197,-214.05801391601562
1573630989.4518008,419425,-39.917564392089844
1573630989.614801,419627,-33.568023681640625
1573630989.802801,419883,-151.28260803222656
1573630992.5138006,421178,-71.159423828125
1573630993.2898006,422017,-313.86480712890625
1573631002.331801,425878,-61.18273162841797
1573631002.5648007,426148,-105.50726318359375
1573631006.3618007,427461,-61.04560470581055
1573631008.1718009,429536,-26.98819923400879
1573631011.6178007,431613,-58.41455841064453
1573631011.8858006,432065,-49.94223403930664
1573631012.723801,432846,-93.03919982910156
1573631012.8848007,433060,-87.52242279052734
1573631018.627801,435905,-51.52297592163086
1573631019.3568008,436562,-39.621131896972656
1573631020.6158009,437918,-140.71258544921875
1573631021.062801,438588,-113.03829193115234
1573631024.726801,440145,-145.999755859375
1573631024.8408008,440314,-57.808349609375
1573631027.7168007,441954,-94.13417053222656
1573631045.3068008,450251,-87.43372344970703
1573631046.4348009,451346,-262.9949951171875
1573631051.5518007,453346,-19.231897354125977
1573631056.054801,455197,-15.370182991027832
1573631057.3668008,456504,-350.4585876464844
1573631073.406801,463364,-38.17448806762695
1573631076.0108008,464990,-107.85279083251953
1573631078.1008008,466425,-281.63494873046875
1573631089.611801,472076,-53.691734313964844
1573631102.794801,478186,4.448578834533691
1573631104.1178007,478889,-455.8257141113281
1573631109.6578007,481160,-19.34661293029785
1573631112.738801,483300,-59.2747802734375
1573631126.7728007,488142,-56.66947555541992
1573631127.0208008,488456,-27.55495834350586
1573631127.1718009,488678,-60.65554428100586
1573631127.519801,489040,-35.99617004394531
1573631127.6288009,489218,-17.289583206176758
1573631128.1038008,489646,-502.7134704589844
1573631131.2668009,492174,-0.3511056900024414
1573631150.7358007,501511,-110.84579467773438
1573631151.0328007,501823,-50.644309997558594
1573631153.703801,502823,-50.63217544555664
1573631164.7898006,507033,-9.5287504196167
1573631179.1328008,512593,-16.201261520385742
1573631179.7578008,513244,-75.016845703125
1573631188.7488008,518707,-170.00155639648438
1573631188.8578007,518833,-13.18062686920166
1573631193.890801,520973,-62.39502716064453
1573631194.5698006,521534,-126.04935455322266
1573631197.5678008,522534,-1.9211080074310303
1573631198.0478008,523100,-31.446887969970703
1573631214.8048007,531196,-322.4888000488281
1573631216.1618006,532645,-34.565372467041016
1573631222.8978007,534839,-36.88154602050781
1573631223.2848008,535397,-55.99924087524414
1573631237.558801,540414,17.958826065063477
1573631237.854801,540757,-91.98454284667969
1573631244.1028008,544390,-68.89164733886719
1573631248.0138006,545560,-13.232637405395508
1573631248.1138008,545718,-23.858810424804688
1573631258.1218007,549277,53.657012939453125
1573631263.1358008,551426,-44.04907989501953
1573631263.3288007,551669,-92.57152557373047
1573631270.2248008,555044,-93.02571868896484
1573631270.4258008,555366,-134.56472778320312
1573631271.166801,555931,-95.33946228027344
1573631271.5058007,556436,-28.02765464782715
1573631272.1188009,556961,-230.81048583984375
1573631276.4528008,559568,-28.385540008544922
