Wall time,Step,Value
1556150640.2500005,149000,-227.23143005371094
1556150641.1900003,151000,-283.0339050292969
1556150642.6910005,154000,-260.188232421875
1556150643.1190007,155000,-292.5903625488281
1556150643.6920006,156000,-269.1375427246094
1556150644.6440005,158000,-223.95730590820312
1556150645.0740004,159000,-261.1092834472656
1556150645.5840006,160000,-276.161865234375
1556150646.9840004,163000,-247.02333068847656
1556150647.9340005,165000,-306.7751770019531
1556150648.4340005,166000,-210.0120391845703
1556150649.3940003,168000,-259.0949401855469
1556150649.8740003,169000,-296.1092834472656
1556150651.3340003,172000,-210.2007293701172
1556150653.7440004,177000,-341.7471923828125
1556150654.2940004,178000,-255.1022491455078
1556150654.7140005,179000,-340.2500305175781
1556150655.6840005,181000,-387.7029724121094
1556150656.2240005,182000,-298.40704345703125
1556150657.2010005,184000,-265.0126647949219
1556150658.2570004,186000,-288.1646423339844
1556150658.7370005,187000,-187.7870330810547
1556150659.2380004,188000,-250.14588928222656
1556150659.6980004,189000,-210.51800537109375
1556150660.6380005,191000,-235.47128295898438
1556150661.1280005,192000,-290.10357666015625
1556150664.4320004,199000,-259.41619873046875
1556150666.3660004,203000,-321.3961486816406
1556150668.3130004,207000,-245.66009521484375
1556150668.8720005,208000,-204.21446228027344
1556150669.3020003,209000,-330.6487121582031
1556150671.2120006,213000,-247.2949676513672
1556150672.6560006,216000,-414.79736328125
1556150674.0680006,219000,-294.5250244140625
1556150674.6110005,220000,-281.0350646972656
1556150675.9930005,223000,-229.52005004882812
1556150676.5230005,224000,-287.732421875
1556150677.4830005,226000,-290.3426208496094
1556150677.9130003,227000,-307.61346435546875
1556150678.4530005,228000,-198.07383728027344
1556150679.3930004,230000,-338.7562561035156
1556150679.8330004,231000,-232.82992553710938
1556150680.7930005,233000,-267.376220703125
1556150681.2730005,234000,-220.56849670410156
1556150681.7530005,235000,-239.2139892578125
1556150683.2640004,238000,-198.33921813964844
1556150684.6760006,241000,-243.3127899169922
1556150687.1470006,246000,-172.8377685546875
1556150688.2160006,248000,-289.88958740234375
1556150689.2090003,250000,-275.8546447753906
1556150689.6290004,251000,-268.9253845214844
1556150692.0290005,256000,-347.4317321777344
1556150693.4490004,259000,-310.4423828125
1556150693.9490004,260000,-308.26348876953125
1556150694.4190006,261000,-237.36264038085938
1556150694.9090004,262000,-309.4483947753906
1556150695.8790007,264000,-243.48318481445312
1556150697.7790005,268000,-203.03160095214844
1556150698.7490005,270000,-253.87400817871094
1556150699.7680006,272000,-203.5159149169922
1556150700.7380004,274000,-341.00445556640625
1556150703.0820005,279000,-253.6241455078125
1556150704.0520005,281000,-228.05430603027344
1556150706.0160005,285000,-216.5980224609375
1556150708.4460003,290000,-163.1175994873047
1556150709.3960006,292000,-239.8424835205078
1556150709.8200004,293000,-255.00352478027344
1556150711.3300004,296000,-162.1968536376953
1556150712.2700005,298000,-134.0119171142578
