Wall time,Step,Value
1559052320.1970005,56,-4.9678874015808105
1559052320.3390005,147,-6.509259223937988
1559052320.3590007,174,-5.368274688720703
1559052320.4590006,228,-8.42068099975586
1559052320.6820004,377,-5.208074569702148
1559052320.6970005,396,-4.965338230133057
1559052320.7400005,417,-3.1910417079925537
1559052320.7460003,425,-5.816079616546631
1559052320.7600005,443,-5.682164669036865
1559052320.8340003,506,-3.346088409423828
1559052320.8690004,518,-5.004687786102295
1559052320.8810005,537,-2.7162044048309326
1559052320.9960005,626,-4.6410627365112305
1559052321.0860004,709,-5.0906782150268555
1559052321.0920005,717,-4.55165433883667
1559052321.0980003,726,-3.8758490085601807
1559052321.1350005,739,0.8065828680992126
1559052321.2110007,806,-3.3124825954437256
1559052321.3460004,950,1.1013798713684082
1559052321.5230005,1093,-0.4602208137512207
1559052321.6700003,1236,2.3401806354522705
1559052321.7330005,1277,4.170447826385498
1559052321.7500005,1305,5.131086349487305
1559052321.8710005,1429,-4.28442907333374
1559052322.0130005,1532,1.7013970613479614
1559052322.2260003,1705,3.715754985809326
1559052322.3220003,1800,4.2487335205078125
1559052322.5640006,2042,0.2542799115180969
1559052322.5860004,2075,4.656937122344971
1559052322.6050005,2102,-0.2631627917289734
1559052322.8920004,2392,5.736103534698486
1559052323.0580003,2580,5.262573719024658
1559052323.1110005,2671,19.14215660095215
1559052323.4110005,3004,48.09157180786133
1559052323.4490004,3059,32.94295883178711
1559052323.7190006,3333,8.91169548034668
1559052323.7400005,3370,15.851682662963867
1559052323.9150007,3517,6.131826400756836
1559052324.1120005,3598,7.66068696975708
1559052324.1330004,3623,-0.33132612705230713
1559052324.2620003,3730,10.56415843963623
1559052324.5100005,4008,25.029464721679688
1559052324.9040005,4444,28.321138381958008
1559052324.9550006,4526,84.56144714355469
1559052324.9940004,4593,53.230751037597656
1559052325.1990006,4803,49.735877990722656
1559052325.7220004,5386,37.36537551879883
1559052326.0340004,5701,20.384117126464844
1559052326.4160006,6051,63.40711212158203
1559052326.6330004,6313,75.60565948486328
1559052327.4550006,7247,15.496667861938477
1559052327.7840004,7624,16.036928176879883
1559052328.1550007,8020,63.463951110839844
1559052328.2840004,8229,35.45338821411133
1559052328.5330005,8487,33.18851852416992
1559052328.8430007,8745,10.545433044433594
1559052328.9530005,8935,111.40740966796875
1559052331.3270006,11624,319.0369873046875
1559052331.9570005,12216,148.55946350097656
1559052332.0250003,12326,169.31788635253906
1559052332.4550006,12740,163.88218688964844
1559052332.8800006,13211,96.36154174804688
1559052332.9650004,13333,182.86463928222656
1559052333.2120006,13530,8.827481269836426
1559052334.0780003,14626,95.9336929321289
1559052334.3130004,14802,251.96119689941406
1559052334.8440006,15420,28.75934410095215
1559052334.8960006,15481,26.800273895263672
1559052335.0310006,15632,97.34689331054688
1559052335.4270005,16038,34.97317123413086
1559052336.7730005,17531,277.5351257324219
1559052337.9190006,18826,70.09635925292969
1559052339.9910007,21202,368.0089111328125
1559052340.4330006,21723,199.20166015625
1559052341.4020004,22829,332.64825439453125
1559052341.9830005,23451,285.4809265136719
1559052342.3410006,23788,93.76295471191406
1559052343.9700003,25677,226.65103149414062
1559052344.0690005,25817,260.0600280761719
1559052346.8070006,29090,195.44921875
1559052350.0070007,32537,267.817626953125
1559052350.1150005,32715,77.41801452636719
1559052350.7920005,33459,547.6150512695312
1559052351.9560006,34672,284.57080078125
1559052353.5570004,36398,91.74517059326172
1559052353.6980004,36620,207.80873107910156
1559052353.7940004,36772,258.49102783203125
1559052354.5390005,37497,284.30780029296875
1559052355.6150005,38609,253.77685546875
1559052357.1870005,40218,310.2161560058594
1559052357.5570004,40746,277.1827087402344
1559052357.8150005,40904,267.0089416503906
1559052359.2090003,42536,38.76910400390625
1559052359.3930004,42627,144.9254150390625
1559052362.5290005,46008,192.11851501464844
1559052362.7960005,46322,242.7452850341797
1559052363.1910005,46794,296.3572082519531
1559052365.4480004,49315,255.15606689453125
1559052366.3760004,50344,233.0365753173828
1559052366.9190006,50869,233.98927307128906
1559052367.1770005,51251,218.006103515625
1559052368.4400005,52408,261.4761657714844
1559052369.2180004,53242,269.1124267578125
1559052369.5030005,53619,367.507568359375
1559052370.1180003,54113,314.5308532714844
1559052371.1740005,55233,207.13719177246094
1559052372.0110006,56156,341.61981201171875
1559052373.5840006,57813,150.0064239501953
1559052373.9680004,58235,41.79933166503906
1559052374.5820005,59093,204.9031524658203
1559052376.1930006,60637,322.75848388671875
1559052376.7030005,61318,161.6066131591797
1559052376.9410005,61465,188.99534606933594
1559052377.7070005,62189,162.90541076660156
1559052378.1000006,62681,371.3369445800781
1559052378.2660003,62918,385.1270446777344
1559052378.6420004,63212,274.3858642578125
1559052379.0220003,63735,324.4224853515625
1559052379.1070006,63863,222.85975646972656
1559052380.2530005,64960,382.2331848144531
1559052380.4220004,65166,330.19561767578125
1559052382.1620004,67108,394.35772705078125
1559052383.2530005,68245,241.94534301757812
1559052383.7200005,68607,287.74951171875
1559052384.6980004,69688,415.5469665527344
1559052386.0210004,70957,213.22422790527344
1559052386.2960005,71370,350.3885498046875
1559052388.9670005,74003,269.2295837402344
1559052390.2210004,75444,58.303924560546875
1559052390.3100004,75564,206.4576416015625
1559052390.8710005,76043,103.16847229003906
1559052390.9670005,76188,229.8710174560547
1559052391.3550005,76650,191.13571166992188
1559052391.4380004,76765,163.0086669921875
1559052392.0110006,77166,23.588272094726562
1559052392.3440006,77668,238.32632446289062
1559052393.3300004,78770,259.37469482421875
1559052394.3820004,80014,411.7681884765625
1559052395.1110005,80621,307.8153076171875
1559052395.8350005,81587,284.9494934082031
1559052396.4070005,82171,334.37744140625
1559052396.7060003,82518,209.78994750976562
1559052397.1590006,82871,297.0534362792969
1559052397.2820003,83056,320.3286437988281
1559052398.0760005,84178,349.4988098144531
1559052398.4300003,84371,315.5348815917969
1559052398.9910007,85106,455.7904052734375
1559052399.3610005,85441,442.64471435546875
1559052400.1660004,86275,326.9381408691406
1559052400.4600005,86536,405.329345703125
1559052401.3440006,87676,357.33111572265625
1559052401.7600005,88126,348.9753112792969
1559052402.1800005,88826,253.04806518554688
1559052402.6500003,89372,198.1661834716797
1559052402.8810005,89719,343.8790283203125
1559052403.2350006,90104,291.3329772949219
1559052403.8200004,90809,321.6472473144531
1559052404.5800004,91714,540.2598266601562
1559052405.1800005,92281,370.7291259765625
1559052405.3470006,92518,420.7394714355469
1559052405.4720006,92705,342.443603515625
1559052406.8730004,94023,418.8556213378906
1559052407.8280005,95127,255.4778594970703
1559052408.1360004,95572,328.24810791015625
1559052408.6110005,95790,397.5140380859375
1559052409.4440005,96919,343.7764587402344
1559052410.4820004,98001,21.85560417175293
1559052411.1570005,98604,223.9335479736328
1559052411.2360005,98733,180.55325317382812
1559052411.4530005,99041,487.45208740234375
1559052411.8000004,99356,281.5908508300781
1559052412.0910006,99782,345.5268859863281
