Wall time,Step,Value
1559057782.0540004,627,17.001916885375977
1559057783.0040004,1785,41.62281036376953
1559057783.2210004,1962,22.069580078125
1559057783.9570005,2681,-9.007768630981445
1559057784.0790005,2843,-6.6018900871276855
1559057784.4740005,3329,44.46052551269531
1559057784.9390006,3865,12.359963417053223
1559057785.1470006,4055,-17.753461837768555
1559057786.3730004,5322,46.94309616088867
1559057786.6150005,5572,0.908114492893219
1559057789.1460004,8340,169.1627197265625
1559057790.3210003,9843,-13.124612808227539
1559057790.8990006,10358,-1.2564027309417725
1559057793.9390006,13783,208.3863525390625
1559057796.4960005,16582,101.22714233398438
1559057798.1200006,18476,79.74777221679688
1559057798.9180005,19485,26.42803955078125
1559057799.2860005,20057,132.92652893066406
1559057800.9530005,21983,131.79820251464844
1559057803.4520006,24861,254.74655151367188
1559057804.5430005,26090,75.21373748779297
1559057805.0870006,26608,118.34025573730469
1559057805.3140004,26938,279.43927001953125
1559057806.0140004,27726,324.4063415527344
1559057807.5280006,29489,60.13727569580078
1559057809.5850005,31830,361.3681945800781
1559057810.5050004,32806,302.6116027832031
1559057812.4250004,35022,325.2930603027344
1559057813.6650004,36210,197.91981506347656
1559057814.6410005,37463,104.27714538574219
1559057817.9860003,40995,397.0116271972656
1559057819.0800004,42365,271.2244873046875
1559057820.1870005,43639,330.84014892578125
1559057821.7180004,45572,334.0810852050781
1559057822.5500004,46266,95.17413330078125
1559057822.8100004,46637,262.80938720703125
1559057827.1880004,51566,120.1505126953125
1559057828.0840006,52559,326.99932861328125
1559057829.4600005,54238,645.072265625
1559057830.9040005,55933,429.2486877441406
1559057831.4340005,56390,341.5489807128906
1559057833.1850004,58498,388.2992858886719
1559057836.1480005,61717,140.9498291015625
1559057838.4920006,64351,262.3204650878906
1559057840.0590005,66124,440.4752502441406
1559057843.7450004,70266,277.9346008300781
1559057844.7830005,71378,327.3463439941406
1559057847.2960005,74096,463.17840576171875
1559057856.5320005,84269,371.2144470214844
1559057856.7540004,84571,107.7049560546875
1559057862.1220005,90523,487.76580810546875
1559057862.4690003,90890,322.7084655761719
1559057862.6420004,91084,286.30487060546875
1559057863.3310006,91783,256.2390441894531
1559057866.5070007,95367,257.6355285644531
1559057867.0370004,96138,514.0919799804688
1559057867.4910007,96473,446.0489501953125
1559057869.4690003,98569,356.8332214355469
1559057872.9590006,102262,354.5366516113281
1559057873.2590005,102654,370.5807189941406
1559057876.9790006,106622,107.32401275634766
1559057877.5940003,107112,275.5411376953125
1559057878.1150005,107834,150.0256805419922
1559057879.7280004,109364,276.8470153808594
1559057880.9540005,110601,252.58578491210938
1559057881.3850005,111199,388.34515380859375
1559057881.9710007,111739,90.0668716430664
1559057882.9760005,112822,325.0940856933594
1559057883.8240006,113712,325.476806640625
1559057886.0530005,116042,425.3461608886719
1559057886.9910007,117016,249.67288208007812
1559057888.5990007,118518,327.88726806640625
1559057889.1390007,119313,293.03955078125
1559057890.7100003,120822,609.1437377929688
1559057890.9290004,121098,256.59320068359375
1559057891.3790007,121559,107.49457550048828
1559057891.6270006,121893,314.18310546875
1559057891.8160005,122103,328.8410949707031
1559057892.7200005,123237,375.906982421875
1559057894.8130004,125464,317.4505310058594
1559057897.9240005,128791,327.065673828125
1559057898.1300004,129094,260.7742919921875
1559057900.2610004,131248,325.2044982910156
1559057901.7010005,132936,427.63134765625
1559057901.8860004,133103,61.949066162109375
1559057902.3970006,133555,454.8185729980469
1559057902.9010005,134063,302.1006164550781
1559057903.2960005,134445,215.562255859375
1559057905.1810005,136671,279.7342224121094
1559057906.0840006,137460,465.8289489746094
1559057906.5410004,138139,241.73526000976562
1559057907.0420003,138585,204.89505004882812
1559057907.5930004,139184,333.30462646484375
1559057908.1270006,139950,201.95742797851562
1559057908.5240004,140162,355.8486328125
1559057909.5160005,141306,394.97039794921875
1559057910.5120006,142359,232.91009521484375
1559057914.8070006,146771,310.8321228027344
1559057915.4120004,147612,351.00506591796875
1559057916.0340004,148237,225.229736328125
1559057916.0880005,148328,187.31971740722656
1559057917.1960006,149274,271.5060119628906
1559057918.6850004,150961,328.0224914550781
1559057919.2310007,151591,369.1141052246094
1559057919.9740005,152392,350.894287109375
1559057920.6480005,153212,347.7889404296875
1559057921.2440004,153876,248.52447509765625
1559057922.9710007,155710,354.7921447753906
1559057923.6280005,156477,98.82511901855469
1559057923.7120006,156595,4.95136022567749
1559057923.8260005,156761,245.45028686523438
1559057924.0150006,157020,272.9598083496094
1559057924.3310006,157174,281.3530578613281
1559057926.2990005,159364,534.525146484375
1559057927.5760005,160690,263.4630432128906
1559057927.9010005,161163,194.0154266357422
1559057928.7810004,162161,256.2920837402344
1559057928.9710007,162425,112.22134399414062
1559057929.3000004,162622,297.1307678222656
1559057929.8480005,163274,337.9587707519531
1559057930.5550005,163951,270.4460754394531
1559057931.3560004,164865,253.12974548339844
1559057931.4930005,165054,314.63250732421875
1559057931.7020004,165170,213.21263122558594
1559057936.1760006,169938,424.18695068359375
1559057936.9650004,170833,83.52012634277344
1559057942.9400005,177050,284.305908203125
1559057943.9770005,178217,326.2109375
1559057944.2380004,178564,46.41630554199219
1559057945.1540003,179698,241.12644958496094
1559057946.5430005,180982,42.72254943847656
1559057947.3040006,181913,127.94503021240234
1559057948.2050004,182763,400.88409423828125
1559057949.3280005,184011,162.2565460205078
1559057949.7700005,184405,370.3706359863281
1559057951.0660005,185775,105.02965545654297
1559057951.3320005,186160,344.1321105957031
1559057953.8790007,188830,349.39208984375
1559057954.0280006,189058,385.2262878417969
1559057955.8860004,190942,450.97283935546875
1559057956.6270006,191678,327.7999267578125
1559057958.2770004,193456,316.2621154785156
1559057958.8350005,194239,212.49949645996094
1559057959.4450004,194877,19.30558204650879
1559057961.3110006,196816,474.1316833496094
1559057961.3800006,196926,223.62832641601562
1559057962.5130005,198221,297.4324645996094
1559057962.8040006,198391,288.51416015625
1559057963.8410006,199334,298.2130126953125
1559057965.7560005,201549,334.4441833496094
