Wall time,Step,Value
1556693787.2380004,322,-9.026309967041016
1556693787.5770004,726,-10.899345397949219
1556693787.6190007,777,-15.941365242004395
1556693787.7640004,968,-13.840958595275879
1556693787.9680004,1236,-7.882602214813232
1556693788.0020003,1285,-14.50041675567627
1556693788.3250005,1670,-6.113028526306152
1556693789.2530005,2863,-8.618220329284668
1556693789.2890005,2909,-0.3155018985271454
1556693789.4250004,3073,-1.0373587608337402
1556693789.6710005,3387,-1.852205753326416
1556693790.4340005,4382,-5.583557605743408
1556693790.5070007,4460,-1.4813579320907593
1556693790.8400006,4895,-0.9896210432052612
1556693790.9150007,4986,-2.5266692638397217
1556693791.0290005,5144,-5.3995041847229
1556693791.1310005,5287,-1.2139084339141846
1556693791.7090003,6044,-1.43140709400177
1556693791.7350006,6077,-8.790833473205566
1556693791.8650005,6249,-3.187879800796509
1556693792.1780005,6652,1.3937891721725464
1556693792.3000004,6816,-1.7911676168441772
1556693792.6450005,7258,-0.3947266936302185
1556693793.5640006,8489,-0.8678864240646362
1556693793.5710006,8500,0.7498480677604675
1556693793.9110005,8977,1.1303621530532837
1556693793.9690003,9058,-1.0432039499282837
1556693794.2280004,9447,-1.1698850393295288
1556693794.2750006,9501,-0.5293183922767639
1556693794.2980003,9540,-10.560324668884277
1556693794.5040004,9794,3.7467594146728516
1556693794.8820004,10299,1.0249474048614502
1556693795.2650003,10882,7.322829246520996
1556693795.7140005,11463,-5.554543972015381
1556693796.2620003,12232,5.657387733459473
1556693796.6010005,12733,-0.3326236307621002
1556693796.7360005,12945,0.3909684419631958
1556693796.7790005,13010,-9.862630844116211
1556693797.5310006,14099,-0.31456106901168823
1556693797.8410006,14545,-12.312470436096191
1556693797.9850004,14757,-1.2058557271957397
1556693797.9990005,14784,1.5321235656738281
1556693798.0420003,14846,4.918056488037109
1556693798.1000006,14920,-4.900815963745117
1556693798.1460004,14977,-0.04348401352763176
1556693798.4080005,15367,-5.18137788772583
1556693798.6320004,15699,-4.915611267089844
1556693799.6530004,17249,-2.478045701980591
1556693799.8430007,17546,-3.641629695892334
1556693800.0360005,17832,-4.007547378540039
1556693800.4760005,18451,6.653887748718262
1556693800.5710006,18593,0.402800589799881
1556693800.7760005,18912,-1.731156587600708
1556693800.8780005,19077,-4.872396945953369
1556693800.9270005,19130,9.802001953125
1556693801.2980003,19682,20.39762306213379
1556693801.3330004,19733,5.975159645080566
1556693801.4860003,19973,8.228089332580566
1556693801.5230005,20020,6.934301376342773
1556693801.6090004,20140,6.869941711425781
1556693801.7010005,20286,0.8975807428359985
1556693801.8510005,20524,-1.117436170578003
1556693801.8640006,20535,1.3283107280731201
1556693802.4090004,21291,-1.5912163257598877
1556693802.5000005,21415,1.2809269428253174
1556693803.3800006,22783,-0.9175718426704407
1556693803.8100004,23454,-35.80773162841797
1556693804.5170004,24545,-8.452585220336914
1556693804.5770004,24636,6.917314052581787
1556693804.8610005,25072,-13.11558723449707
1556693805.7680006,26526,-42.678794860839844
1556693805.8640006,26677,-4.384250164031982
1556693806.0940003,27019,-1.9101210832595825
1556693806.3480005,27416,0.756074845790863
1556693806.6690004,27872,-1.1635435819625854
1556693806.7030005,27936,-1.7753404378890991
1556693806.8650005,28195,-15.36735725402832
1556693806.8870006,28222,-0.4962390661239624
1556693807.0200005,28441,8.7343111038208
1556693807.5980003,29317,-3.399064540863037
1556693807.6900003,29439,16.104230880737305
1556693807.9250004,29827,44.30154800415039
1556693809.4490004,32223,1.2306888103485107
1556693809.5060003,32311,0.0357266329228878
1556693809.6780005,32557,-0.8716803789138794
1556693809.8220003,32766,-4.835343837738037
1556693810.0250003,33072,13.613451957702637
1556693810.3270006,33537,9.876790046691895
1556693810.4980004,33814,-45.903343200683594
1556693810.7080004,34140,46.67509841918945
1556693811.0230005,34640,12.9583740234375
1556693812.3820004,36784,-3.1973626613616943
1556693812.5660005,37056,-13.178218841552734
1556693812.6460004,37204,34.32460021972656
1556693813.3450005,38314,-0.7063804864883423
1556693813.7560005,38911,-0.3793316185474396
1556693814.2950006,39829,12.258325576782227
1556693815.8150005,42197,35.65423583984375
1556693816.3810005,43108,-4.171779632568359
1556693816.5260005,43340,-4.8084259033203125
1556693817.4610004,44772,15.576496124267578
1556693817.7290003,45153,-0.1304493546485901
1556693818.0380003,45650,53.51454162597656
