Wall time,Step,Value
1557320781.6950862,139,-9.412252426147461
1557320782.1364665,411,-9.443424224853516
1557320782.396463,555,-9.00568675994873
1557320782.952694,902,-8.60533618927002
1557320783.0386388,953,-8.238995552062988
1557320783.174315,1034,-8.96999454498291
1557320783.454658,1207,-9.13469123840332
1557320783.5651462,1280,-8.883609771728516
1557320784.3137457,1633,-3.2402384281158447
1557320784.4336898,1702,-4.7483320236206055
1557320785.168506,2141,-11.532642364501953
1557320785.4867353,2315,-9.064958572387695
1557320785.6054306,2379,-5.257100582122803
1557320785.6398447,2397,-4.357033729553223
1557320785.930955,2558,-6.303831100463867
1557320786.523007,2881,-7.949818134307861
1557320787.052599,3153,-4.15789270401001
1557320787.5292437,3408,-9.444016456604004
1557320787.7319462,3513,-4.6782965660095215
1557320787.8427205,3577,-3.7395009994506836
1557320788.1869195,3764,-9.26154613494873
1557320788.2361581,3791,-9.895044326782227
1557320788.6825757,4035,-4.588334560394287
1557320788.881647,4156,-7.522002696990967
1557320788.9562683,4203,-7.4687676429748535
1557320788.9934764,4225,-10.59438419342041
1557320789.1404796,4306,-11.45178508758545
1557320789.456286,4484,-7.988351821899414
1557320789.7682884,4668,-9.42961311340332
1557320789.800662,4688,-6.98250150680542
1557320789.9993412,4806,-10.265705108642578
1557320791.812187,5034,-6.6134934425354
1557320792.7100055,5172,-3.508777141571045
1557320793.4385834,5282,-5.594475269317627
1557320795.600325,5614,-3.722477912902832
1557320796.4976482,5752,-8.517874717712402
1557320797.1406667,5851,-6.437407493591309
1557320798.2132752,6021,-7.42733097076416
1557320798.7889519,6110,-10.868873596191406
1557320799.1468759,6160,-9.279254913330078
1557320802.0267596,6552,-4.931894779205322
1557320802.856243,6663,-9.25953197479248
1557320802.975374,6679,-5.94659423828125
1557320803.872495,6801,-8.058099746704102
1557320804.6440694,6906,-7.250739097595215
1557320805.0002341,6956,-8.741851806640625
1557320806.2388244,7122,-6.454651355743408
1557320806.350903,7137,-3.1474952697753906
1557320807.9927857,7357,-9.707858085632324
1557320809.5400684,7560,-7.7295026779174805
1557320810.7460063,7727,-8.823802947998047
1557320813.309759,8078,-2.407296895980835
1557320813.8167994,8149,-6.518232822418213
1557320815.3804133,8366,-10.139857292175293
1557320822.8070097,9333,-5.693183422088623
1557320822.9701061,9354,-9.826384544372559
1557320824.349606,9532,-9.47848129272461
1557320826.0186057,9748,-5.993280410766602
1557320826.3715353,9795,-10.372245788574219
1557320826.5455737,9818,-11.825653076171875
1557320827.0940197,9891,-8.873204231262207
1557320827.964849,10006,-6.77459716796875
1557320829.4908528,10208,-10.004049301147461
1557320830.0729566,10282,-8.120375633239746
1557320830.1847289,10299,-2.4556891918182373
1557320831.937589,10529,-11.562729835510254
1557320834.7476323,10899,-10.380755424499512
1557320835.0696142,10940,-8.344182968139648
1557320838.2881806,11367,-2.723620891571045
1557320838.6588945,11415,-8.906148910522461
1557320839.234921,11490,-6.864165306091309
1557320840.491911,11655,-9.480912208557129
1557320841.5621061,11797,-10.164395332336426
1557320841.9036486,11843,-10.019338607788086
1557320842.4152012,11912,-9.378249168395996
1557320843.491107,12051,-9.376677513122559
1557320844.4068637,12170,-7.49730110168457
1557320846.0121675,12381,-10.073497772216797
1557320846.9374173,12503,-5.259453773498535
1557320847.7859359,12614,-6.393255233764648
1557320848.4565394,12704,-10.413121223449707
1557320849.409089,12827,-6.929832458496094
1557320849.7736015,12873,-10.02295207977295
1557320850.3367736,12941,-4.457979202270508
1557320850.6714916,12985,-6.700651168823242
1557320850.774889,12999,-5.457049369812012
1557320851.6877437,13116,-6.4400763511657715
1557320851.837599,13139,-9.040575981140137
1557320853.3765843,13339,-10.444672584533691
1557320854.6805043,13508,-7.801007270812988
1557320855.557934,13625,-9.08718490600586
1557320856.3545434,13731,-9.393108367919922
1557320856.7146797,13778,-8.05749225616455
1557320858.9186373,14047,-10.969486236572266
1557320860.3103468,14221,-7.77974271774292
1557320860.4691694,14243,-9.685644149780273
1557320860.8551981,14292,-12.236903190612793
1557320861.3140223,14354,-8.116074562072754
1557320861.6484175,14397,-9.950325012207031
1557320863.4692507,14632,-6.144260883331299
1557320863.923279,14691,-4.4795074462890625
1557320864.4237125,14755,-5.009198188781738
1557320864.933315,14820,-6.141444683074951
1557320865.4443774,14888,-9.495616912841797
1557320866.1825745,14986,-9.00222110748291
1557320866.3815372,15012,-7.050634860992432
1557320867.1134608,15109,-10.12442684173584
1557320868.0196085,15228,-6.721873760223389
1557320871.1215022,15633,-8.374815940856934
1557320872.5183327,15814,-4.298969745635986
1557320873.2143464,15906,-5.5736846923828125
1557320873.96928,16005,-6.054073810577393
1557320874.0756109,16019,-3.7955493927001953
1557320875.1569138,16159,-9.634414672851562
1557320876.7029557,16360,-10.092215538024902
1557320877.4298487,16457,-9.366207122802734
1557320878.1849651,16556,-12.18787670135498
1557320878.7818067,16632,-8.436385154724121
1557320878.9702814,16656,-7.667747974395752
1557320879.632698,16745,-9.6682767868042
1557320881.1055517,16936,-4.879640579223633
1557320881.8016853,17026,-7.925029754638672
1557320881.9642427,17049,-10.746625900268555
1557320882.1584275,17073,-8.783735275268555
1557320882.5229619,17120,-7.922214508056641
1557320882.7601547,17151,-8.438860893249512
1557320883.7342622,17276,-9.465336799621582
1557320884.4909015,17373,-7.686445713043213
1557320884.6907308,17397,-9.007009506225586
1557320885.0609655,17446,-7.2846550941467285
1557320885.9525309,17561,-10.14368724822998
1557320886.1321275,17584,-9.58067512512207
