Wall time,Step,Value
1557320790.4775522,256,-2.5453615188598633
1557320791.095757,613,-3.4704630374908447
1557320791.1631415,652,-4.356060028076172
1557320791.3995266,792,-3.8282992839813232
1557320791.7857707,998,-2.3203232288360596
1557320791.8534884,1034,-2.6021060943603516
1557320792.3454669,1295,-2.832930088043213
1557320793.863125,2102,-3.371370792388916
1557320793.9338398,2142,-4.109813690185547
1557320794.1409385,2257,-3.107015371322632
1557320795.5786595,3055,-1.7724430561065674
1557320795.6913474,3116,-3.890533924102783
1557320796.1714242,3380,-3.562129259109497
1557320796.2979853,3443,-2.972076654434204
1557320796.464998,3532,-2.392890453338623
1557320796.613671,3611,-2.944279193878174
1557320797.443018,4056,-3.7332863807678223
1557320797.490266,4081,-5.665278434753418
1557320797.6972873,4187,-4.823254108428955
1557320798.3762596,4552,-2.7470953464508057
1557320798.8857644,4831,-3.022000551223755
1557320804.4289296,5522,-3.5886576175689697
1557320804.5200233,5535,-1.8172529935836792
1557320806.6668334,5818,-10.642066955566406
1557320808.4396753,6052,-1.2242553234100342
1557320808.7357917,6090,-4.817871570587158
1557320808.8386593,6103,-3.578662872314453
1557320809.921665,6246,-1.425484299659729
1557320816.2494035,7077,-4.987294673919678
1557320819.001589,7434,-4.741724491119385
1557320820.6015246,7642,-2.589492082595825
1557320821.3106976,7735,-5.8861188888549805
1557320821.4088964,7747,-0.29502058029174805
1557320824.8883297,8192,-5.0026140213012695
1557320826.360789,8385,-5.763869285583496
1557320827.1381726,8488,-1.2687183618545532
1557320827.6466563,8553,-3.7063162326812744
1557320827.8332524,8578,-1.1175165176391602
1557320828.9996057,8729,-4.137550354003906
1557320830.0261834,8860,-1.0715343952178955
1557320834.4041166,9431,-2.8043484687805176
1557320835.1949089,9533,-0.57014399766922
1557320835.9981434,9635,-4.5194478034973145
1557320838.991421,10028,-0.9919983744621277
1557320839.8524837,10141,-2.4832069873809814
1557320840.2465827,10191,-2.7373270988464355
1557320840.442632,10217,-4.97725248336792
1557320841.7871203,10393,-2.8834145069122314
1557320841.9646816,10418,-3.9819095134735107
1557320842.5910072,10499,-11.31895637512207
1557320842.777358,10523,-3.1476821899414062
1557320843.5684114,10626,-2.097241163253784
1557320844.1676726,10703,-4.6020612716674805
1557320844.2691188,10718,-5.116659164428711
1557320847.050282,11078,-1.1712582111358643
1557320854.5074284,12043,-1.6869319677352905
1557320857.7888522,12461,-3.5545570850372314
1557320858.0999625,12498,-4.697000503540039
1557320859.9230976,12723,-5.076881408691406
1557320860.8596535,12842,-3.8494484424591064
1557320860.9496853,12854,-1.810922384262085
1557320861.5472155,12932,-3.6503164768218994
1557320861.6531577,12945,-1.4361815452575684
1557320862.15116,13009,-1.2391777038574219
1557320864.0513363,13253,-3.3184127807617188
1557320864.367644,13293,-4.989727020263672
1557320865.2417285,13407,-3.270707368850708
1557320870.3202267,14059,-4.013023853302002
1557320870.6161962,14098,-2.8367702960968018
1557320871.255991,14182,-4.0686845779418945
1557320871.8550322,14260,0.1956712156534195
1557320872.3480124,14324,-4.469361305236816
1557320873.3548963,14454,-5.151801109313965
1557320873.9130778,14528,-3.6874024868011475
1557320874.4031634,14591,-5.259509086608887
1557320879.7059011,15271,-2.8044509887695312
1557320880.212088,15334,-1.4664933681488037
1557320880.2982743,15346,-2.6348330974578857
1557320882.4065044,15614,-5.1894636154174805
1557320883.8036883,15796,-3.5704212188720703
1557320885.0934896,15962,-4.510263919830322
1557320888.831208,16449,-4.32926607131958
1557320890.6722567,16688,-4.612037181854248
1557320892.7837791,16958,-2.502169370651245
1557320894.1002736,17126,-4.675378799438477
1557320896.2234619,17410,-4.112020969390869
1557320896.528362,17450,-4.519211769104004
1557320897.868251,17629,-4.49873685836792
1557320898.2274632,17678,-5.513030052185059
1557320902.9018729,18306,-4.76709508895874
1557320903.4691443,18383,-4.540555477142334
1557320903.5752468,18396,-2.13303542137146
1557320905.6970367,18681,-3.735490322113037
1557320906.9666557,18854,-2.90261173248291
1557320907.942004,18983,-0.9983720779418945
1557320910.9189086,19383,-3.457031726837158
1557320911.9652495,19522,-3.196866273880005
1557320912.7028117,19622,-2.7277467250823975
1557320913.2672334,19700,-1.493332862854004
1557320918.0193825,20263,-101.25529479980469
1557320919.5337162,20422,-49.28480911254883
1557320921.4015675,20614,-2.3386287689208984
1557320922.3848214,20715,-2.4793522357940674
1557320922.4405785,20721,-3.630270481109619
1557320923.6640525,20848,0.13920488953590393
1557320924.0350904,20886,0.0666532889008522
1557320925.6362994,21048,-0.45913323760032654
1557320928.7358303,21382,-0.044220536947250366
1557320929.4044878,21459,0.17786915600299835
1557320931.0856965,21650,-0.09414771944284439
1557320932.0790548,21766,-2.726234197616577
1557320932.7191856,21840,-1.7609806060791016
1557320933.1281395,21888,-1.3283085823059082
1557320933.474473,21928,-2.455888032913208
1557320933.960977,21985,-0.42596378922462463
1557320934.5795085,22056,-0.9640974402427673
1557320935.5047684,22165,-2.5706350803375244
1557320935.6447074,22181,-2.500143051147461
1557320935.8434956,22204,-3.0949435234069824
1557320936.4615831,22275,-1.2521858215332031
1557320938.5582561,22516,-3.310962200164795
1557320938.8771,22552,-3.423293352127075
1557320940.171916,22696,-3.279182195663452
1557320941.3184884,22824,-3.5641396045684814
1557320942.2670019,22932,-3.538344144821167
1557320942.7333028,22986,-2.800612211227417
1557320943.4065535,23064,-3.0147666931152344
1557320943.5600486,23082,-2.7750048637390137
1557320944.02546,23133,-4.007746696472168
1557320946.2021565,23375,-2.885105609893799
1557320947.150421,23481,-3.603372097015381
1557320947.6894257,23541,-3.0043978691101074
1557320947.8700488,23559,-3.133462429046631
1557320949.0654302,23693,-3.0560426712036133
1557320950.0420735,23802,-3.6505656242370605
1557320951.082088,23923,-3.4370763301849365
1557320951.736906,23998,-3.694575548171997
1557320952.689374,24106,-3.6111977100372314
1557320953.0294082,24145,-2.505298614501953
1557320954.3609588,24296,-2.52888822555542
1557320955.1143126,24380,-2.7886366844177246
1557320955.3263583,24403,-3.1906216144561768
1557320955.3769202,24409,-3.889270782470703
1557320955.812215,24460,-3.4770398139953613
1557320956.0203538,24484,-3.104654312133789
1557320956.4534206,24534,-2.2398555278778076
1557320959.6667712,24901,-1.1170037984848022
1557320959.8912144,24926,-3.5102148056030273
1557320960.3514876,24980,-1.6836787462234497
1557320960.8970857,25042,-2.193319797515869
1557320962.2325218,25197,-2.183485984802246
1557320962.4948308,25227,-1.133066177368164
1557320963.0758986,25291,-2.677129030227661
1557320963.638939,25350,-3.6927032470703125
1557320963.9090405,25380,-1.297044038772583
1557320965.3343608,25539,-2.1411914825439453
1557320965.6534853,25573,-2.2587521076202393
1557320965.7160048,25580,-2.1578524112701416
1557320966.0887566,25619,-2.2324047088623047
1557320966.9546218,25712,-1.290527582168579
1557320967.138926,25733,-2.6064293384552
