Wall time,Step,Value
1557320708.6499987,61,-4.959193706512451
1557320709.0015123,194,-4.2887725830078125
1557320709.1689334,253,-5.024505615234375
1557320709.5756285,417,-4.118869304656982
1557320709.620742,438,-4.3978376388549805
1557320709.6817899,467,-4.693373203277588
1557320709.840691,547,-4.8116350173950195
1557320709.9019525,577,-4.015866756439209
1557320710.1962016,731,-3.033360719680786
1557320710.2539015,761,-4.25869607925415
1557320710.6349726,962,-3.135068655014038
1557320710.77117,1043,-4.824429035186768
1557320710.840119,1084,-4.294352054595947
1557320711.1761332,1286,-4.204070091247559
1557320711.39291,1417,-4.461528301239014
1557320711.5838404,1531,-4.656485080718994
1557320711.6686106,1581,-4.77964448928833
1557320711.7201076,1612,-3.829580545425415
1557320711.874592,1704,-4.090765953063965
1557320712.0613215,1816,-4.583140850067139
1557320712.1468403,1868,-4.601773262023926
1557320712.1813939,1889,-3.9286906719207764
1557320712.1984894,1899,-5.0200886726379395
1557320712.2645092,1939,-4.784653186798096
1557320712.4007397,2021,-3.540419578552246
1557320712.5562236,2114,-4.117666244506836
1557320712.642374,2164,-3.8285601139068604
1557320712.8293054,2275,-4.875824928283691
1557320712.9304216,2335,-3.8255345821380615
1557320713.017343,2386,-3.7050538063049316
1557320713.2747607,2536,-3.8659186363220215
1557320713.3776224,2597,-4.929903984069824
1557320713.468011,2649,-3.8765816688537598
1557320713.5874507,2719,-3.0864858627319336
1557320713.655156,2759,-3.8387064933776855
1557320713.6891806,2779,-4.615367889404297
1557320714.0239224,2973,-4.7124247550964355
1557320714.1114252,3023,-4.529123783111572
1557320714.2152963,3083,-4.7995381355285645
1557320714.3091965,3133,-4.238410949707031
1557320714.341505,3153,-4.227662086486816
1557320714.480643,3235,-4.7102508544921875
1557320714.6860228,3356,-5.024978160858154
1557320714.8448803,3449,-4.49228048324585
1557320715.0200946,3532,-3.6995320320129395
1557320715.404886,3695,-4.368817329406738
1557320715.477042,3735,-4.953664779663086
1557320715.6641603,3837,-4.127893924713135
1557320716.4610598,4286,-3.994758129119873
1557320716.4782343,4296,-4.543046951293945
1557320716.771951,4464,-4.4569993019104
1557320716.808342,4484,-4.809700012207031
1557320716.8257918,4494,-5.038718223571777
1557320716.8788383,4524,-4.0414652824401855
1557320717.151419,4677,-4.058811664581299
1557320717.2073026,4707,-4.616793632507324
1557320717.2252228,4717,-4.552988529205322
1557320717.4043431,4818,-4.003777503967285
1557320717.7529416,4991,-3.896763324737549
1557320719.5146296,5011,-4.4435200691223145
1557320721.285641,5224,-2.4568519592285156
1557320721.516864,5254,-3.4000964164733887
1557320722.1343048,5334,-3.8612418174743652
1557320722.6188853,5395,-4.242206573486328
1557320722.8239799,5416,-3.817763090133667
1557320723.1043823,5447,-4.313295841217041
1557320723.6181638,5506,-4.2020368576049805
1557320724.0388007,5556,-3.1929945945739746
1557320724.8545156,5656,-3.3376026153564453
1557320725.3405693,5716,-3.681302070617676
1557320725.8432696,5776,-4.569448471069336
1557320726.1895742,5817,-4.24122428894043
1557320726.707632,5877,-4.386292457580566
1557320726.9045374,5897,-4.211606025695801
1557320727.36943,5947,-4.0447540283203125
1557320727.448166,5957,-3.9380252361297607
1557320727.9644496,6020,-3.5154924392700195
1557320728.749604,6111,-4.80175256729126
1557320730.2864945,6292,-4.572245121002197
1557320730.4538648,6312,-4.0962395668029785
1557320731.51969,6434,-4.392728328704834
1557320732.1467917,6505,-4.1923828125
1557320732.2503812,6516,-3.857330083847046
1557320732.4164636,6537,-5.128407955169678
1557320732.6647723,6567,-3.5568690299987793
1557320732.8320906,6588,-3.9684743881225586
1557320733.8645957,6711,-4.048371315002441
1557320734.117367,6741,-4.597421169281006
1557320734.4528778,6781,-4.586216449737549
1557320734.7295146,6812,-3.476729393005371
1557320735.0152712,6843,-3.842780590057373
1557320735.3818636,6884,-4.1592254638671875
1557320735.8566175,6937,-4.677603721618652
1557320736.311811,6988,-4.390982627868652
1557320738.5318701,7251,-4.597255706787109
1557320738.866837,7292,-4.214921474456787
1557320739.2427163,7332,-4.5069732666015625
1557320739.330796,7342,-4.443603992462158
1557320739.942094,7412,-4.401822566986084
1557320740.685294,7504,-4.7770586013793945
1557320741.0000186,7544,-4.336990833282471
1557320741.3247387,7585,-4.672697067260742
1557320741.7106175,7635,-4.585970878601074
1557320742.0329251,7676,-4.945656776428223
1557320742.7203972,7766,-4.473177909851074
1557320743.0410643,7809,-3.962813138961792
1557320743.1307187,7820,-4.015040874481201
1557320743.2038615,7830,-3.592669725418091
1557320743.3519125,7850,-4.749785423278809
1557320743.4259408,7860,-3.960092306137085
1557320743.8926623,7920,-3.6098244190216064
1557320744.3327997,7971,-3.6936089992523193
1557320744.5065973,7991,-4.701436519622803
1557320744.923444,8041,-4.737104415893555
1557320745.0048957,8051,-3.807126522064209
1557320745.0956323,8061,-4.660966873168945
1557320745.451655,8101,-3.335494041442871
1557320745.7750187,8141,-5.171016216278076
1557320746.208025,8191,-4.317455291748047
1557320746.2928798,8201,-5.603128433227539
1557320746.379756,8211,-4.420914173126221
1557320748.2815728,8444,-4.8115386962890625
