Wall time,Step,Value
1557320773.5861294,205,1.0229721069335938
1557320774.7816966,792,-2.5080535411834717
1557320775.2528727,1013,-2.4467005729675293
1557320776.4975653,1666,-38.335445404052734
1557320776.691068,1753,-4.340500354766846
1557320776.8951676,1856,-3.8250083923339844
1557320777.6488492,2247,-21.2087345123291
1557320777.8719888,2369,-8.660826683044434
1557320778.87815,2917,-3.965000867843628
1557320779.0456839,3018,-1.6802897453308105
1557320780.2366111,3777,-6.422084331512451
1557320780.6204615,4017,-7.577754974365234
1557320780.7909348,4114,3.038601875305176
1557320780.818419,4132,-3.073763370513916
1557320781.8750262,4731,-5.710615634918213
1557320784.7866626,5152,-5.142436981201172
1557320787.6873708,5584,-29.362361907958984
1557320788.7997022,5758,-3.240114212036133
1557320789.7534974,5910,-11.775283813476562
1557320792.022617,6267,-4.399922847747803
1557320794.8569074,6702,-2.6808407306671143
1557320796.0245323,6885,-9.959528923034668
1557320796.3356454,6934,-1.3372260332107544
1557320796.6515858,6983,-15.001880645751953
1557320797.8173563,7166,-11.138422012329102
1557320799.5723586,7427,-5.778494358062744
1557320802.2066007,7782,-17.750850677490234
1557320802.3581336,7802,-3.0996947288513184
1557320803.6394799,7973,-13.597624778747559
1557320806.5830154,8363,-7.512056827545166
1557320808.589979,8630,-6.465366363525391
1557320809.9869046,8817,-3.934588670730591
1557320813.6713078,9312,-3.815845012664795
1557320815.1300945,9509,-6.723705291748047
1557320816.2148376,9651,-3.4102182388305664
1557320817.9004743,9871,-14.87833309173584
1557320819.3952205,10067,-18.253719329833984
1557320819.7649589,10115,-5.239760398864746
1557320826.022825,10941,-10.530740737915039
1557320826.9788768,11066,-8.530986785888672
1557320828.8979273,11320,3.153986692428589
1557320830.0776532,11479,-3.5859596729278564
1557320831.0052335,11602,-16.67037582397461
1557320833.3245275,11910,-6.162160396575928
1557320833.5012531,11933,-3.495351552963257
1557320836.4594972,12321,-1.8978184461593628
1557320839.2393878,12689,-5.1121110916137695
1557320841.33862,12963,-10.52171516418457
1557320845.4998798,13510,-11.740057945251465
1557320846.4697773,13638,-4.750154495239258
1557320849.669632,14060,-19.77269172668457
1557320861.2704418,15569,-4.0022783279418945
1557320861.4957323,15598,-0.5238163471221924
1557320866.14568,16207,4.392989635467529
1557320867.003762,16321,-11.102935791015625
1557320867.3804123,16372,-8.389512062072754
1557320868.2743542,16490,-4.352094650268555
1557320869.6165345,16668,-15.514533042907715
1557320872.018454,16984,-2.495389223098755
1557320872.8448288,17092,-4.703472137451172
1557320873.0700765,17120,-8.243531227111816
1557320875.8421266,17484,-4.198248386383057
1557320880.9192793,18151,-17.860876083374023
1557320881.419557,18216,-18.818105697631836
1557320886.9176807,18937,-4.481997013092041
1557320887.4102788,19002,-3.037177562713623
1557320888.484707,19141,-4.059048652648926
1557320891.0604122,19479,-3.948004961013794
1557320893.0726523,19740,-9.646504402160645
1557320893.7395287,19829,-24.272552490234375
1557320894.486794,19927,-6.615655899047852
1557320895.2986445,20039,-5.895038604736328
1557320895.594479,20069,-5.975107669830322
1557320896.1644437,20129,-6.627387046813965
1557320896.5050244,20165,-6.6119065284729
1557320896.8706977,20203,-6.665167331695557
1557320897.1318111,20231,-7.782958507537842
1557320897.5869772,20279,-8.343230247497559
1557320897.7412786,20295,-8.590287208557129
1557320897.9905074,20321,-9.171089172363281
1557320898.1464005,20338,-8.501749038696289
1557320898.2341013,20347,-8.614675521850586
1557320898.6384728,20389,-8.883069038391113
1557320898.7133293,20397,-8.368266105651855
1557320899.466547,20476,-7.8121771812438965
1557320901.1898773,20655,-4.231646537780762
1557320901.4862423,20687,0.07812021672725677
1557320903.2827077,20877,-4.667140483856201
1557320905.158293,21078,1.8150583505630493
1557320905.3747103,21101,5.139782428741455
1557320905.9385371,21161,6.354994297027588
1557320906.9187741,21265,4.342987060546875
1557320907.4070327,21315,2.8525407314300537
1557320911.010562,21696,6.4864349365234375
1557320911.8091772,21778,5.238074779510498
1557320912.6445591,21865,6.699891090393066
1557320913.2287085,21928,5.3687520027160645
1557320913.7810128,21986,2.4233665466308594
1557320914.6146772,22073,2.733903169631958
1557320914.8048935,22094,0.13336880505084991
1557320915.5993862,22176,3.2265408039093018
1557320916.974275,22318,1.809302806854248
1557320921.6910174,22809,-0.9249400496482849
1557320922.4079509,22884,1.661439299583435
1557320923.103133,22957,-0.9399699568748474
1557320923.2741446,22975,0.6325902342796326
1557320924.531585,23105,1.1941086053848267
1557320926.079953,23263,0.21058285236358643
1557320926.7177322,23331,-0.1173722967505455
1557320927.3253238,23397,-1.6415445804595947
1557320928.137614,23479,-2.182471990585327
1557320928.7612877,23544,-0.9557858109474182
1557320930.180758,23691,-2.0691020488739014
1557320930.8474872,23759,-2.043447494506836
1557320931.0096338,23777,-1.0991967916488647
1557320931.1694777,23794,0.07315364480018616
1557320931.4899726,23827,-2.546802043914795
1557320931.6350014,23842,-1.748008370399475
1557320932.5772166,23938,-2.3269641399383545
1557320933.3932803,24021,-1.440187931060791
1557320933.6977682,24052,-0.2806977331638336
1557320934.408575,24129,-2.474268674850464
1557320934.537911,24143,-0.1729871779680252
1557320934.6824336,24157,-0.5431510210037231
