Wall time,Step,Value
1556109386.3193784,6000,-383.0252380371094
1556109400.9472551,7000,-367.2690124511719
1556109455.0516646,11000,-438.1327819824219
1556109469.3599095,12000,-401.7104797363281
1556109496.9375746,14000,-399.33197021484375
1556109510.7165096,15000,-412.6559143066406
1556109523.7666233,16000,-392.7361755371094
1556109548.6701543,18000,-411.5631408691406
1556109560.9618394,19000,-456.5293884277344
1556109575.3322916,20000,-418.2249755859375
1556109593.5351486,21000,-417.26995849609375
1556109656.5542357,25000,-490.75994873046875
1556109809.0420964,34000,37.077396392822266
1556109827.0773025,35000,609.0472412109375
1556109859.6912608,37000,975.4739990234375
1556109905.1069791,40000,866.226318359375
1556109918.7133148,41000,868.184326171875
1556109948.4800951,43000,1008.1539306640625
1556109974.953103,45000,960.8624877929688
1556109988.4097354,46000,1083.1998291015625
1556110017.8418891,48000,1017.675537109375
1556110047.1528544,50000,1165.32080078125
1556110062.221999,51000,1315.3245849609375
1556110103.2058558,54000,1302.2081298828125
1556110116.9583066,55000,1702.4034423828125
1556110130.5445232,56000,1540.55029296875
1556110144.2137902,57000,1315.249267578125
1556110158.1060216,58000,1539.9459228515625
1556110198.354555,61000,1651.1978759765625
1556110213.0243044,62000,1678.3780517578125
1556110242.5111501,64000,1503.8165283203125
1556110271.4932258,66000,1790.5836181640625
1556110285.9304986,67000,1679.2965087890625
1556110299.926645,68000,1646.0614013671875
1556110313.596632,69000,1720.2452392578125
1556110361.94642,72000,1802.5438232421875
1556110376.785809,73000,1777.457275390625
1556110391.6962256,74000,1778.51611328125
1556110407.469367,75000,1771.195556640625
1556110435.4288776,77000,1782.793212890625
1556110480.2692204,80000,1803.369873046875
1556110573.5579727,85000,1840.9581298828125
1556110591.625029,86000,1923.8040771484375
1556110611.2740264,87000,1875.750732421875
1556110628.0262897,88000,1607.6021728515625
1556110645.7556283,89000,1886.1092529296875
1556110660.835545,90000,1791.876708984375
1556110759.8814118,95000,1871.7313232421875
1556110909.1643307,103000,1731.0535888671875
1556110964.8011658,106000,2072.645263671875
1556110983.6435425,107000,2048.89306640625
1556111110.9848702,114000,2180.7265625
1556111168.2710268,117000,1863.1552734375
1556111205.2397375,119000,2061.6787109375
1556111224.823855,120000,2089.329345703125
1556111244.9079778,121000,2078.9423828125
1556111322.579729,125000,1903.29736328125
