Wall time,Step,Value
1556130941.8337083,6000,-224.13169860839844
1556130954.4139578,7000,-232.21263122558594
1556131007.6687787,11000,-230.63360595703125
1556131021.5239031,12000,-226.19996643066406
1556131050.8950644,14000,-230.03985595703125
1556131065.750285,15000,-220.35047912597656
1556131080.6086433,16000,-235.37271118164062
1556131108.7307072,18000,-211.16802978515625
1556131122.8161974,19000,-223.3435516357422
1556131137.3075364,20000,-243.22073364257812
1556131156.4648957,21000,-511.276123046875
1556131229.8781304,25000,-197.15081787109375
1556131397.5313456,34000,85.09283447265625
1556131415.2571077,35000,84.09446716308594
1556131450.9976356,37000,31.022573471069336
1556131505.2690108,40000,190.8885955810547
1556131522.811444,41000,285.2823791503906
1556131561.7870138,43000,-104.65222930908203
1556131600.065829,45000,-458.7347106933594
1556131618.9127307,46000,-259.1257019042969
1556131656.1896152,48000,903.1349487304688
1556131691.4747586,50000,1037.569091796875
1556131707.3141544,51000,1048.869140625
1556131757.5639594,54000,1131.3851318359375
1556131775.0401335,55000,1212.973388671875
1556131791.4884362,56000,1076.897216796875
1556131807.9525802,57000,1130.0826416015625
1556131824.2783215,58000,1211.546142578125
1556131875.853574,61000,1239.9188232421875
1556131892.8529162,62000,1284.437744140625
1556131925.772841,64000,1341.6365966796875
1556131959.53523,66000,1308.7218017578125
1556131976.7867692,67000,1270.197021484375
1556131994.1412833,68000,1285.64697265625
1556132011.4782505,69000,1215.309326171875
1556132068.0117428,72000,1290.95458984375
1556132085.4799316,73000,1310.9403076171875
1556132103.7988641,74000,1294.3790283203125
1556132121.3868237,75000,1300.841552734375
1556132158.2618706,77000,1316.313720703125
1556132215.2903736,80000,1307.93603515625
1556132311.0738578,85000,1358.09375
1556132330.035097,86000,1335.4925537109375
1556132348.5664642,87000,1494.7930908203125
1556132368.6591032,88000,1373.704833984375
1556132387.8552213,89000,1294.2877197265625
1556132405.1448972,90000,1457.5897216796875
1556132498.1871755,95000,1297.2899169921875
1556132649.1997502,103000,1596.3599853515625
1556132703.8828676,106000,1517.360107421875
1556132722.4063327,107000,1627.900634765625
1556132856.125704,114000,1651.37060546875
1556132910.7121968,117000,1693.9888916015625
1556132947.7459297,119000,1877.0699462890625
1556132966.233563,120000,1619.6441650390625
1556132985.638145,121000,1821.7646484375
1556133062.120917,125000,576.8223266601562
1556133079.7977436,126000,1831.3037109375
1556133098.3423698,127000,1979.2041015625
1556133150.7718012,130000,2071.1318359375
1556133168.3278055,131000,1500.7401123046875
1556133217.6834147,134000,1163.09619140625
1556133286.1413033,138000,2148.752685546875
1556133317.661817,140000,1967.792724609375
1556133351.5131376,142000,2141.11865234375
1556133368.2365024,143000,2133.77001953125
1556133385.417277,144000,2057.386962890625
1556133401.9938908,145000,-224.247314453125
1556133468.3167064,149000,317.2960205078125
1556133502.3430378,151000,2173.902587890625
1556133556.344022,154000,2190.3369140625
1556133576.2204823,155000,2307.19189453125
1556133593.619183,156000,2219.2333984375
1556133629.7785008,158000,2259.01708984375
1556133648.2016516,159000,2400.328125
1556133665.0150912,160000,2269.14599609375
1556133723.132778,163000,2323.090576171875
1556133761.915711,165000,2379.804931640625
1556133780.6576867,166000,2146.710693359375
1556133816.983257,168000,2265.474365234375
1556133836.7992394,169000,2279.771240234375
1556133891.8048496,172000,2316.544677734375
1556133985.6255786,177000,2426.63720703125
1556134003.6534402,178000,2207.683837890625
1556134022.0901802,179000,2474.715087890625
1556134060.977519,181000,2407.736328125
1556134079.7994807,182000,2287.94287109375
1556134117.5049126,184000,2045.8621826171875
1556134157.0134044,186000,2346.641357421875
1556134175.6110196,187000,2238.70166015625
1556134193.6011207,188000,2258.134765625
