Wall time,Step,Value
1564375895.0400367,6000,-43.80258560180664
1564375901.9327383,7000,-107.30669403076172
1564375929.1104581,11000,-6.333404064178467
1564375935.9009302,12000,-52.985713958740234
1564375949.146053,14000,-19.766326904296875
1564375955.692037,15000,-115.28636932373047
1564375962.292849,16000,-43.27508544921875
1564375975.4005113,18000,-112.04851531982422
1564375981.949961,19000,-71.61843872070312
1564375988.3621156,20000,-30.91088104248047
1564375996.7346299,21000,121.59217834472656
1564376029.8103008,25000,-584.8942260742188
1564376104.222109,34000,-430.8735046386719
1564376112.4762497,35000,-362.1179504394531
1564376129.0536695,37000,77.01197814941406
1564376153.732633,40000,107.55345153808594
1564376161.9445004,41000,157.80343627929688
1564376178.4826932,43000,252.05970764160156
1564376194.9638455,45000,262.5692443847656
1564376203.2315304,46000,309.365966796875
1564376219.6597,48000,-237.82228088378906
1564376236.1445532,50000,331.9693908691406
1564376244.4028192,51000,378.6648864746094
1564376269.1394076,54000,548.58544921875
1564376277.3155355,55000,875.2442016601562
1564376285.4901843,56000,-234.55908203125
1564376293.694467,57000,413.7102355957031
1564376301.8101604,58000,698.1682739257812
1564376326.6011517,61000,-56.08058166503906
1564376334.9107862,62000,-41.770084381103516
1564376351.4493284,64000,176.0856170654297
1564376367.950634,66000,628.2766723632812
1564376376.2722895,67000,793.3494262695312
1564376384.4331977,68000,916.0032348632812
1564376392.707586,69000,863.8017578125
1564376417.5517757,72000,952.21923828125
1564376425.77832,73000,1015.34375
1564376433.9921799,74000,973.4284057617188
1564376442.268234,75000,636.8594970703125
1564376458.8748453,77000,951.6509399414062
1564376483.5429533,80000,1155.56396484375
1564376524.7520957,85000,1318.2869873046875
1564376532.9870467,86000,1233.59228515625
1564376541.2048297,87000,1365.771240234375
1564376549.509805,88000,1293.0968017578125
1564376557.7919493,89000,1304.0167236328125
1564376566.0470128,90000,1242.194580078125
1564376607.6431642,95000,1471.3887939453125
1564376673.7026386,103000,1893.6746826171875
1564376698.523403,106000,1569.2347412109375
1564376706.8405948,107000,1382.5264892578125
1564376764.422915,114000,2047.6002197265625
1564376789.1962435,117000,1001.4251708984375
1564376805.7806604,119000,1943.5242919921875
1564376814.1413648,120000,1567.4859619140625
1564376822.4471223,121000,1631.4508056640625
1564376855.463477,125000,2205.142333984375
1564376863.7127786,126000,1870.6112060546875
1564376871.9979963,127000,657.5147705078125
1564376896.8987129,130000,2075.84814453125
1564376905.0727198,131000,2021.7545166015625
1564376929.8671033,134000,1718.4857177734375
1564376962.8986878,138000,2071.970458984375
1564376979.4370039,140000,1611.904052734375
1564376996.0825307,142000,2344.259033203125
1564377004.3743348,143000,2283.2578125
1564377012.602621,144000,2303.745849609375
1564377020.8835459,145000,1356.1070556640625
1564377053.9045646,149000,2232.447998046875
1564377070.3525276,151000,2370.42724609375
1564377095.0034006,154000,1941.8515625
1564377103.2803926,155000,2577.1474609375
1564377111.5591278,156000,2276.520751953125
1564377128.0775502,158000,2426.013671875
1564377136.3532667,159000,2479.0595703125
1564377144.5850575,160000,1788.2674560546875
1564377169.4258466,163000,2492.183837890625
1564377185.8110447,165000,2467.747314453125
1564377193.9570324,166000,2629.745361328125
1564377210.386892,168000,2773.297607421875
1564377218.6143901,169000,2369.047119140625
1564377243.303474,172000,3006.316162109375
1564377284.5705504,177000,3141.651123046875
1564377292.8412898,178000,1958.26611328125
1564377301.102976,179000,-300.5531921386719
1564377317.5584302,181000,293.07635498046875
1564377325.7750065,182000,3586.43798828125
1564377342.2995021,184000,909.4862670898438
1564377358.8338056,186000,454.0683288574219
1564377367.1628466,187000,2497.74560546875
1564377375.403411,188000,2672.644287109375
1564377383.6085534,189000,1533.957275390625
1564377400.192,191000,988.7583618164062
1564377408.493249,192000,3043.0107421875
1564377466.2526267,199000,408.4473571777344
1564377499.2561305,203000,4100.4169921875
1564377532.1259618,207000,3843.85546875
1564377540.3461492,208000,3943.780517578125
1564377548.6018221,209000,3600.05908203125
1564377581.61991,213000,4043.57958984375
1564377606.3092358,216000,3903.232177734375
1564377631.0796068,219000,3970.440673828125
1564377639.4400945,220000,3932.66796875
1564377664.268709,223000,4154.4072265625
1564377672.4909172,224000,3989.23681640625
1564377688.9932413,226000,1008.54296875
1564377697.1968694,227000,4186.357421875
1564377705.438807,228000,1267.4105224609375
1564377721.8670056,230000,4067.651611328125
1564377730.1484919,231000,3839.818115234375
1564377746.714769,233000,4042.964111328125
1564377754.9163308,234000,4165.4619140625
1564377763.1968083,235000,4005.3505859375
1564377788.0109978,238000,4039.8994140625
1564377812.8712964,241000,4108.77392578125
1564377854.2139452,246000,1013.1220703125
1564377870.6549654,248000,4256.701171875
1564377887.203424,250000,3944.219482421875
1564377895.4723058,251000,4319.07177734375
1564377936.832254,256000,2831.753662109375
1564377961.4788861,259000,2266.593994140625
1564377969.7404108,260000,4204.716796875
1564377977.972415,261000,2036.881103515625
1564377986.232004,262000,3895.070556640625
1564378002.7496972,264000,3095.46875
1564378035.8478918,268000,1743.129638671875
1564378052.3395946,270000,4041.565185546875
1564378068.7396657,272000,3971.33935546875
1564378085.2717137,274000,3503.77880859375
1564378126.337348,279000,4040.6669921875
1564378142.9645503,281000,4088.587158203125
1564378176.0539665,285000,4247.83837890625
1564378217.3258054,290000,4409.357421875
1564378233.7627447,292000,4344.166015625
1564378241.9602392,293000,4417.51318359375
1564378266.796388,296000,4069.011474609375
1564378283.40431,298000,1879.959228515625
1564378291.6966355,299000,4281.111328125
1564378299.8846362,300000,4626.998046875
1564378316.3827055,302000,4444.93310546875
1564378324.7513807,303000,3713.443115234375
1564378332.8980427,304000,3226.94580078125
1564378365.912327,308000,951.2343139648438
1564378374.284908,309000,4803.81494140625
1564378390.8172874,311000,4264.15087890625
1564378415.672657,314000,4733.4326171875
1564378448.6441264,318000,4258.9091796875
1564378456.915973,319000,4540.197265625
1564378465.130874,320000,4462.9267578125
1564378473.237927,321000,4501.4775390625
1564378489.8436744,323000,4685.46923828125
1564378514.5218139,326000,4512.23193359375
1564378522.8169281,327000,4657.76708984375
1564378531.096618,328000,2549.990478515625
1564378555.8356533,331000,4745.75341796875
1564378564.1391227,332000,4253.6796875
1564378580.666636,334000,4228.2568359375
1564378630.293754,340000,4600.3046875
1564378646.8639448,342000,4851.8125
1564378671.6054964,345000,4845.79150390625
1564378679.8800073,346000,5004.7841796875
1564378696.2549639,348000,4808.48681640625
1564378704.5038385,349000,2843.092041015625
1564378745.5962763,354000,5073.81201171875
1564378753.852556,355000,4851.76416015625
1564378770.4486802,357000,4995.78955078125
1564378786.8087301,359000,4891.2421875
1564378794.997187,360000,5019.71044921875
1564378803.1835103,361000,2915.61962890625
1564378827.9757159,364000,2276.79443359375
1564378836.201524,365000,4603.4228515625
1564378861.0109847,368000,4749.1298828125
1564378869.2780306,369000,4741.91943359375
1564378885.6736434,371000,1754.541748046875
1564378893.8558981,372000,4710.951171875
1564378910.3726206,374000,4123.71435546875
1564378943.35259,378000,4698.15966796875
1564378951.5892699,379000,4386.17822265625
1564378959.785874,380000,5098.947265625
1564378976.2092595,382000,4789.05859375
1564378984.392518,383000,5048.39501953125
1564379009.124938,386000,4539.93798828125
1564379017.344953,387000,4807.24951171875
1564379025.489048,388000,5147.7333984375
1564379033.7037833,389000,4715.96728515625
1564379050.1462226,391000,5052.00146484375
1564379058.3555653,392000,4792.42041015625
1564379066.6246367,393000,4081.106201171875
1564379074.9187148,394000,4963.853515625
1564379149.0204437,403000,5076.2861328125
1564379157.185083,404000,5012.9638671875
1564379173.6931179,406000,2514.69384765625
1564379198.3970432,409000,5056.57763671875
1564379255.9644809,416000,4942.08349609375
1564379264.219001,417000,5117.033203125
1564379297.3538127,421000,5064.689453125
1564379305.5083768,422000,2940.315673828125
1564379313.7365136,423000,4824.908203125
1564379330.2091982,425000,4869.62060546875
1564379346.6832936,427000,461.0968322753906
1564379379.5862741,431000,4739.77783203125
1564379453.8108814,440000,4864.208984375
1564379462.0234518,441000,4916.1513671875
1564379470.2620158,442000,5190.1279296875
1564379478.4272094,443000,5124.23779296875
1564379494.910878,445000,5163.3583984375
1564379503.1414227,446000,5168.43408203125
1564379527.7674336,449000,5124.18408203125
1564379552.4387236,452000,4954.45751953125
1564379610.12987,459000,5107.72314453125
1564379618.361265,460000,4983.6435546875
1564379626.6113641,461000,5069.26806640625
1564379634.7838335,462000,5281.77197265625
1564379651.2353194,464000,4207.3349609375
1564379659.5382292,465000,5052.6513671875
1564379667.8145483,466000,5053.041015625
1564379684.281042,468000,4944.4423828125
1564379692.5544462,469000,5389.07373046875
1564379700.818684,470000,4940.904296875
1564379717.22515,472000,5266.79638671875
1564379733.760048,474000,4690.42041015625
1564379741.9237103,475000,4944.455078125
1564379774.7449903,479000,4997.2109375
1564379832.1560805,486000,5395.24462890625
1564379856.869901,489000,4983.763671875
1564379865.1168616,490000,5094.99267578125
1564379881.6044295,492000,5261.06201171875
1564379898.0356596,494000,5130.623046875
1564379922.675309,497000,4991.998046875
1564380013.3318427,508000,5087.7724609375
1564380038.136639,511000,5238.7529296875
1564380046.2861733,512000,2992.962158203125
1564380054.365636,513000,5287.7314453125
1564380070.8499584,515000,5285.232421875
1564380087.33165,517000,5236.40234375
1564380095.5467405,518000,5031.3994140625
1564380111.9896483,520000,5253.78173828125
1564380153.1685526,525000,5382.49755859375
1564380161.3938394,526000,4978.55517578125
1564380210.7490466,532000,5194.75830078125
1564380227.2447138,534000,5427.39794921875
1564380235.4320588,535000,1539.29833984375
1564380243.656728,536000,2207.478515625
1564380251.892759,537000,4844.58154296875
1564380260.1606724,538000,5150.62109375
1564380268.301234,539000,2864.3447265625
1564380276.516749,540000,5153.802734375
1564380284.8232412,541000,4476.2685546875
1564380293.1447647,542000,5180.5673828125
1564380301.3558257,543000,5406.7431640625
1564380317.7584467,545000,5330.00537109375
1564380342.7791655,548000,4890.18994140625
1564380351.0806124,549000,1562.2119140625
1564380359.461495,550000,5337.46484375
1564380376.037271,552000,2757.046142578125
1564380408.8946967,556000,5331.93896484375
1564380425.4771845,558000,5493.203125
1564380441.9819717,560000,5636.1005859375
1564380474.7345355,564000,5338.07080078125
1564380482.971181,565000,5261.88623046875
1564380491.2643995,566000,5175.22412109375
1564380507.640196,568000,5194.09814453125
1564380524.1793437,570000,5360.58984375
1564380540.7254796,572000,5314.2001953125
1564380557.194953,574000,5364.375
