Wall time,Step,Value
1564375894.9531007,6000,-165.61178588867188
1564375901.6231928,7000,-167.46421813964844
1564375927.8931322,11000,-113.54842376708984
1564375934.074255,12000,-114.13883972167969
1564375946.7371445,14000,-97.59608459472656
1564375953.0383353,15000,-139.2092742919922
1564375959.3298306,16000,-135.93011474609375
1564375972.0001583,18000,-153.94883728027344
1564375978.2290509,19000,-142.95361328125
1564375984.5444827,20000,-111.22538757324219
1564375993.19648,21000,-479.6473693847656
1564376025.978136,25000,-372.3144836425781
1564376099.8381984,34000,199.04217529296875
1564376108.0331776,35000,161.08895874023438
1564376124.5330548,37000,154.93743896484375
1564376149.0723357,40000,166.18995666503906
1564376157.2084286,41000,205.68006896972656
1564376173.7149365,43000,217.39833068847656
1564376190.1806545,45000,180.55178833007812
1564376198.3997633,46000,184.4894256591797
1564376214.8215826,48000,135.61695861816406
1564376231.3117552,50000,114.92487335205078
1564376239.5342329,51000,155.56300354003906
1564376264.0739932,54000,184.21629333496094
1564376272.2068138,55000,166.5127716064453
1564376280.364341,56000,163.71022033691406
1564376288.610461,57000,232.67562866210938
1564376296.724377,58000,234.8711700439453
1564376321.3186076,61000,316.3001403808594
1564376329.5641985,62000,257.098876953125
1564376346.049597,64000,186.73158264160156
1564376362.4585528,66000,235.0459747314453
1564376370.6724358,67000,252.92974853515625
1564376378.855264,68000,205.4832305908203
1564376387.0042622,69000,305.2711181640625
1564376411.7097726,72000,262.11224365234375
1564376419.9654713,73000,295.1442565917969
1564376428.1593251,74000,282.0464782714844
1564376436.3927643,75000,290.3854675292969
1564376452.8792665,77000,297.9026794433594
1564376477.5230868,80000,338.6072998046875
1564376518.4660063,85000,297.0853576660156
1564376526.670772,86000,274.0755310058594
1564376534.867918,87000,274.9352722167969
1564376543.0208933,88000,362.5135192871094
1564376551.2076564,89000,375.92559814453125
1564376559.4325576,90000,347.108642578125
1564376600.5771372,95000,400.5556335449219
1564376666.3026166,103000,-356.5260009765625
1564376691.0073693,106000,290.58935546875
1564376699.2204683,107000,359.11798095703125
1564376756.4559445,114000,367.806396484375
1564376781.1785543,117000,608.1167602539062
1564376797.568506,119000,342.36865234375
1564376805.8792253,120000,240.0958709716797
1564376814.1471457,121000,166.3641357421875
1564376847.1627457,125000,315.1155700683594
1564376855.4130573,126000,-120.15034484863281
1564376863.6315858,127000,-101.31266784667969
1564376888.3620358,130000,404.5445251464844
1564376896.6254873,131000,617.644287109375
1564376921.136849,134000,483.4548645019531
1564376953.8206615,138000,710.43701171875
1564376970.2573466,140000,588.328369140625
1564376986.7687252,142000,14.481132507324219
1564376995.0676136,143000,509.1416320800781
1564377003.2266157,144000,804.1975708007812
1564377011.450117,145000,969.5065307617188
1564377044.230622,149000,899.445068359375
1564377060.7254744,151000,699.4639892578125
1564377085.33077,154000,901.37548828125
1564377093.485877,155000,841.7726440429688
1564377101.6759863,156000,774.5846557617188
1564377118.0232146,158000,904.2252807617188
1564377126.285769,159000,1005.2899169921875
1564377134.4902518,160000,1076.1558837890625
1564377159.2829204,163000,979.0421752929688
1564377175.6335075,165000,-291.2707824707031
1564377183.819132,166000,1138.042236328125
1564377200.060772,168000,1486.675048828125
1564377208.2459507,169000,246.79518127441406
1564377232.8639424,172000,-398.4896545410156
1564377273.956039,177000,1558.745361328125
1564377282.242092,178000,1524.45654296875
