Wall time,Step,Value
1564375868.9045577,6000,-447.1317138671875
1564375875.855432,7000,-462.7347412109375
1564375902.8706803,11000,-651.8609619140625
1564375909.6772828,12000,-577.0208740234375
1564375923.3378785,14000,-528.2548828125
1564375930.049464,15000,-569.4257202148438
1564375936.9229064,16000,-214.13192749023438
1564375950.7724411,18000,-503.24853515625
1564375957.9024708,19000,-526.4690551757812
1564375964.5940294,20000,-468.4421691894531
1564375973.3724334,21000,-437.6960754394531
1564376008.366057,25000,-276.3615417480469
1564376086.8785636,34000,-497.8201599121094
1564376095.5134337,35000,-135.98362731933594
1564376112.9254875,37000,-77.99427032470703
1564376139.1289964,40000,-67.66783905029297
1564376147.6805503,41000,250.14720153808594
1564376165.0840578,43000,213.25030517578125
1564376182.4344294,45000,168.44190979003906
1564376191.1945484,46000,569.9776000976562
1564376208.404423,48000,1168.0098876953125
1564376225.7184937,50000,1293.80029296875
1564376234.4279106,51000,1239.098876953125
1564376260.5728931,54000,1313.0789794921875
1564376269.258841,55000,1132.8592529296875
1564376278.139434,56000,1722.6597900390625
1564376286.70828,57000,1795.7930908203125
1564376295.3626394,58000,1431.36474609375
1564376321.0614934,61000,1666.39501953125
1564376329.7935789,62000,1802.4541015625
1564376347.09988,64000,1870.5357666015625
1564376364.5495496,66000,1981.701904296875
1564376373.279555,67000,1798.0489501953125
1564376382.0102177,68000,1875.22998046875
1564376390.649717,69000,1946.6251220703125
1564376416.689055,72000,2358.496826171875
1564376425.1628957,73000,2384.5810546875
1564376433.6170778,74000,2235.81494140625
1564376442.3062904,75000,2359.01318359375
1564376459.4504476,77000,2309.766845703125
1564376485.313451,80000,2544.54052734375
1564376528.5531263,85000,2451.603759765625
1564376537.1506648,86000,2602.310302734375
1564376545.9694705,87000,2621.966064453125
1564376554.6587088,88000,2565.01513671875
1564376563.4078748,89000,2488.134033203125
1564376572.1834114,90000,2547.68896484375
1564376615.8962617,95000,2661.717529296875
1564376685.303746,103000,2614.737060546875
1564376711.5436928,106000,2678.591064453125
1564376720.293467,107000,2636.800048828125
1564376781.641141,114000,2536.2666015625
1564376807.904896,117000,2601.220458984375
1564376825.3921328,119000,2815.011962890625
1564376834.2700195,120000,2719.79150390625
1564376842.9543426,121000,2621.80712890625
1564376878.106868,125000,2772.99951171875
1564376886.9441192,126000,2759.322021484375
1564376895.6782637,127000,2774.57763671875
1564376921.910873,130000,2791.94091796875
1564376930.7038705,131000,2647.328125
1564376956.3272066,134000,2891.3544921875
1564376990.9823775,138000,2829.49658203125
1564377008.3942387,140000,1420.6800537109375
1564377025.7352476,142000,2591.09423828125
1564377034.6888385,143000,996.7701416015625
1564377043.306043,144000,2758.817138671875
1564377052.117205,145000,2995.253173828125
1564377086.9890342,149000,2930.63427734375
1564377104.6825306,151000,2941.26416015625
1564377130.7333648,154000,2951.4677734375
1564377139.4184465,155000,2798.6533203125
1564377148.1098566,156000,2861.800048828125
1564377165.4448469,158000,2977.164306640625
1564377173.9917095,159000,2976.834716796875
1564377182.6175268,160000,2993.356201171875
1564377208.5255947,163000,2995.2275390625
1564377226.0052617,165000,3112.28271484375
1564377234.6643481,166000,3063.303955078125
1564377252.0317383,168000,3039.019287109375
1564377260.7101965,169000,2920.10546875
1564377286.8544312,172000,2525.112060546875
1564377330.3538256,177000,3080.561767578125
1564377338.993173,178000,3008.614501953125
1564377347.6092863,179000,3008.826171875
1564377365.038798,181000,2996.98095703125
1564377373.708452,182000,2987.861328125
1564377391.0113533,184000,2894.945556640625
1564377408.25835,186000,3008.466796875
1564377416.8893335,187000,3084.83154296875
1564377425.5320237,188000,2939.082275390625
1564377434.0377483,189000,2988.0615234375
1564377451.299849,191000,2995.362060546875
1564377460.1047504,192000,3025.687255859375
1564377521.2315896,199000,2935.21630859375
1564377556.1558564,203000,2927.083984375
1564377590.4974494,207000,3152.94775390625
1564377599.2685328,208000,3122.45556640625
1564377607.9739244,209000,3153.582763671875
1564377643.103456,213000,3279.318359375
1564377669.371403,216000,3100.903564453125
1564377695.405045,219000,3047.750732421875
1564377704.1168523,220000,3173.3798828125
1564377730.17898,223000,3034.63818359375
1564377738.769292,224000,3091.12158203125
1564377756.2408323,226000,3093.300537109375
1564377765.0012126,227000,3083.254150390625
1564377773.7236614,228000,2972.482177734375
1564377791.2275784,230000,3219.276123046875
1564377799.863396,231000,3096.31591796875
1564377817.3798313,233000,3181.27734375
1564377826.1556733,234000,3142.8603515625
1564377834.925704,235000,3252.16259765625
1564377861.1205733,238000,3288.124755859375
1564377887.313714,241000,3295.426025390625
1564377930.9436302,246000,3333.689453125
1564377948.0115557,248000,3230.846923828125
1564377965.0673702,250000,2498.720947265625
1564377973.782992,251000,3320.77197265625
1564378017.2893622,256000,3492.247314453125
1564378043.3687413,259000,3557.606201171875
1564378052.1355312,260000,3533.89453125
1564378060.784439,261000,3492.754638671875
1564378069.5567067,262000,3457.634521484375
1564378086.935033,264000,3501.436279296875
1564378121.7898114,268000,3561.57080078125
1564378139.20088,270000,3355.94140625
1564378156.7920089,272000,3515.1669921875
1564378174.4334471,274000,3577.2294921875
1564378217.0501516,279000,233.25692749023438
1564378234.2506547,281000,3720.74609375
1564378268.940565,285000,3585.751708984375
1564378312.9661891,290000,3534.236083984375
1564378330.4949687,292000,3434.636962890625
1564378339.2370334,293000,3542.80908203125
1564378365.3088102,296000,3529.320556640625
1564378382.7824845,298000,3628.05517578125
1564378391.4632554,299000,3516.318359375
1564378400.2216392,300000,3658.49365234375
1564378417.7824714,302000,3558.16552734375
1564378426.5494394,303000,3631.272705078125
1564378435.249728,304000,3640.5859375
1564378469.9673193,308000,3544.0029296875
1564378478.573314,309000,3576.636474609375
1564378495.947322,311000,3787.78564453125
1564378521.920992,314000,3538.019287109375
1564378556.9784799,318000,3658.259521484375
1564378565.5563009,319000,3488.6728515625
1564378574.250813,320000,3620.759765625
1564378583.0313115,321000,3619.707275390625
1564378600.461143,323000,3542.156982421875
1564378626.5758924,326000,3756.200927734375
1564378635.2969432,327000,3469.7099609375
1564378644.0674067,328000,3708.90478515625
1564378670.2488146,331000,3587.828369140625
1564378679.0240679,332000,3684.245849609375
1564378696.1474059,334000,3806.069580078125
1564378748.1731505,340000,3537.597900390625
1564378765.5301497,342000,3786.89453125
1564378791.804786,345000,3485.853271484375
1564378800.6416976,346000,3748.718017578125
1564378818.1385674,348000,3886.87890625
1564378826.9021757,349000,3846.900146484375
1564378870.2195816,354000,3719.195556640625
1564378878.9605143,355000,-72.7647933959961
1564378895.9895024,357000,3717.7470703125
1564378913.2985392,359000,2881.53125
1564378922.0620027,360000,74.9569320678711
1564378930.7695985,361000,1876.956787109375
1564378957.0597463,364000,-73.6255111694336
1564378965.6869533,365000,4003.635986328125
1564378991.665869,368000,-41.13303756713867
1564379000.407189,369000,4084.844482421875
1564379017.9557443,371000,4038.5400390625
1564379026.6611187,372000,2322.734130859375
1564379044.0960486,374000,3869.021484375
1564379078.7012496,378000,4109.064453125
1564379087.3844495,379000,1415.399658203125
1564379096.0755157,380000,343.81402587890625
1564379113.24948,382000,3891.9638671875
1564379121.9618015,383000,3972.5234375
1564379148.27125,386000,-401.3150329589844
1564379156.9384634,387000,532.0121459960938
1564379165.7102005,388000,220.40386962890625
1564379174.4253547,389000,2709.365966796875
1564379191.8670201,391000,4058.664794921875
1564379200.546671,392000,3825.9921875
1564379209.2667103,393000,3667.88037109375
1564379217.9980268,394000,4098.357421875
1564379296.2465653,403000,4038.056640625
1564379305.024905,404000,4112.69287109375
1564379322.2386146,406000,3883.412109375
1564379348.1254563,409000,4077.98388671875
1564379408.8839467,416000,4136.2001953125
1564379417.5844073,417000,3811.375244140625
1564379452.2154222,421000,2330.344970703125
1564379460.849363,422000,4070.838623046875
1564379469.3408194,423000,3880.4638671875
1564379486.9015696,425000,4068.888427734375
1564379504.4969304,427000,3985.249755859375
1564379539.0251837,431000,3855.82568359375
1564379617.357688,440000,4237.46044921875
1564379626.0425022,441000,3989.519287109375
1564379634.8842328,442000,2095.171142578125
1564379643.5708332,443000,3893.065185546875
1564379661.1490943,445000,4043.7978515625
1564379669.8633413,446000,3943.48095703125
1564379696.1629214,449000,3722.3017578125
1564379722.248264,452000,4075.2724609375
1564379782.8399854,459000,4099.396484375
1564379791.5935073,460000,4116.001953125
1564379800.2294254,461000,8.107460021972656
1564379808.8501978,462000,3942.815673828125
1564379826.371945,464000,3957.7705078125
1564379835.130871,465000,4179.521484375
1564379843.9965837,466000,4079.06591796875
1564379861.3397717,468000,254.30880737304688
1564379870.048649,469000,4174.18896484375
1564379878.6773298,470000,3961.7451171875
1564379895.9784622,472000,4140.91357421875
1564379913.1934257,474000,3757.568359375
1564379921.9320366,475000,287.41790771484375
1564379956.469258,479000,3935.923828125
1564380016.9780955,486000,3605.576904296875
1564380043.0005105,489000,4084.76513671875
1564380051.674691,490000,3907.0966796875
1564380069.0182247,492000,3972.52783203125
1564380086.336684,494000,4000.622314453125
1564380112.0748386,497000,4033.45947265625
1564380207.4458058,508000,4044.24267578125
1564380233.4586582,511000,4037.088623046875
1564380242.130148,512000,4017.47705078125
1564380250.7437809,513000,4047.787841796875
1564380268.0158648,515000,4168.01416015625
1564380285.476162,517000,4004.1181640625
1564380294.1451426,518000,4179.9765625
1564380311.553474,520000,4010.95947265625
1564380354.965634,525000,4175.16162109375
1564380363.7435927,526000,4163.0185546875
1564380415.9209917,532000,4014.39404296875
1564380433.2368793,534000,4274.2333984375
1564380441.9289725,535000,4183.7734375
1564380450.7427938,536000,4123.9306640625
1564380459.3808467,537000,4173.134765625
1564380468.1556017,538000,4093.56298828125
1564380476.8877895,539000,4136.3388671875
1564380485.5583162,540000,4011.202880859375
1564380494.1341636,541000,4036.039794921875
1564380502.9224634,542000,4128.95263671875
1564380511.4396389,543000,4052.74755859375
1564380528.831254,545000,4036.62890625
1564380554.6763563,548000,4096.4609375
1564380563.249644,549000,4076.069091796875
1564380571.7697413,550000,-97.0621566772461
1564380589.2614057,552000,4121.22900390625
1564380624.2313597,556000,4120.1474609375
1564380641.6599095,558000,4176.66455078125
1564380658.8654063,560000,4157.72607421875
1564380693.5071764,564000,4152.22607421875
1564380702.0201287,565000,4118.056640625
1564380710.6990054,566000,4300.80078125
1564380728.1886384,568000,4086.439208984375
1564380745.7563384,570000,4268.72412109375
1564380763.1864774,572000,4050.16650390625
1564380780.419581,574000,4074.19921875
1564380788.9947474,575000,3492.87109375
1564380815.1624808,578000,4433.5595703125
1564380832.7879214,580000,4387.75634765625
