Wall time,Step,Value
1564375868.6590624,6000,-383.0252380371094
1564375875.2944741,7000,-367.2690124511719
1564375900.876637,11000,-438.1327819824219
1564375906.9921477,12000,-401.7104797363281
1564375919.2721329,14000,-399.33197021484375
1564375925.4943268,15000,-412.6559143066406
1564375931.7360291,16000,-392.7361755371094
1564375944.6354709,18000,-411.5631408691406
1564375951.214792,19000,-456.5293884277344
1564375957.8042185,20000,-418.2249755859375
1564375966.2179046,21000,-426.5727233886719
1564375998.7439687,25000,169.9352569580078
1564376071.5278597,34000,472.96746826171875
1564376079.618779,35000,428.2353515625
1564376095.755884,37000,544.1478271484375
1564376120.1263263,40000,675.9683837890625
1564376128.2095697,41000,682.5739135742188
1564376144.3739598,43000,666.8057250976562
1564376160.5823462,45000,665.97021484375
1564376168.6074293,46000,621.5161743164062
1564376184.8048878,48000,644.862060546875
1564376201.0303366,50000,656.7310180664062
1564376209.1297312,51000,681.957763671875
1564376233.2674797,54000,661.8006591796875
1564376241.488689,55000,676.3705444335938
1564376249.59329,56000,665.8260498046875
1564376257.6599526,57000,864.6937255859375
1564376265.856844,58000,1098.8812255859375
1564376290.0911493,61000,1203.314697265625
1564376298.2095194,62000,1198.3253173828125
1564376314.279815,64000,1193.9110107421875
1564376330.4822989,66000,1198.2867431640625
1564376338.622969,67000,1205.4072265625
1564376346.6669855,68000,1177.1026611328125
1564376354.7009196,69000,1227.4122314453125
1564376378.928321,72000,1215.254638671875
1564376386.8542564,73000,1227.7724609375
1564376394.9644759,74000,1213.5809326171875
1564376403.0620441,75000,1215.910400390625
1564376419.4223564,77000,1219.345947265625
1564376443.864862,80000,1206.438232421875
1564376484.417161,85000,1237.5970458984375
1564376492.4761617,86000,702.2442016601562
1564376500.5095973,87000,1180.192626953125
1564376508.622665,88000,1264.9539794921875
1564376516.7492752,89000,1201.125
1564376524.8543386,90000,1253.9488525390625
1564376565.0744996,95000,1240.65771484375
1564376629.697373,103000,1282.673828125
1564376654.0106072,106000,1259.1024169921875
1564376662.1794932,107000,1220.813720703125
1564376718.608482,114000,1267.306640625
1564376742.813758,117000,1250.9935302734375
1564376758.9281619,119000,1268.625732421875
1564376767.0483706,120000,1226.1055908203125
1564376775.1639209,121000,1230.024169921875
1564376807.3908587,125000,1300.39990234375
1564376815.4614124,126000,1265.532958984375
1564376823.5257275,127000,1230.3780517578125
1564376847.8492863,130000,1253.0234375
1564376855.8856497,131000,1275.9925537109375
1564376880.1383383,134000,874.89306640625
1564376912.4637322,138000,1268.265869140625
1564376928.5225244,140000,1230.421875
1564376944.8120382,142000,1273.7249755859375
1564376952.8874104,143000,1219.3712158203125
1564376961.007611,144000,1210.503662109375
1564376969.1310003,145000,1268.5040283203125
1564377001.4699445,149000,1262.5743408203125
1564377017.6305697,151000,1304.39794921875
1564377041.7587466,154000,1145.560791015625
1564377049.8367987,155000,1211.4537353515625
1564377057.9791467,156000,1266.8070068359375
1564377074.1338995,158000,1222.739013671875
1564377082.1818135,159000,1241.533447265625
1564377090.2048247,160000,1277.552001953125
1564377114.4709616,163000,1266.8836669921875
1564377130.5868304,165000,1297.2615966796875
1564377138.6871197,166000,1251.6302490234375
1564377154.8648298,168000,1280.6798095703125
1564377163.0039473,169000,1266.6617431640625
1564377187.3744156,172000,1302.417724609375
1564377227.751072,177000,1251.4613037109375
1564377235.6988301,178000,1276.8626708984375
1564377243.7867355,179000,1247.66845703125
1564377259.92471,181000,1262.0498046875
1564377268.0336998,182000,1229.224609375
1564377284.162438,184000,1285.69287109375
1564377300.3084373,186000,1261.6636962890625
1564377308.3741505,187000,1229.455078125
1564377316.568242,188000,1264.3011474609375
1564377324.657965,189000,1316.3983154296875
1564377340.8717504,191000,1291.489013671875
1564377348.9495907,192000,1251.959716796875
1564377405.6288998,199000,1270.01220703125
1564377437.9058454,203000,1345.4552001953125
1564377470.2718146,207000,1293.490966796875
1564377478.3286533,208000,1181.6175537109375
1564377486.3511543,209000,1255.6011962890625
1564377518.776158,213000,1363.5255126953125
1564377543.0887642,216000,1400.86572265625
1564377567.3758934,219000,1341.79248046875
1564377575.4908538,220000,1358.2613525390625
1564377599.7625089,223000,1322.9864501953125
1564377607.980939,224000,1353.5631103515625
1564377624.1505096,226000,1386.4461669921875
1564377632.309169,227000,1321.5836181640625
1564377640.4925241,228000,1428.02001953125
1564377656.5544922,230000,1437.2835693359375
1564377664.634027,231000,1370.3516845703125
1564377680.920412,233000,1333.2423095703125
1564377688.9782195,234000,1422.4351806640625
1564377697.0795574,235000,1462.108642578125
1564377721.2985132,238000,1380.8299560546875
1564377745.5738537,241000,1401.640869140625
1564377786.073593,246000,1436.11767578125
1564377802.4110615,248000,1401.81982421875
1564377818.4293098,250000,1392.694091796875
1564377826.5778885,251000,1443.421875
1564377866.997068,256000,1425.541259765625
1564377891.0775664,259000,1432.7547607421875
1564377899.2295167,260000,1403.8560791015625
1564377907.2482297,261000,1435.58203125
1564377915.3208587,262000,1516.341552734375
1564377931.4946434,264000,1370.8978271484375
1564377963.7196627,268000,1359.4036865234375
1564377979.9504716,270000,1405.9130859375
1564377996.2662947,272000,1405.7178955078125
1564378012.6084628,274000,1469.793701171875
1564378052.9373152,279000,1449.9691162109375
1564378069.1610928,281000,1372.35693359375
1564378101.5372283,285000,1450.697265625
1564378141.8321176,290000,1437.345947265625
1564378158.0929308,292000,1415.0418701171875
1564378166.1872194,293000,1522.3515625
1564378190.6190515,296000,1452.745361328125
1564378206.722056,298000,1471.9443359375
1564378214.911292,299000,1463.0843505859375
1564378222.9917648,300000,1410.7730712890625
1564378239.424951,302000,1449.7550048828125
1564378247.4986303,303000,1503.0106201171875
1564378255.5203795,304000,1435.426513671875
1564378287.8852952,308000,1432.349609375
