Wall time,Step,Value
1556155095.2990005,6000,-496.7203063964844
1556155095.7290003,7000,-261.09429931640625
1556155097.8390005,11000,-517.1944580078125
1556155098.5830007,12000,-498.4033508300781
1556155099.6600006,14000,-602.197509765625
1556155100.0700004,15000,-490.6418762207031
1556155100.7210004,16000,-457.5968322753906
1556155101.8020003,18000,-503.9737854003906
1556155102.2120006,19000,-456.812744140625
1556155102.8690004,20000,-525.0828857421875
1556155103.2890005,21000,-393.7892761230469
1556155105.3890004,25000,-520.4061889648438
1556155110.2780004,34000,-364.8714904785156
1556155110.6880004,35000,-335.0574035644531
1556155111.7480006,37000,-359.3348083496094
1556155113.4980004,40000,-374.38958740234375
1556155113.9480004,41000,-337.748046875
1556155115.0580003,43000,-313.723876953125
1556155116.1780005,45000,-417.13018798828125
1556155116.9050004,46000,-202.2287139892578
1556155117.9950006,48000,-465.95306396484375
1556155119.0850005,50000,-259.15008544921875
1556155119.5050004,51000,-221.6754608154297
1556155121.2450004,54000,-468.4660339355469
1556155121.6550007,55000,-154.61917114257812
1556155122.3150005,56000,-264.52410888671875
1556155122.7150006,57000,-399.60174560546875
1556155123.3550005,58000,-169.4011688232422
1556155124.8150005,61000,-498.4596862792969
1556155125.4650004,62000,-339.675537109375
1556155126.5250003,64000,-428.52978515625
1556155127.5850005,66000,-497.59259033203125
1556155128.0250003,67000,-397.61328125
1556155128.7730005,68000,-529.9053955078125
1556155129.2060003,69000,-151.5537109375
1556155130.9070005,72000,-128.95706176757812
1556155131.3270006,73000,-551.0482177734375
1556155131.9960005,74000,-468.27825927734375
1556155132.4300003,75000,-356.21820068359375
1556155133.5010004,77000,-472.3621520996094
1556155135.2710006,80000,-427.21746826171875
1556155137.8130004,85000,-400.9840087890625
1556155138.4800005,86000,-311.3410949707031
1556155138.9140003,87000,-239.96435546875
1556155139.5540004,88000,-369.605224609375
1556155139.9740005,89000,-395.6374206542969
1556155140.6180003,90000,-373.2785949707031
1556155143.1580005,95000,-262.62799072265625
1556155147.4980004,103000,-255.7629852294922
1556155149.2130005,106000,-382.3521728515625
1556155149.6330004,107000,-288.095458984375
1556155153.4730005,114000,-221.0094451904297
1556155154.9730005,117000,-285.1630859375
1556155156.0450006,119000,-252.98284912109375
1556155156.6850004,120000,-217.98780822753906
1556155157.1050005,121000,-111.47935485839844
1556155159.3670006,125000,-193.5001220703125
1556155160.0170004,126000,-257.00738525390625
1556155160.4410005,127000,-331.83209228515625
1556155162.1510005,130000,-125.2182846069336
1556155162.5910006,131000,-213.71151733398438
1556155164.3550005,134000,-203.10438537597656
1556155166.5050004,138000,-195.11033630371094
1556155167.5850005,140000,-72.78009033203125
1556155168.6720004,142000,-168.36680603027344
1556155169.1080005,143000,-165.6929931640625
1556155169.7580004,144000,-174.8170928955078
1556155170.1750007,145000,-128.09059143066406
1556155172.3150005,149000,-86.61412048339844
1556155173.3950005,151000,-51.7982177734375
1556155175.1250005,154000,-40.05895233154297
1556155175.5450006,155000,-11.284004211425781
1556155176.2050004,156000,19.449220657348633
1556155177.2750006,158000,-116.62667083740234
1556155177.6950006,159000,-416.4143371582031
1556155178.4050004,160000,27.49760627746582
1556155179.9110005,163000,-50.48639678955078
