Wall time,Step,Value
1558019962.9157233,6000,-165.61178588867188
1558019967.9917743,7000,-167.46421813964844
1558019990.9062357,11000,-113.54842376708984
1558019996.8878815,12000,-114.13883972167969
1558020008.2134683,14000,-97.59608459472656
1558020013.776464,15000,-139.2092742919922
1558020019.3570638,16000,-135.93011474609375
1558020031.6568532,18000,-153.94883728027344
1558020038.809169,19000,-142.95361328125
1558020046.8695002,20000,-111.22538757324219
1558020057.3612068,21000,-456.0790100097656
1558020100.7625551,25000,-208.17477416992188
1558020193.741323,34000,243.4844512939453
1558020204.1205125,35000,151.36033630371094
1558020224.4071064,37000,349.8665771484375
1558020255.0962725,40000,336.5093994140625
1558020265.859461,41000,378.14300537109375
1558020286.5851252,43000,209.36587524414062
1558020307.6064632,45000,546.9154663085938
1558020317.281945,46000,625.1710205078125
1558020337.507111,48000,493.3143005371094
1558020357.7303765,50000,625.498291015625
1558020367.832073,51000,695.82470703125
1558020399.4934177,54000,803.9766235351562
1558020409.968352,55000,773.8567504882812
1558020419.7635267,56000,895.7000122070312
1558020430.2328403,57000,752.2907104492188
1558020440.6201105,58000,808.7382202148438
1558020471.6116304,61000,1011.30908203125
1558020482.0189652,62000,932.2785034179688
1558020502.8929217,64000,880.899658203125
1558020524.051784,66000,994.2535400390625
1558020534.8093364,67000,1034.237548828125
1558020545.2925391,68000,1105.953369140625
1558020555.5348673,69000,1207.327880859375
1558020587.5669312,72000,1061.0732421875
1558020597.8402326,73000,1227.3907470703125
1558020608.2312038,74000,1076.970947265625
1558020618.4663186,75000,1098.418212890625
1558020638.4854503,77000,1176.9144287109375
1558020668.6764114,80000,1180.41845703125
1558020722.1326,85000,1178.0487060546875
1558020733.0245113,86000,1149.2420654296875
1558020743.6282265,87000,1211.4610595703125
1558020754.210073,88000,1238.884033203125
1558020765.4936318,89000,1143.70703125
1558020775.7390912,90000,1159.9501953125
1558020828.4778826,95000,1342.2261962890625
1558020911.100147,103000,1374.6357421875
1558020941.5147336,106000,1246.0350341796875
1558020952.0332563,107000,1357.854736328125
1558021024.071416,114000,1425.970458984375
1558021055.4095554,117000,1480.64892578125
1558021076.2068636,119000,1403.8759765625
1558021086.4048219,120000,1453.615478515625
1558021097.1631129,121000,1476.879638671875
1558021138.1766238,125000,1437.2523193359375
1558021148.2893252,126000,1426.7659912109375
1558021158.779942,127000,1533.75
1558021189.3777215,130000,1565.8272705078125
1558021199.653174,131000,1528.683349609375
1558021230.9319413,134000,1761.9580078125
1558021273.3341377,138000,1529.7318115234375
1558021294.7345536,140000,1641.1461181640625
1558021315.289003,142000,1522.0919189453125
1558021325.9918845,143000,1482.00732421875
1558021336.3860846,144000,1456.4866943359375
1558021346.941346,145000,1933.3350830078125
1558021389.2476666,149000,1198.0645751953125
1558021409.4013405,151000,1754.74658203125
1558021440.5111675,154000,1597.73193359375
1558021451.3829813,155000,1518.8741455078125
1558021462.170806,156000,1512.8560791015625
1558021483.1420245,158000,-561.7848510742188
1558021493.1060796,159000,-518.9376220703125
1558021503.692635,160000,-439.3094177246094
1558021535.5648468,163000,-405.98480224609375
1558021556.4385824,165000,2061.090576171875
1558021566.9861836,166000,1669.0283203125
1558021588.193622,168000,863.1735229492188
1558021598.5718699,169000,503.11126708984375
1558021630.0501332,172000,1529.7532958984375
1558021681.9075992,177000,2056.41357421875
1558021692.5093858,178000,2088.46875
1558021702.9599879,179000,-41.873775482177734
1558021723.5480635,181000,1957.2760009765625
1558021733.9584734,182000,1978.7484130859375
1558021754.2798362,184000,2152.599609375
1558021775.2734628,186000,1848.3525390625
1558021785.949096,187000,2018.05126953125
1558021796.3117735,188000,1772.8665771484375
1558021806.3713837,189000,2015.860107421875
1558021827.0761397,191000,2116.6943359375
1558021837.739049,192000,1978.52685546875
1558021909.9227424,199000,2060.29638671875
1558021950.729468,203000,561.3099975585938
1558021991.7930841,207000,2457.54931640625
1558022001.7993224,208000,2502.116943359375
1558022012.0867186,209000,2607.1044921875
1558022054.5360384,213000,474.6826477050781
1558022085.773703,216000,2207.976318359375
1558022117.7951143,219000,2319.052490234375
1558022128.5965245,220000,388.5440368652344
1558022160.6231225,223000,2535.013427734375
1558022170.8009148,224000,2473.68310546875
1558022191.4974515,226000,2816.928955078125
1558022201.7276103,227000,1402.107177734375
1558022211.857392,228000,1779.6455078125
1558022233.0320394,230000,2959.89697265625
1558022243.0842354,231000,2738.2197265625
1558022263.3261619,233000,2505.27587890625
1558022273.6001883,234000,2877.40576171875
1558022283.4219096,235000,2534.75830078125
1558022314.3479688,238000,2884.791748046875
1558022345.8727293,241000,2854.949462890625
1558022398.310053,246000,2176.95166015625
1558022418.811606,248000,2055.78271484375
1558022440.0142438,250000,2450.875244140625
1558022450.8655488,251000,2928.576416015625
1558022503.6509273,256000,444.0570068359375
1558022535.2886555,259000,1199.0068359375
1558022545.7406008,260000,2874.9208984375
1558022556.1404004,261000,2820.39013671875
1558022566.7994738,262000,1830.81201171875
1558022588.2529135,264000,1554.9716796875
1558022631.2404034,268000,3064.4453125
1558022652.128934,270000,2984.37109375
1558022672.9504926,272000,2795.705322265625
1558022693.455072,274000,699.998291015625
1558022745.0245404,279000,88.10376739501953
1558022766.326547,281000,319.572998046875
1558022809.4384809,285000,730.5090942382812
1558022861.933927,290000,3187.885498046875
1558022882.4720228,292000,1963.188232421875
1558022892.8389955,293000,3131.62890625
1558022924.0739038,296000,1729.7344970703125
1558022945.910475,298000,111.9628677368164
1558022956.5372126,299000,1301.7586669921875
1558022966.8094628,300000,3081.108642578125
1558022988.0044377,302000,3043.27880859375
1558022998.638578,303000,1146.9700927734375
1558023009.0087426,304000,669.524169921875
1558023051.527977,308000,1055.0699462890625
1558023062.532386,309000,1168.5517578125
1558023083.5988905,311000,665.5770263671875
1558023114.4559484,314000,2736.360595703125
1558023155.5896978,318000,2683.24462890625
1558023166.0240307,319000,1810.4697265625
1558023176.029306,320000,2246.260986328125
1558023186.4447117,321000,2892.8564453125
1558023207.7223017,323000,941.8013305664062
1558023239.9881248,326000,-545.1068115234375
1558023250.2474246,327000,2492.55810546875
1558023260.5135736,328000,260.8653259277344
1558023291.0361063,331000,3387.236572265625
1558023301.4004834,332000,3275.34619140625
1558023321.9008102,334000,1737.001220703125
1558023384.8141272,340000,2968.781494140625
1558023406.589837,342000,2516.03466796875
1558023437.8019235,345000,465.6922302246094
1558023448.590145,346000,3134.62158203125
1558023469.4072957,348000,2770.239501953125
1558023479.5026917,349000,2772.2109375
1558023531.604608,354000,2869.88330078125
1558023542.2673678,355000,2804.6298828125
1558023563.0875788,357000,2958.014404296875
1558023583.2944255,359000,3245.07763671875
1558023593.2898023,360000,3361.491943359375
1558023603.6360743,361000,2931.876953125
1558023635.8703735,364000,3455.7099609375
1558023646.4743853,365000,3425.982177734375
1558023678.58287,368000,3417.432373046875
1558023689.350305,369000,3133.634033203125
1558023710.8485298,371000,3282.72998046875
1558023721.5481164,372000,3330.294677734375
1558023741.9529152,374000,3502.36767578125
1558023783.4124079,378000,3420.822265625
1558023793.9195487,379000,3631.098388671875
1558023804.3676913,380000,3617.2333984375
1558023825.1405265,382000,3691.131103515625
1558023835.1629505,383000,3351.1943359375
1558023865.4158142,386000,3199.748291015625
1558023875.3246505,387000,3316.680419921875
1558023886.0943506,388000,3389.796875
1558023896.7547534,389000,3599.696533203125
1558023917.6909072,391000,3517.448486328125
1558023928.3432806,392000,3529.289794921875
1558023938.5643322,393000,3656.691162109375
1558023948.7564094,394000,3328.393798828125
1558024043.2527013,403000,3482.406494140625
1558024053.4549994,404000,3515.66162109375
1558024074.258284,406000,3227.683837890625
1558024105.1580336,409000,3216.3046875
1558024177.0460272,416000,3589.735107421875
1558024187.6823893,417000,3601.132080078125
1558024228.3427284,421000,4042.859130859375
1558024238.634211,422000,3251.69970703125
1558024249.2877564,423000,3236.14697265625
1558024269.0462546,425000,3455.50439453125
1558024290.027955,427000,3211.217041015625
1558024332.7236867,431000,835.9389038085938
1558024426.9356315,440000,3167.02197265625
1558024437.599562,441000,3488.480712890625
1558024448.715755,442000,3868.868408203125
1558024459.2631495,443000,983.4711303710938
1558024480.4566536,445000,3933.140625
1558024490.8508172,446000,3360.09375
1558024522.4606466,449000,3636.315185546875
1558024554.1637695,452000,3794.421630859375
1558024625.8123913,459000,3834.676025390625
1558024636.5631402,460000,3839.838134765625
1558024647.2659442,461000,3343.45458984375
1558024657.530563,462000,3658.50537109375
1558024678.389445,464000,3670.505615234375
1558024688.6366875,465000,3703.465576171875
1558024699.2890146,466000,3471.922607421875
1558024720.7281408,468000,3708.4169921875
1558024730.9369311,469000,3749.467529296875
1558024741.6075428,470000,3692.339599609375
1558024762.8108106,472000,3730.529052734375
1558024783.2171063,474000,3788.859375
1558024793.631907,475000,3484.024658203125
1558024836.0406847,479000,1720.263671875
1558024908.4102945,486000,3756.671142578125
1558024939.1260176,489000,3609.08984375
1558024949.9256084,490000,3878.482666015625
1558024971.3433552,492000,3856.897216796875
1558024992.9183414,494000,3729.85107421875
1558025024.437656,497000,3853.60205078125
1558025139.8717782,508000,3923.91943359375
1558025170.872548,511000,3808.16796875
1558025181.9338467,512000,3800.971923828125
1558025192.9973388,513000,4094.67626953125
1558025213.5002513,515000,3949.831787109375
1558025234.032032,517000,3809.62109375
1558025244.7802856,518000,3850.385498046875
1558025266.287328,520000,3835.24853515625
1558025318.571394,525000,3769.67333984375
1558025329.4817157,526000,3916.546142578125
1558025392.078398,532000,4053.907470703125
