Wall time,Step,Value
1558019953.7904348,6000,-224.13169860839844
1558019965.4217184,7000,-232.21263122558594
1558020012.638661,11000,-230.63360595703125
1558020024.4288034,12000,-226.19996643066406
1558020049.1565409,14000,-230.03985595703125
1558020061.7892964,15000,-220.35047912597656
1558020073.7829595,16000,-235.37271118164062
1558020097.9192643,18000,-211.16802978515625
1558020109.8425367,19000,-223.3435516357422
1558020121.486146,20000,-243.22073364257812
1558020136.8995147,21000,-378.6566467285156
1558020198.1638749,25000,-516.8528442382812
1558020335.540962,34000,15.16040325164795
1558020351.0119946,35000,1.1399145126342773
1558020381.1277735,37000,-27.384334564208984
1558020426.7903132,40000,64.05328369140625
1558020441.6276228,41000,97.38540649414062
1558020471.506968,43000,182.15347290039062
1558020502.1088758,45000,221.61785888671875
1558020517.7121716,46000,382.79693603515625
1558020548.8097808,48000,201.2774200439453
1558020579.7286246,50000,-345.25579833984375
1558020594.417261,51000,291.0440368652344
1558020641.7122147,54000,568.1406860351562
1558020657.1741054,55000,605.1627807617188
1558020672.5997806,56000,416.0413513183594
1558020687.6760132,57000,665.0918579101562
1558020703.0493462,58000,611.9768676757812
1558020749.5404575,61000,583.1221923828125
1558020764.7384048,62000,560.1859741210938
1558020796.5041342,64000,705.828369140625
1558020828.031148,66000,66.54055786132812
1558020842.7569737,67000,831.9263916015625
1558020857.7478151,68000,602.8358154296875
1558020873.0318384,69000,681.772705078125
1558020918.7421162,72000,580.2971801757812
1558020934.2010481,73000,704.1111450195312
1558020949.6996956,74000,865.8330688476562
1558020964.802266,75000,677.1604614257812
1558020995.8316367,77000,715.2560424804688
1558021041.9881804,80000,869.3491821289062
1558021118.9085999,85000,790.977783203125
1558021134.2537475,86000,924.8543701171875
1558021149.6572645,87000,845.0875244140625
1558021165.0493546,88000,964.412353515625
1558021179.6637535,89000,845.92822265625
1558021194.9000125,90000,955.4520263671875
1558021272.0363882,95000,906.8114013671875
1558021394.502044,103000,749.4718017578125
1558021441.7541397,106000,1033.7408447265625
1558021456.5610707,107000,994.4022827148438
1558021562.810257,114000,1090.1934814453125
1558021608.901213,117000,997.8524169921875
1558021639.1560864,119000,1097.6732177734375
1558021654.6173558,120000,1195.9859619140625
1558021670.1064136,121000,1153.69287109375
1558021730.2744522,125000,182.94281005859375
1558021745.9197419,126000,1106.614013671875
1558021761.20879,127000,1183.49853515625
1558021806.1740625,130000,1063.17822265625
1558021821.8076143,131000,1069.7738037109375
1558021868.0706809,134000,1124.1585693359375
1558021929.1164613,138000,1234.7030029296875
1558021958.709793,140000,1191.32275390625
1558021990.2270796,142000,1155.78759765625
1558022005.5507927,143000,1265.01708984375
1558022021.2184565,144000,1348.3612060546875
1558022036.0726285,145000,1357.866943359375
1558022095.9997778,149000,1270.28076171875
1558022126.0083485,151000,1283.3890380859375
1558022172.2300222,154000,1185.4541015625
1558022187.419384,155000,1417.9365234375
1558022202.4546344,156000,314.48028564453125
1558022233.7989833,158000,1319.532470703125
1558022248.7515943,159000,1493.2410888671875
1558022264.4040415,160000,1100.6553955078125
1558022310.6561918,163000,1309.1976318359375
1558022340.7599814,165000,1374.0789794921875
1558022355.5779138,166000,1532.15283203125
1558022385.9282117,168000,1510.5723876953125
1558022401.0165951,169000,1555.3900146484375
1558022447.500595,172000,1528.7642822265625
1558022524.2492177,177000,1429.948486328125
1558022539.7359216,178000,1503.1331787109375
1558022555.4759269,179000,104.79779815673828
1558022585.7434516,181000,1457.9693603515625
1558022600.9614122,182000,1495.2318115234375
1558022631.2425191,184000,1449.6695556640625
1558022661.3882008,186000,1525.580322265625
1558022677.0541732,187000,1360.1417236328125
1558022692.2380066,188000,1400.3504638671875
1558022707.5706174,189000,1472.434326171875
1558022738.5767713,191000,1485.2010498046875
1558022753.4138432,192000,1508.859130859375
1558022860.3801575,199000,1449.4307861328125
1558022921.9961026,203000,1484.691650390625
1558022983.4401493,207000,1564.525146484375
1558022998.4604871,208000,-365.87646484375
1558023013.756066,209000,-22.856046676635742
1558023075.6594782,213000,1661.18115234375
1558023121.804828,216000,436.0051574707031
1558023167.6322773,219000,309.5766296386719
1558023183.154448,220000,1483.1290283203125
1558023228.8804674,223000,1447.740966796875
1558023243.6997626,224000,1527.0899658203125
1558023273.8907273,226000,1633.9967041015625
1558023289.6084144,227000,230.31704711914062
1558023304.9553692,228000,382.1790771484375
1558023335.728405,230000,390.4174499511719
1558023350.4915915,231000,1614.24462890625
1558023380.6884313,233000,-288.9754943847656
1558023395.7165174,234000,1722.106689453125
1558023411.4225729,235000,1610.2396240234375
1558023458.1220596,238000,1722.3616943359375
1558023503.7717152,241000,1697.130615234375
1558023580.7739542,246000,512.0185546875
1558023611.802022,248000,1638.78076171875
1558023642.9248312,250000,75.87318420410156
1558023658.057305,251000,1736.0291748046875
1558023734.051825,256000,1701.4886474609375
1558023780.2577484,259000,1888.5748291015625
1558023795.2985933,260000,1825.255859375
1558023810.3251445,261000,1765.4573974609375
1558023824.9532254,262000,1764.630126953125
1558023854.859602,264000,1838.9046630859375
1558023917.0739233,268000,1680.374755859375
1558023947.6539013,270000,1786.259521484375
1558023978.5037332,272000,1514.03466796875
1558024008.603718,274000,1565.7784423828125
1558024085.6218472,279000,1535.6361083984375
1558024116.4515953,281000,1875.05810546875
1558024178.706901,285000,1654.896728515625
1558024255.7033043,290000,1908.6312255859375
1558024286.6634486,292000,1693.8216552734375
1558024302.0219176,293000,1798.77099609375
1558024347.7749987,296000,415.2784729003906
1558024377.6308684,298000,1783.8414306640625
1558024393.0543573,299000,1892.91796875
1558024407.8769062,300000,1974.82568359375
1558024437.9718986,302000,1891.982666015625
1558024453.1531096,303000,1883.4144287109375
1558024468.5162761,304000,2092.49951171875
1558024529.8697667,308000,2039.39990234375
1558024544.938731,309000,1800.87939453125
1558024574.5433018,311000,1978.507568359375
1558024620.467385,314000,1915.7178955078125
1558024679.9347842,318000,1895.0206298828125
1558024695.2464774,319000,1979.5093994140625
1558024710.8862913,320000,2023.864990234375
1558024725.7613423,321000,1898.0413818359375
1558024755.6632345,323000,1881.033447265625
1558024801.19378,326000,2016.4876708984375
1558024816.824579,327000,1491.7037353515625
1558024832.5886295,328000,2065.77685546875
1558024878.0154579,331000,1836.8724365234375
1558024893.4163432,332000,1823.9613037109375
