Wall time,Step,Value
1558019934.1422431,6000,-383.0252380371094
1558019944.9908562,7000,-367.2690124511719
1558019992.7191951,11000,-438.1327819824219
1558020004.5837,12000,-401.7104797363281
1558020028.4407933,14000,-399.33197021484375
1558020040.334606,15000,-412.6559143066406
1558020052.2445135,16000,-392.7361755371094
1558020076.7593727,18000,-411.5631408691406
1558020088.996452,19000,-456.5293884277344
1558020101.0428889,20000,-418.2249755859375
1558020116.619058,21000,-1466.9698486328125
1558020177.110949,25000,-373.2684631347656
1558020312.0682936,34000,564.0645751953125
1558020327.4514828,35000,750.1849365234375
1558020358.4424043,37000,947.3521118164062
1558020404.9730582,40000,993.402099609375
1558020420.3088574,41000,861.7154541015625
1558020450.5254562,43000,1047.29443359375
1558020481.121211,45000,901.93505859375
1558020496.343896,46000,1014.3092041015625
1558020527.9730873,48000,1040.35107421875
1558020559.1009963,50000,967.1956176757812
1558020574.842673,51000,930.7926025390625
1558020619.9286091,54000,994.6956176757812
1558020636.0887215,55000,1024.0731201171875
1558020650.8784702,56000,1038.017822265625
1558020665.7725859,57000,990.139404296875
1558020681.0172732,58000,957.7906494140625
1558020726.4404178,61000,988.3120727539062
1558020742.011757,62000,1037.63720703125
1558020772.8767858,64000,1014.3184204101562
1558020803.5350518,66000,1053.28759765625
1558020819.0488265,67000,1131.6329345703125
1558020834.5090437,68000,1067.4173583984375
1558020849.7695756,69000,923.6622924804688
1558020895.1774967,72000,1070.9361572265625
1558020910.1948824,73000,1048.631591796875
1558020925.3887155,74000,1074.20068359375
1558020941.2955937,75000,978.9539794921875
1558020972.2765782,77000,999.1504516601562
1558021017.6257908,80000,1042.8912353515625
1558021093.9798548,85000,1026.219482421875
1558021109.579476,86000,1090.2606201171875
1558021124.2429178,87000,1009.2066650390625
1558021139.2215889,88000,1044.6588134765625
1558021154.6591263,89000,1021.6099853515625
1558021169.9747884,90000,1032.7271728515625
1558021247.06828,95000,1140.392822265625
1558021371.3430133,103000,1083.4852294921875
1558021417.3989007,106000,1084.4056396484375
1558021432.53083,107000,1085.8558349609375
1558021539.119056,114000,1130.2528076171875
1558021584.0622878,117000,1217.8099365234375
1558021614.7028975,119000,1177.6424560546875
1558021630.228959,120000,1196.9296875
1558021645.0654163,121000,1209.5179443359375
1558021706.6344833,125000,1215.708251953125
1558021721.3392243,126000,1283.716552734375
1558021736.7520008,127000,1240.955322265625
1558021782.752886,130000,1147.9383544921875
1558021797.781285,131000,1200.1123046875
1558021843.5321634,134000,1259.544189453125
1558021905.5248923,138000,1163.768310546875
1558021936.3990772,140000,1281.777587890625
