Wall time,Step,Value
1555941690.1664891,6000,-383.0252380371094
1555941707.8910458,7000,-367.2690124511719
1555941779.7013428,11000,-438.1327819824219
1555941798.7235494,12000,-401.7104797363281
1555941835.2512517,14000,-399.33197021484375
1555941854.5900953,15000,-412.6559143066406
1555941874.4463925,16000,-392.7361755371094
1555941911.442672,18000,-411.5631408691406
1555941928.3712425,19000,-456.5293884277344
1555941944.2511759,20000,-418.2249755859375
1555941967.2102823,21000,-359.9932861328125
1555942070.362342,25000,-335.8528747558594
1555942292.7100742,34000,64.7403793334961
1555942315.3938286,35000,92.38379669189453
1555942361.4421701,37000,581.7617797851562
1555942431.8513563,40000,366.6358947753906
1555942455.6416337,41000,355.11688232421875
1555942503.4844296,43000,739.2894897460938
1555942548.0654917,45000,715.652587890625
1555942571.154502,46000,797.0606689453125
1555942618.3106062,48000,696.6331787109375
1555942665.2853057,50000,833.5809326171875
1555942688.9186492,51000,439.3907775878906
1555942760.7074325,54000,356.4847106933594
1555942784.289841,55000,1009.810302734375
1555942806.7728143,56000,644.2117309570312
1555942829.5947843,57000,806.8134155273438
1555942852.9700308,58000,805.1030883789062
1555942926.2872727,61000,995.1546630859375
1555942948.3112566,62000,1277.77001953125
1555942994.568208,64000,980.6530151367188
1555943039.3648288,66000,836.9044799804688
1555943061.727513,67000,133.20892333984375
1555943084.8464315,68000,200.2249755859375
1555943108.8339384,69000,1259.3392333984375
1555943178.3894563,72000,1729.22314453125
1555943202.3476887,73000,1287.380615234375
1555943225.0385137,74000,1249.039794921875
1555943247.2433767,75000,1804.2464599609375
1555943293.4714918,77000,984.000732421875
1555943361.550355,80000,1436.0865478515625
1555943466.6765213,85000,1951.6346435546875
1555943487.753833,86000,1765.8631591796875
1555943521.6917036,87000,1784.837646484375
1555943550.3864672,88000,1634.0623779296875
1555943576.4929101,89000,370.7154541015625
1555943602.1112666,90000,1584.717041015625
1555943720.2673984,95000,1575.4853515625
1555943905.0791821,103000,1710.873046875
1555943976.6122642,106000,2222.4599609375
1555943999.4306633,107000,2194.591064453125
1555944159.6860626,114000,1256.44384765625
1555944230.2337654,117000,1852.05908203125
1555944276.673935,119000,2503.455078125
1555944300.0526037,120000,2471.739990234375
1555944322.3081517,121000,2387.618408203125
1555944413.2225134,125000,842.5596923828125
1555944436.331497,126000,2387.87890625
1555944459.4903145,127000,2419.12646484375
1555944530.59747,130000,2602.924560546875
1555944552.311148,131000,2470.6025390625
1555944620.147654,134000,2801.143310546875
1555944709.7086082,138000,2508.04052734375
1555944756.6865106,140000,1146.49169921875
1555944803.862837,142000,68.39720916748047
1555944827.4496818,143000,620.8544311523438
1555944847.937336,144000,685.3457641601562
1555944870.9251466,145000,2737.76025390625
1555944977.1293921,149000,3065.623779296875
1555945026.1956944,151000,3288.7216796875
1555945098.007106,154000,1627.58056640625
1555945121.3437943,155000,3601.3583984375
1555945144.3736806,156000,1624.678955078125
1555945190.1857693,158000,3120.45263671875
1555945213.9410646,159000,1305.95458984375
1555945236.7409883,160000,3126.773193359375
1555945307.958533,163000,3814.25
1555945355.5135803,165000,4023.7265625
1555945379.597798,166000,3053.178466796875
1555945425.690356,168000,4175.826171875
1555945448.0999153,169000,4108.9140625
1555945517.067474,172000,2847.52197265625
1555945636.1512249,177000,3863.381103515625
1555945660.35746,178000,2686.916259765625
