Wall time,Step,Value
1556777372.8254812,205,1.0229721069335938
1556777373.922312,792,-2.5080535411834717
1556777374.325058,1013,-2.4467005729675293
1556777375.4600394,1666,-38.335445404052734
1556777375.5899172,1753,-4.340500354766846
1556777375.7772918,1856,-3.8250083923339844
1556777376.4702668,2247,-21.2087345123291
1556777376.6902914,2369,-8.660826683044434
1556777377.659645,2917,-3.965000867843628
1556777377.8415966,3018,-1.6802897453308105
1556777379.1212342,3777,-6.422084331512451
1556777379.5765877,4017,-7.577754974365234
1556777379.7718573,4114,3.038601875305176
1556777379.8032584,4132,-3.073763370513916
1556777380.1660547,4338,-26.751806259155273
1556777380.9464095,4731,-5.710615634918213
1556777384.000732,5152,-5.142436981201172
1556777387.0997036,5584,-29.362361907958984
1556777388.5716193,5758,-3.240114212036133
1556777389.6844623,5910,-11.775283813476562
1556777392.3219836,6267,-4.399922847747803
1556777392.5556116,6304,-3.074047088623047
1556777395.3665442,6702,-2.6808407306671143
1556777396.7663126,6885,-9.959528923034668
1556777397.15446,6934,-1.3372260332107544
1556777397.5210617,6983,-15.001880645751953
1556777398.8713436,7166,-11.138422012329102
1556777400.7002838,7427,-5.778494358062744
1556777403.156096,7782,-17.750850677490234
1556777403.2775652,7802,-3.0996947288513184
1556777404.430754,7973,-13.597624778747559
1556777407.2808475,8363,-7.512056827545166
1556777409.1261387,8630,-6.465366363525391
1556777410.4307568,8817,-3.934588670730591
1556777414.11672,9312,-3.815845012664795
1556777415.6663804,9509,-6.723705291748047
1556777416.9788203,9651,-3.4102182388305664
1556777418.8819222,9871,-14.87833309173584
1556777420.4149058,10067,-18.253719329833984
1556777420.8096216,10115,-5.239760398864746
1556777427.8899348,10941,-10.530740737915039
1556777429.0653183,11066,-8.530986785888672
1556777429.7593563,11138,-20.516138076782227
1556777431.3612196,11320,3.153986692428589
1556777432.780476,11479,-3.5859596729278564
1556777433.9369948,11602,-16.67037582397461
1556777436.7242692,11910,-6.162160396575928
1556777436.9432921,11933,-3.495351552963257
1556777440.6863565,12321,-1.8978184461593628
1556777444.1040537,12689,-5.1121110916137695
1556777446.7302878,12963,-10.52171516418457
1556777452.028758,13510,-11.740057945251465
1556777453.2510722,13638,-4.750154495239258
1556777457.1527598,14060,-19.77269172668457
1556777471.509949,15569,-4.0022783279418945
1556777471.78939,15598,-0.5238163471221924
1556777474.671147,15903,-14.20278549194336
1556777477.5148888,16207,4.392989635467529
1556777478.6309476,16321,-11.102935791015625
1556777479.0919397,16372,-8.389512062072754
1556777480.298626,16490,-4.352094650268555
1556777482.0692291,16668,-15.514533042907715
1556777485.1469958,16984,-2.495389223098755
1556777486.0967572,17092,-4.703472137451172
1556777486.38116,17120,-8.243531227111816
1556777490.1135807,17484,-4.198248386383057
1556777497.037079,18151,-17.860876083374023
1556777497.7323308,18216,-18.818105697631836
1556777505.7487836,18937,-4.481997013092041
1556777506.4600208,19002,-3.037177562713623
1556777508.074683,19141,-4.059048652648926
1556777511.9696562,19479,-3.948004961013794
1556777514.5141146,19740,-9.646504402160645
1556777515.505014,19829,-24.272552490234375
1556777516.7642462,19927,-6.615655899047852
1556777518.3267813,20042,-5.032883644104004
1556777518.8116372,20072,-4.483889579772949
1556777519.9138439,20132,-5.215999603271484
1556777520.5372398,20168,-5.8148322105407715
1556777521.1356964,20204,-5.15371036529541
1556777521.5589662,20228,-5.056240081787109
1556777522.152599,20265,-4.9570488929748535
1556777522.3614814,20279,-5.317225456237793
1556777522.7066514,20298,-5.019303321838379
1556777522.9447367,20312,-5.550156593322754
1556777523.0610738,20319,-5.158335208892822
1556777523.6240313,20354,-5.297071933746338
1556777523.7272167,20361,-5.631799697875977
1556777524.5066402,20424,-3.512206554412842
1556777525.7072666,20520,-1.5781065225601196
1556777526.7858489,20593,-3.314332962036133
1556777528.065895,20674,1.791690707206726
1556777528.485957,20709,-3.3294100761413574
1556777531.1052816,20904,-1.6657074689865112
1556777532.076374,20983,-3.5156946182250977
1556777532.2228725,20995,-3.728959798812866
1556777532.5626123,21016,-3.038137674331665
1556777533.0024598,21051,-1.9602453708648682
1556777533.2438633,21073,-2.5183491706848145
1556777542.8583171,21745,382.76165771484375
1556777543.5854855,21800,6.698483943939209
1556777549.0168843,22133,-1.9221298694610596
1556777549.8705375,22183,-3.3165860176086426
1556777550.831132,22259,12.028640747070312
1556777556.6719916,22659,411.80218505859375
1556777560.129391,22859,323.2587890625
1556777571.720521,23705,334.46600341796875
1556777588.931003,25042,331.0478820800781
1556777620.4948947,27049,268.9336853027344
1556777639.0129097,28306,264.3477783203125
1556777672.3226469,30653,366.627685546875
1556777686.444462,31667,357.3736267089844
1556777697.485617,32431,294.61480712890625
1556777699.917836,32610,303.60760498046875
1556777724.488837,34205,342.7115173339844
1556777755.330432,36289,298.56011962890625
1556777768.9283984,37145,291.1559143066406
1556777778.4074745,37899,325.7344970703125
1556777789.9821198,38670,257.5400390625
1556777791.7635648,38814,271.2618408203125
1556777803.1670718,39608,293.28277587890625
1556777827.2748778,41148,303.6057434082031
1556777835.3109858,41777,260.8450012207031
1556777837.8797705,41958,318.03607177734375
1556777840.8062384,42168,336.0294189453125
1556777845.398904,42465,244.29017639160156
1556777847.7865407,42630,287.526123046875
1556777864.6712968,43699,302.96826171875
1556777873.9907126,44411,380.04779052734375
1556777877.4553947,44650,380.39947509765625
1556777883.178529,45081,315.4974365234375
1556777893.174912,45917,241.8541259765625
1556777895.5852127,46072,278.58123779296875
1556777898.4163182,46261,319.05267333984375
1556777908.7428854,46867,263.93121337890625
1556777919.0371246,47605,308.5541076660156
1556777931.1824648,48521,273.1549987792969
1556777934.4344072,48777,366.36541748046875
1556777938.5894053,49120,465.86114501953125
1556778002.5487092,53453,289.2588195800781
1556778014.214112,54186,348.6937255859375
1556778019.696415,54533,331.8509216308594
1556778032.4590218,55464,327.2720031738281
1556778096.2566228,59863,356.74627685546875
1556778100.85815,60250,319.38623046875
1556778113.3493624,61171,315.17010498046875
1556778118.927067,61548,304.4867248535156
1556778128.5532563,62204,300.2413330078125
1556778132.9536457,62526,286.50311279296875
1556778156.9891539,64145,365.3792724609375
1556778174.7139242,65301,311.23175048828125
1556778186.6511674,66013,359.4109191894531
1556778205.953041,67321,339.7760314941406
1556778211.7295024,67702,325.4106750488281
1556778226.8156328,68843,305.0007019042969
1556778232.386705,69198,308.12091064453125
1556778239.3788738,69713,289.85693359375
1556778247.41058,70232,312.39581298828125
1556778269.5206702,71742,328.38397216796875
1556778271.9504247,71932,322.36322021484375
1556778279.188936,72457,299.7773132324219
1556778298.5775084,73738,293.0806579589844
1556778307.2825155,74286,332.09033203125
1556778328.1728106,75942,338.95599365234375
1556778340.4287665,76743,368.03204345703125
1556778347.3546698,77283,316.1007385253906
1556778349.9334219,77479,336.6435852050781
1556778375.1191354,79170,306.3771667480469
1556778378.0806787,79340,298.8082275390625
1556778389.599329,80169,343.00238037109375
1556778395.943324,80543,349.9270935058594
1556778399.1504583,80727,315.2850341796875
1556778409.499539,81493,327.142333984375
1556778411.8349116,81701,354.0396728515625
1556778419.8236322,82246,338.1964111328125
1556778422.8386323,82468,365.2000732421875
1556778449.3699481,84100,335.8572998046875
1556778460.5070705,84893,346.1639099121094
1556778467.407579,85289,336.2330627441406
1556778473.9215968,85669,342.48529052734375
1556778476.583092,85864,338.9029235839844
1556778504.5396976,87708,350.666748046875
1556778512.9028838,88302,322.09136962890625
1556778535.1397305,89933,368.0755920410156
1556778540.5874527,90326,342.1148986816406
1556778566.5466022,92263,357.99920654296875
1556778587.0245638,93685,343.22918701171875
1556778627.4042232,96467,395.8700256347656
1556778646.6657946,97676,350.54486083984375
1556778656.3975806,98307,347.7585754394531
1556778663.2648902,98724,370.0713195800781
1556778677.22331,99553,318.7107849121094
1556778692.1282918,100510,378.4500732421875
1556778698.8782887,100945,348.1372985839844
1556778713.863174,101982,331.19561767578125
1556778716.2876244,102180,341.3809814453125
1556778744.0073245,104236,397.1441650390625
1556778762.7195387,105716,418.07666015625
1556778775.7332735,106646,393.449951171875
1556778778.122245,106829,301.23040771484375
1556778816.252079,109250,331.38372802734375
1556778832.3441112,110457,384.2161865234375
1556778875.8137155,113565,353.65869140625
1556778881.8882284,113935,342.671875
1556778947.2153277,118342,380.93389892578125
1556778949.9738483,118535,325.75982666015625
1556778963.9552584,119490,381.17230224609375
1556778967.54496,119706,381.318359375
1556778971.172676,119929,379.9172058105469
1556779037.0351539,124416,408.6319885253906
1556779086.933776,128041,497.409423828125
1556779091.0418556,128347,478.04302978515625
1556779118.7718997,130315,465.2642822265625
1556779125.5294802,130806,485.9788818359375
1556779150.188002,132585,550.8579711914062
1556779243.0756989,139091,428.2332763671875
1556779251.0474932,139630,439.57861328125
1556779280.2911136,141848,346.56439208984375
1556779322.5084627,144769,450.8152160644531
1556779333.4306395,145552,472.9615173339844
1556779344.7408597,146281,402.5743713378906
1556779391.4218822,149562,439.1640625
1556779412.3764076,151144,424.4491271972656
1556779427.3949945,152241,268.1040954589844
1556779443.0974855,153339,429.4768371582031
1556779465.1339407,154736,495.0943603515625
1556779501.6283045,157341,468.4942932128906
1556779519.0160565,158556,440.5627746582031
1556779522.4176602,158787,399.9080810546875
1556779530.9957643,159347,44.42992401123047
