Wall time,Step,Value
1556777391.031955,139,-9.412252426147461
1556777391.4880846,411,-9.443424224853516
1556777391.8281193,555,-9.00568675994873
1556777392.4724143,902,-8.60533618927002
1556777392.5635297,953,-8.238995552062988
1556777392.72412,1034,-8.96999454498291
1556777393.0622866,1207,-9.13469123840332
1556777393.2449386,1280,-8.883609771728516
1556777393.8984087,1633,-3.2402384281158447
1556777394.023854,1702,-4.7483320236206055
1556777394.8364463,2141,-11.532642364501953
1556777395.1956902,2315,-9.064958572387695
1556777395.383258,2397,-4.357033729553223
1556777396.3448176,2881,-7.949818134307861
1556777396.899898,3153,-4.15789270401001
1556777397.7119675,3513,-4.6782965660095215
1556777397.870452,3577,-3.7395009994506836
1556777398.3062217,3764,-9.26154613494873
1556777398.860609,4035,-4.588334560394287
1556777399.0812407,4156,-7.522002696990967
1556777399.189219,4203,-7.4687676429748535
1556777399.2250333,4225,-10.59438419342041
1556777399.4179606,4306,-11.45178508758545
1556777400.1548505,4688,-6.98250150680542
1556777403.7443268,5172,-3.508777141571045
1556777404.5575037,5282,-5.594475269317627
1556777407.1323366,5614,-3.722477912902832
1556777408.2393475,5752,-8.517874717712402
1556777409.0311444,5851,-6.437407493591309
1556777410.4672973,6021,-7.42733097076416
1556777411.1330292,6110,-10.868873596191406
1556777411.5448089,6160,-9.279254913330078
1556777414.6431534,6552,-4.931894779205322
1556777417.4713614,6906,-7.250739097595215
1556777417.8858662,6956,-8.741851806640625
1556777419.2850056,7122,-6.454651355743408
1556777421.3140361,7357,-9.707858085632324
1556777422.9197001,7560,-7.7295026779174805
1556777424.250457,7727,-8.823802947998047
1556777426.9805946,8078,-2.407296895980835
1556777427.5716736,8149,-6.518232822418213
1556777438.7757235,9333,-5.693183422088623
1556777438.9347963,9354,-9.826384544372559
1556777442.5780632,9748,-5.993280410766602
1556777443.379747,9818,-11.825653076171875
1556777444.080915,9891,-8.873204231262207
1556777447.1866622,10208,-10.004049301147461
1556777447.8995461,10282,-8.120375633239746
1556777448.100468,10299,-2.4556891918182373
1556777450.3010628,10529,-11.562729835510254
1556777453.754648,10899,-10.380755424499512
1556777454.177907,10940,-8.344182968139648
1556777458.8993914,11415,-8.906148910522461
1556777462.9683163,11797,-10.164395332336426
1556777464.209013,11912,-9.378249168395996
1556777470.4813235,12503,-5.259453773498535
1556777472.5629134,12704,-10.413121223449707
1556777473.9124892,12827,-6.929832458496094
1556777474.3706725,12873,-10.02295207977295
1556777475.4424825,12985,-6.700651168823242
1556777475.570504,12999,-5.457049369812012
1556777478.7996614,13339,-10.444672584533691
1556777482.8815715,13731,-9.393108367919922
1556777483.3690107,13778,-8.05749225616455
1556777486.2827199,14047,-10.969486236572266
1556777488.0373456,14221,-7.77974271774292
1556777488.2866561,14243,-9.685644149780273
1556777488.869489,14292,-12.236903190612793
1556777489.4795961,14354,-8.116074562072754
1556777489.8971486,14397,-9.950325012207031
1556777492.199935,14632,-6.144260883331299
1556777494.2867591,14820,-6.141444683074951
1556777497.514133,15109,-10.12442684173584
1556777498.8432698,15228,-6.721873760223389
1556777504.86365,15814,-4.298969745635986
1556777505.7578533,15906,-5.5736846923828125
1556777506.7361279,16005,-6.054073810577393
1556777506.8552954,16019,-3.7955493927001953
1556777508.256901,16159,-9.634414672851562
1556777510.1645741,16360,-10.092215538024902
1556777511.1614501,16457,-9.366207122802734
1556777512.1128614,16556,-12.18787670135498
1556777513.1576705,16656,-7.667747974395752
1556777513.972573,16745,-9.6682767868042
1556777515.8056061,16936,-4.879640579223633
1556777516.6476753,17026,-7.925029754638672
1556777517.255052,17073,-8.783735275268555
1556777517.7457314,17120,-7.922214508056641
1556777519.3652139,17276,-9.465336799621582
1556777520.5177765,17397,-9.007009506225586
1556777521.0419776,17446,-7.2846550941467285
1556777522.2232485,17561,-10.14368724822998
1556777522.7221107,17610,-5.916399002075195
1556777523.4621203,17687,-9.873751640319824
1556777524.3416224,17770,-11.790510177612305
1556777525.9822524,17908,-8.084701538085938
1556777526.174716,17928,-9.791791915893555
1556777531.2630215,18419,-10.529327392578125
1556777532.1766825,18501,-8.61208438873291
1556777540.6231675,19201,-10.264322280883789
1556777542.380985,19367,-8.318434715270996
1556777543.7629213,19505,-4.375892639160156
1556777546.9547126,19795,-7.685271739959717
1556777547.8604016,19876,-9.858277320861816
1556777549.222092,20022,5.087102890014648
1556777549.5579803,20052,1.3889901638031006
1556777550.1023111,20097,-2.1604208946228027
1556777550.3661156,20117,1.1334205865859985
1556777553.1476502,20339,2.7389743328094482
1556777553.3163886,20353,4.692023277282715
1556777556.9072828,20591,12.526644706726074
1556777557.4875114,20627,2.55182147026062
1556777560.2537115,20793,5.180725574493408
1556777560.9807138,20842,3.502254009246826
1556777561.7584243,20895,4.113009452819824
1556777563.4058301,21008,2.104550838470459
1556777563.565647,21020,3.558159828186035
1556777564.4521472,21090,0.6253288984298706
1556777564.5817327,21100,1.1727670431137085
1556777565.2931287,21155,1.9818826913833618
1556777566.860517,21287,2.836862325668335
1556777568.10248,21353,1.0349828004837036
1556777568.986275,21403,10.0542573928833
1556777571.8503523,21569,-0.2629537284374237
1556777576.247012,21831,7.37420129776001
1556777584.416326,22421,111.35791015625
1556777598.9625947,23489,73.3048324584961
1556777606.4307787,23964,70.18294525146484
1556777609.200423,24170,71.66277313232422
1556777611.0400102,24328,110.35628509521484
1556777614.7153244,24603,68.94978332519531
1556777620.3963835,25014,70.35953521728516
1556777624.565008,25363,73.0804443359375
1556777634.129948,26083,70.31307220458984
1556777639.8988538,26494,70.93292999267578
1556777644.3976805,26855,69.54884338378906
1556777654.6129534,27552,71.65447235107422
1556777660.8482509,27914,107.78923034667969
1556777698.6464255,30691,69.19501495361328
1556777702.7324028,30965,75.34782409667969
1556777703.8673375,31034,71.5760726928711
1556777705.0135639,31102,70.62425231933594
1556777723.2329798,32344,75.94168090820312
1556777735.1894124,33194,28.69148826599121
1556777736.552752,33279,107.63287353515625
1556777744.4886596,33869,125.91898345947266
1556777753.072223,34576,112.47937774658203
1556777790.7536628,37124,73.13311004638672
1556777811.4444568,38569,128.13320922851562
1556777830.3636882,39949,195.21226501464844
1556777837.368165,40390,213.63644409179688
1556777844.2394102,40789,166.45001220703125
1556777871.283071,42654,214.8013458251953
1556777883.4967287,43487,287.2839050292969
1556777898.5746882,44529,206.61697387695312
1556777908.487955,45233,183.4134979248047
1556777927.0667424,46416,159.1861572265625
1556777936.8039222,47041,19.788257598876953
1556777940.4293642,47267,183.92242431640625
1556777954.6177547,48359,152.9359893798828
1556777960.2296576,48724,201.04119873046875
1556777966.0397384,49121,127.99653625488281
1556777969.177067,49306,274.0326232910156
1556778069.1578047,56001,298.6249694824219
1556778077.5493453,56561,176.8214874267578
1556778083.3003254,56919,42.66157531738281
1556778085.508954,57049,193.20782470703125
1556778129.781327,59979,238.23660278320312
1556778152.2656293,61413,117.43221282958984
1556778155.119466,61590,28.525461196899414
1556778161.1377597,62027,202.5496368408203
1556778166.998481,62508,147.66091918945312
1556778175.0475097,63052,334.0661926269531
1556778217.5739675,66082,242.27491760253906
1556778219.70009,66200,194.2636260986328
1556778251.766914,68306,319.01885986328125
1556778283.3217804,70544,345.01922607421875
1556778294.0362349,71318,422.04107666015625
1556778299.4865646,71732,322.8780517578125
1556778356.1710682,75754,69.4073715209961
1556778426.8206859,80591,411.2869873046875
1556778440.6545277,81610,26.21462059020996
1556778511.167015,86729,363.1815185546875
1556778563.046249,90543,415.8935241699219
1556778567.1307726,90810,434.58612060546875
1556778622.1688619,94608,348.6882019042969
1556778636.3746371,95609,308.296142578125
1556778697.599148,99731,402.45611572265625
1556778702.2773745,100024,521.919677734375
1556778751.2022963,103644,512.4607543945312
1556778779.9144256,105536,22.21562957763672
1556778795.2784872,106597,57.42179489135742
1556778811.5251203,107666,80.55360412597656
1556778820.2557368,108248,401.21612548828125
1556778833.548634,109199,315.1459045410156
1556778842.0956614,109873,359.18634033203125
1556778874.4090765,112098,309.023681640625
1556778909.1477084,114325,583.8720092773438
1556778934.401286,116121,302.1959533691406
1556778951.1690767,117395,287.4296875
1556778977.377654,119231,377.66558837890625
1556778991.2109857,120192,413.34271240234375
1556778993.042549,120344,79.99099731445312
1556778996.265244,120540,317.221435546875
1556779003.7989051,121069,507.1433410644531
1556779016.0713713,121855,551.3579711914062
1556779032.666124,122948,109.68511199951172
1556779052.4590092,124275,337.7088623046875
1556779072.7676675,125575,241.5263214111328
1556779081.8401127,126177,320.9846496582031
1556779085.227737,126438,257.2914123535156
1556779091.000897,126863,315.4837646484375
1556779099.6266594,127571,231.76229858398438
1556779106.159484,127988,282.54437255859375
1556779108.6610413,128155,303.9162292480469
1556779111.849775,128345,369.4066162109375
1556779154.68733,131169,245.35098266601562
1556779171.5336905,132365,225.0061798095703
1556779184.5896814,133158,246.36912536621094
1556779200.8437111,134124,376.4631042480469
1556779202.5788825,134239,235.9741668701172
1556779221.257721,135487,330.2682800292969
1556779236.15506,136382,235.1966552734375
1556779261.4463756,138251,464.0322570800781
1556779279.3157144,139390,294.5169982910156
1556779288.7032168,140009,279.9239501953125
1556779309.4583733,141399,259.259033203125
1556779318.9646046,141929,290.5498046875
1556779337.992349,143190,289.3760986328125
1556779364.915744,145081,265.3133544921875
1556779369.940623,145484,265.8949279785156
1556779387.6597013,146649,477.8099670410156
1556779391.848231,146918,283.4110412597656
1556779472.2557654,152223,473.5267028808594
1556779486.2114327,153100,311.855712890625
1556779526.9851918,155881,348.2067565917969
1556779532.3849854,156223,357.3849182128906
1556779538.060526,156546,388.1973876953125
1556779552.4443674,157502,293.8141174316406
1556779558.9654982,157958,260.1172790527344
1556779565.4780588,158326,258.6318054199219
1556779607.7720323,161067,283.5155029296875
1556779641.4090214,163414,316.3850402832031
1556779646.969779,163745,306.1338195800781
1556779693.6343486,166759,286.86737060546875
1556779703.8056314,167479,479.2823181152344
1556779722.4632926,168809,400.5975341796875
1556779765.950851,171700,328.46405029296875
1556779781.0426164,172787,357.9446105957031
1556779836.0253549,176727,191.60760498046875
1556779864.1183782,178531,366.50439453125
1556779866.3435056,178688,304.27459716796875
1556779876.159592,179295,330.7121276855469
1556779878.3699117,179463,341.7637023925781
1556779884.5094883,179804,333.93017578125
1556779890.2020078,180159,337.6507263183594
1556779899.9714677,180880,213.5234832763672
1556779909.617784,181509,336.2175598144531
1556779923.1673324,182392,251.1326141357422
1556779928.9312928,182783,381.3155822753906
1556779969.0643332,185325,358.8990478515625
1556780064.7074797,191601,357.8077087402344
1556780074.7430823,192224,354.0182189941406
1556780081.4978402,192605,369.53826904296875
1556780094.9079366,193390,364.87554931640625
1556780118.6001265,194811,506.5738525390625
1556780154.113323,197224,335.0792236328125
1556780185.4249046,199326,425.46820068359375
1556780190.6297987,199746,566.7959594726562
1556780196.9347548,200118,339.1809997558594
1556780200.18215,200296,358.3522644042969
1556780211.986514,201045,339.6643371582031
1556780218.9305596,201519,341.1261291503906
1556780239.7704067,203025,159.52731323242188
1556780249.5511227,203690,391.30126953125
1556780289.9822884,206386,770.4849853515625
1556780306.2875633,207474,415.3938903808594
1556780322.6445842,208526,573.5064697265625
1556780325.1785057,208691,273.9222717285156
1556780332.033944,209203,390.3258972167969
1556780341.279139,209823,407.23809814453125
1556780347.017405,210137,312.1561584472656
1556780353.6787398,210567,491.7900085449219
1556780356.0869806,210724,320.7631530761719
1556780378.2483017,212271,614.1390380859375
1556780386.6263409,212760,437.9444274902344
1556780398.5974612,213571,186.0989990234375
1556780455.1799154,217047,504.15826416015625
1556780481.2755117,218737,51.828975677490234
1556780497.368506,219728,989.3956909179688
1556780517.3193536,221036,8.261573791503906
1556780530.1959345,221917,539.8851928710938
1556780534.07184,222210,632.2145385742188
1556780564.5266762,224284,542.2696533203125
1556780568.356051,224516,479.15997314453125
1556780621.9805396,228245,5.479511260986328
1556780655.7869368,230669,534.2988891601562
1556780698.8383265,233502,645.94921875
1556780774.9990304,238074,758.1619262695312
1556780850.9298408,242856,371.62322998046875
1556780853.6127572,243069,478.8064270019531
1556780860.188835,243536,439.9443359375
1556780898.055702,246045,575.4209594726562
1556780911.1208491,246959,343.21136474609375
1556780976.5309591,251307,526.5097045898438
1556781015.6946757,253937,404.5172119140625
1556781045.5275753,255842,513.9652099609375
1556781064.404779,256975,390.5790710449219
1556781067.9939663,257183,436.7108154296875
1556781076.0769644,257640,579.7547607421875
1556781083.930688,258126,569.5372924804688
1556781099.8889158,259081,432.5207214355469
1556781190.0226529,264635,82.04949188232422
1556781193.6337702,264883,567.6470336914062
1556781228.069588,267252,625.4328002929688
1556781233.693393,267593,377.2873840332031
1556781252.2780273,268764,517.9125366210938
1556781307.518922,272315,742.6134643554688
1556781326.110873,273578,404.3482360839844
1556781349.6095276,275189,485.0677185058594
1556781356.1303546,275645,498.14312744140625
1556781407.2380512,279163,370.89874267578125
1556781420.7906365,280013,644.3082885742188
1556781428.7768307,280500,508.4233093261719
1556781487.7084446,284194,638.1132202148438
