Wall time,Step,Value
1557052968.2090003,6000,-291.843017578125
1557052968.6890004,7000,-385.3053283691406
1557052970.8910005,11000,-410.18011474609375
1557052971.5130005,12000,-297.5655212402344
1557052972.5840006,14000,-276.8463134765625
1557052973.1200006,15000,-358.4264831542969
1557052973.7030005,16000,-360.5135498046875
1557052974.8000004,18000,-304.1883544921875
1557052975.3520005,19000,-428.8005065917969
1557052975.9600005,20000,-295.05743408203125
1557052976.4890006,21000,-227.16720581054688
1557052978.5790005,25000,-205.07521057128906
1557052983.5230005,34000,-291.778564453125
1557052984.0440006,35000,-316.21417236328125
1557052985.1280005,37000,-314.478271484375
1557052986.8060005,40000,-290.33978271484375
1557052987.3400006,41000,-490.1928405761719
1557052988.4440005,43000,-331.70782470703125
1557052989.4870005,45000,-337.9780578613281
1557052990.1460004,46000,-366.1476745605469
1557052991.2490005,48000,-389.6811218261719
1557052992.3510005,50000,-234.03073120117188
1557052992.8280005,51000,-287.9648742675781
1557052994.5050004,54000,-294.36859130859375
1557052994.9720006,55000,-263.9772644042969
1557052995.5250003,56000,-374.2745056152344
1557052996.0610003,57000,-339.1924133300781
1557052996.6840005,58000,-188.64537048339844
1557052998.4060004,61000,-275.9080810546875
1557052998.9610004,62000,-259.234130859375
1557053000.0390005,64000,-285.568603515625
1557053001.1130004,66000,-226.99322509765625
1557053001.5670006,67000,-233.18357849121094
1557053002.2790005,68000,-201.87655639648438
1557053002.7340004,69000,-310.1411437988281
1557053004.4920006,72000,-259.1806335449219
1557053004.9610004,73000,-323.8661804199219
1557053005.5710006,74000,-388.83978271484375
1557053006.0450006,75000,-334.49176025390625
1557053007.2000005,77000,-265.5063171386719
1557053008.8560004,80000,-223.60501098632812
1557053011.5820005,85000,-168.82789611816406
1557053012.1140003,86000,-295.01593017578125
1557053012.5970004,87000,-265.2999267578125
1557053013.1540003,88000,-256.25494384765625
1557053013.5800004,89000,-317.7281188964844
1557053014.1690004,90000,-318.614013671875
1557053016.8030007,95000,-297.70733642578125
1557053021.1930006,103000,-216.77796936035156
1557053022.8530004,106000,-273.87255859375
1557053023.3880005,107000,-289.44189453125
1557053027.2050004,114000,-353.83551025390625
1557053028.9540005,117000,-286.1516418457031
1557053030.0350006,119000,-263.1917419433594
1557053030.6150005,120000,-205.8672637939453
1557053031.0920005,121000,-344.75726318359375
1557053033.3340003,125000,-191.73695373535156
1557053033.8800006,126000,-242.9722442626953
1557053034.4520006,127000,-339.3450622558594
1557053036.0580003,130000,-156.74063110351562
1557053036.6150005,131000,-259.77703857421875
1557053038.3070006,134000,-339.69781494140625
1557053040.5170004,138000,-288.29547119140625
1557053041.5890005,140000,-320.5209045410156
1557053042.6440005,142000,-289.2374267578125
1557053043.1360004,143000,-190.36570739746094
1557053043.6940005,144000,-257.2767028808594
1557053044.2380004,145000,-314.8124694824219
1557053046.4240005,149000,-194.4710693359375
1557053047.5310006,151000,-284.98126220703125
1557053049.1850004,154000,-375.032958984375
1557053049.7550006,155000,-283.2633056640625
1557053050.3430007,156000,-343.94891357421875
1557053051.4230006,158000,-304.6645202636719
1557053051.9130003,159000,-391.8316955566406
1557053052.4990005,160000,-297.4725341796875
1557053054.0640006,163000,-278.1348571777344
1557053055.1870005,165000,-229.9071044921875
1557053055.7170005,166000,-290.6632080078125
1557053056.8080006,168000,-299.799072265625
1557053057.3620005,169000,-372.7103576660156
1557053059.1240005,172000,-243.33079528808594
1557053061.8600006,177000,-302.72344970703125
1557053062.4650004,178000,-250.0363311767578
1557053062.9680004,179000,-326.4929504394531
1557053064.0410004,181000,-296.9274597167969
1557053064.6720004,182000,-225.4618377685547
1557053065.7930005,184000,-257.98541259765625
1557053066.8380003,186000,-215.2125701904297
1557053067.3580003,187000,-243.8629150390625
1557053067.9070005,188000,-153.5384521484375
1557053068.4600005,189000,-167.11444091796875
1557053069.5810006,191000,-277.2522277832031
1557053070.1350005,192000,-351.75946044921875
1557053073.9900005,199000,-220.6713409423828
1557053076.1750007,203000,-271.2738342285156
1557053078.4170005,207000,-182.74876403808594
1557053079.0410004,208000,-322.886962890625
1557053079.5030005,209000,-263.8369445800781
1557053081.7090003,213000,-353.6109313964844
1557053083.3640006,216000,-157.42044067382812
1557053084.9150007,219000,-303.4560852050781
1557053085.5790005,220000,-334.0290832519531
1557053087.1850004,223000,-300.4490661621094
1557053087.8040006,224000,-221.55580139160156
1557053088.8750005,226000,-312.0125427246094
1557053089.3480005,227000,-399.4059143066406
1557053090.0890005,228000,-218.4293670654297
1557053091.1510005,230000,-349.3231506347656
1557053091.6680005,231000,-326.83013916015625
1557053092.7680006,233000,-350.7699890136719
1557053093.3520005,234000,-169.9053955078125
1557053093.8890004,235000,-139.8870849609375
1557053095.5810006,238000,-357.0133056640625
1557053097.1520004,241000,-264.4102478027344
1557053100.0030005,246000,-314.2266845703125
1557053101.0690005,248000,-182.7842559814453
1557053102.1320004,250000,-214.50755310058594
1557053102.6660004,251000,-195.28204345703125
1557053105.4100003,256000,-212.6115264892578
1557053107.0450006,259000,-277.533447265625
1557053107.5900004,260000,-203.02059936523438
1557053108.0790005,261000,-234.7067413330078
1557053108.7340004,262000,-272.9241943359375
1557053109.8370004,264000,-230.82232666015625
1557053112.1300004,268000,-247.61376953125
1557053113.2130005,270000,-307.21295166015625
1557053114.2740004,272000,-359.7475891113281
1557053115.3810005,274000,-242.098876953125
1557053118.1040006,279000,-274.6677551269531
1557053119.1970005,281000,-278.4938659667969
1557053121.4790006,285000,-239.3113250732422
1557053124.2500005,290000,-245.17759704589844
1557053125.3120005,292000,-276.73553466796875
1557053125.8560004,293000,-283.1656799316406
1557053127.4960005,296000,-216.26947021484375
1557053128.5930004,298000,-211.9124755859375
1557053129.1220005,299000,-343.623779296875
1557053129.6750007,300000,-141.02857971191406
1557053130.8440006,302000,-230.28515625
1557053131.2990005,303000,-351.6850891113281
1557053131.9300003,304000,-312.1645812988281
1557053134.1590006,308000,-253.5776824951172
1557053134.6150005,309000,-267.3276062011719
1557053135.7210004,311000,-211.7977752685547
1557053137.2570004,314000,-240.0472869873047
1557053139.2980003,318000,-335.5434265136719
1557053139.8570004,319000,-243.05352783203125
1557053140.3930004,320000,-260.0636291503906
1557053140.9570005,321000,-292.6781005859375
1557053142.0160005,323000,-273.42041015625
1557053143.7180004,326000,-272.03680419921875
1557053144.2060003,327000,-231.79881286621094
1557053144.8340003,328000,-279.7255859375
1557053146.4260004,331000,-289.94873046875
1557053147.0510006,332000,-248.8675994873047
1557053148.1040006,334000,-282.81060791015625
1557053151.3550005,340000,-317.90997314453125
1557053152.6160004,342000,-266.06707763671875
1557053154.2060003,345000,-375.0729064941406
1557053154.7870007,346000,-337.2283630371094
1557053155.8900003,348000,-204.01690673828125
1557053156.3790007,349000,-272.3840637207031
1557053159.2080004,354000,-259.1199951171875
1557053159.6680005,355000,-368.6070556640625
1557053160.7690005,357000,-260.26947021484375
1557053161.9270005,359000,-273.1791687011719
1557053162.4790006,360000,-277.5058288574219
1557053163.0200005,361000,-234.5332489013672
1557053164.6830006,364000,-239.94754028320312
1557053165.2170005,365000,-294.4427795410156
1557053166.8710005,368000,-307.32415771484375
1557053167.3670006,369000,-410.6585693359375
1557053168.4490004,371000,-244.1689910888672
1557053169.0640006,372000,-287.8794250488281
1557053170.1640005,374000,-158.51409912109375
1557053172.3190005,378000,-402.732666015625
1557053172.8230007,379000,-314.9084167480469
1557053173.4290004,380000,-289.7148132324219
1557053174.5200005,382000,-237.27194213867188
1557053175.0340004,383000,-363.0746154785156
1557053176.7120006,386000,-287.120849609375
1557053177.2400005,387000,-235.86663818359375
1557053177.8520005,388000,-279.6226501464844
1557053178.3360004,389000,-291.9056091308594
1557053179.4300003,391000,-224.85800170898438
1557053180.0450006,392000,-242.23480224609375
1557053180.5300004,393000,-286.9798583984375
1557053181.1300004,394000,-220.1338653564453
1557053186.0950005,403000,-431.92340087890625
1557053186.6520004,404000,-176.00144958496094
1557053187.7640004,406000,-261.711669921875
1557053189.4700003,409000,-271.5121765136719
1557053193.3670006,416000,-347.89251708984375
1557053193.8880005,417000,-313.87554931640625
1557053196.0970004,421000,-305.0724792480469
1557053196.6710005,422000,-250.21286010742188
1557053197.1970005,423000,-265.4178161621094
1557053198.2760005,425000,-297.59271240234375
1557053199.3920004,427000,-321.3688659667969
1557053201.5420003,431000,-318.2634582519531
1557053206.6040006,440000,-319.0159912109375
1557053207.0660005,441000,-306.3602294921875
1557053207.6800005,442000,-108.66748809814453
1557053208.1360004,443000,-194.51422119140625
1557053209.2650003,445000,-262.85638427734375
1557053209.8650005,446000,-299.0546875
1557053211.4710007,449000,-355.81695556640625
1557053213.1720004,452000,-281.4609680175781
1557053217.0270007,459000,-203.73141479492188
1557053217.5240004,460000,-233.8687744140625
1557053217.9510007,461000,-275.1146240234375
1557053218.4510007,462000,-398.859130859375
1557053219.3730004,464000,-347.11480712890625
1557053219.8220003,465000,-185.2195281982422
1557053220.3610005,466000,-243.1075897216797
1557053221.4620004,468000,-274.9282531738281
