Wall time,Step,Value
1557241321.3043432,139,-9.412252426147461
1557241322.3139017,411,-9.443424224853516
1557241322.821004,555,-9.00568675994873
1557241324.0179892,902,-8.60533618927002
1557241324.1967475,953,-8.238995552062988
1557241324.5148895,1034,-8.96999454498291
1557241325.1002417,1207,-9.13469123840332
1557241325.3454204,1280,-8.883609771728516
1557241326.5828261,1633,-3.2402384281158447
1557241326.8697577,1702,-4.7483320236206055
1557241328.361498,2141,-11.532642364501953
1557241329.0237231,2315,-9.064958572387695
1557241329.3011234,2397,-4.357033729553223
1557241331.0908828,2881,-7.949818134307861
1557241332.1081629,3153,-4.15789270401001
1557241333.0398233,3408,-9.444016456604004
1557241333.4304733,3513,-4.6782965660095215
1557241333.6268215,3577,-3.7395009994506836
1557241334.3425062,3764,-9.26154613494873
1557241335.1879008,4035,-4.588334560394287
1557241335.6596227,4156,-7.522002696990967
1557241335.823749,4203,-7.4687676429748535
1557241335.908035,4225,-10.59438419342041
1557241336.1762238,4306,-11.45178508758545
1557241336.8443496,4484,-7.988351821899414
1557241337.5535767,4688,-6.98250150680542
1557241337.9030638,4806,-10.265705108642578
1557241341.1272786,5034,-6.6134934425354
1557241343.1645758,5172,-3.508777141571045
1557241344.6843033,5282,-5.594475269317627
1557241350.9957294,5614,-3.722477912902832
1557241353.8394516,5752,-8.517874717712402
1557241355.6131198,5851,-6.437407493591309
1557241358.6573224,6021,-7.42733097076416
1557241360.377295,6110,-10.868873596191406
1557241361.3955388,6160,-9.279254913330078
1557241368.8545296,6552,-4.931894779205322
1557241370.5248032,6663,-9.25953197479248
1557241372.568201,6801,-8.058099746704102
1557241374.2325377,6906,-7.250739097595215
1557241374.9991148,6956,-8.741851806640625
1557241377.5684502,7122,-6.454651355743408
1557241381.2285123,7357,-9.707858085632324
1557241385.359112,7560,-7.7295026779174805
1557241388.6823516,7727,-8.823802947998047
1557241395.5772066,8078,-2.407296895980835
1557241396.6327982,8149,-6.518232822418213
1557241399.7880812,8366,-10.139857292175293
1557241416.2246165,9333,-5.693183422088623
1557241416.6719038,9354,-9.826384544372559
1557241422.9540284,9748,-5.993280410766602
1557241423.545329,9795,-10.372245788574219
1557241424.011546,9818,-11.825653076171875
1557241425.3082547,9891,-8.873204231262207
1557241429.761879,10208,-10.004049301147461
1557241430.7802224,10282,-8.120375633239746
1557241431.0203154,10299,-2.4556891918182373
1557241434.8835,10529,-11.562729835510254
1557241441.3249803,10899,-10.380755424499512
1557241441.9923546,10940,-8.344182968139648
1557241449.3663087,11367,-2.723620891571045
1557241450.3473608,11415,-8.906148910522461
1557241451.827455,11490,-6.864165306091309
1557241454.796431,11655,-9.480912208557129
1557241457.5906904,11797,-10.164395332336426
1557241458.5845053,11843,-10.019338607788086
1557241459.8264573,11912,-9.378249168395996
1557241462.4937644,12051,-9.376677513122559
1557241464.4708338,12170,-7.49730110168457
1557241468.5904276,12381,-10.073497772216797
1557241471.06311,12503,-5.259453773498535
1557241473.2591155,12614,-6.393255233764648
1557241474.9555604,12704,-10.413121223449707
1557241477.3147042,12827,-6.929832458496094
1557241478.2068987,12873,-10.02295207977295
1557241479.6208727,12941,-4.457979202270508
1557241480.5441682,12985,-6.700651168823242
1557241480.7498322,12999,-5.457049369812012
1557241483.342373,13139,-9.040575981140137
1557241487.3929102,13339,-10.444672584533691
1557241494.1094422,13731,-9.393108367919922
1557241494.9905865,13778,-8.05749225616455
1557241500.4467635,14047,-10.969486236572266
1557241503.8376806,14221,-7.77974271774292
1557241504.2159002,14243,-9.685644149780273
1557241505.152252,14292,-12.236903190612793
1557241506.4031339,14354,-8.116074562072754
1557241507.455483,14397,-9.950325012207031
1557241512.7658913,14632,-6.144260883331299
1557241513.951448,14691,-4.4795074462890625
1557241515.3202314,14755,-5.009198188781738
1557241516.8796282,14820,-6.141444683074951
1557241518.4329526,14888,-9.495616912841797
1557241519.9211538,14986,-9.00222110748291
1557241520.2824128,15012,-7.050634860992432
1557241521.7616196,15109,-10.12442684173584
1557241523.7827728,15228,-6.721873760223389
1557241534.909378,15814,-4.298969745635986
1557241536.7700734,15906,-5.5736846923828125
1557241538.791537,16005,-6.054073810577393
1557241539.0653956,16019,-3.7955493927001953
1557241541.7849352,16159,-9.634414672851562
1557241545.8395498,16360,-10.092215538024902
1557241547.729223,16457,-9.366207122802734
1557241550.1142826,16556,-12.18787670135498
1557241552.4953513,16656,-7.667747974395752
1557241554.251285,16745,-9.6682767868042
1557241557.8771203,16936,-4.879640579223633
1557241559.267325,17026,-7.925029754638672
1557241559.5978563,17049,-10.746625900268555
1557241559.9441864,17073,-8.783735275268555
1557241560.5460215,17120,-7.922214508056641
1557241560.8616343,17151,-8.438860893249512
1557241562.2988272,17276,-9.465336799621582
1557241563.9529884,17397,-9.007009506225586
1557241564.5790732,17446,-7.2846550941467285
1557241565.7867277,17561,-10.14368724822998
1557241566.1069655,17584,-9.58067512512207
1557241566.4553845,17610,-5.916399002075195
1557241567.3402565,17687,-9.873751640319824
1557241568.870056,17770,-11.790510177612305
1557241571.337157,17884,-7.401125431060791
1557241571.90257,17908,-8.084701538085938
1557241572.353908,17928,-9.791791915893555
1557241584.172022,18419,-10.529327392578125
1557241586.1237047,18501,-8.61208438873291
1557241601.9131696,19201,-10.264322280883789
1557241604.8410213,19324,-7.938912868499756
1557241605.5626676,19367,-8.318434715270996
1557241608.930895,19505,-4.375892639160156
1557241612.5733356,19685,-1.4752305746078491
1557241614.8450623,19795,-7.685271739959717
1557241616.4317997,19876,-9.858277320861816
1557241619.4353728,20031,14.724759101867676
1557241620.3611176,20065,-1.3239296674728394
1557241623.875483,20185,7.125384330749512
1557241629.4251833,20393,-18.223295211791992
1557241649.9223874,21293,-3.344207763671875
1557241650.176968,21304,-3.5844223499298096
1557241652.66691,21402,-3.651203155517578
1557241653.209535,21424,-4.179749488830566
1557241660.285798,21742,37.10956573486328
1557241665.153969,21952,7.956974983215332
1557241668.5495088,22078,-2.996337413787842
1557241677.6248345,22414,-5.090620517730713
1557241678.5866385,22452,0.4818929433822632
1557241685.9404492,22781,5.481775283813477
1557241687.3899107,22840,-4.4558258056640625
1557241695.8065648,23244,1.0537209510803223
1557241720.3182561,24303,38.827083587646484
1557241742.3830693,25288,54.83782196044922
1557241754.4385788,25789,289.1536865234375
1557241777.081613,26881,24.596424102783203
1557241784.384156,27243,47.391212463378906
1557241821.205572,28946,334.00177001953125
1557241866.9065046,31061,26.472309112548828
1557241893.5854514,32346,73.89990234375
1557241956.8576815,35096,438.64404296875
1557241988.4644191,36554,452.9729919433594
1557242000.5536962,37176,79.46099090576172
1557242011.7011368,37729,549.9345703125
1557242030.951617,38526,465.96337890625
1557242052.5240448,39560,441.8009948730469
1557242062.4872081,40098,441.8288879394531
1557242088.4614487,41323,616.0855102539062
1557242095.4811993,41712,591.3954467773438
1557242138.004177,43651,366.2161865234375
1557242161.7375898,44730,309.318603515625
1557242177.4482489,45496,397.5713195800781
1557242180.810424,45637,283.9792175292969
1557242222.108819,47278,302.3026123046875
1557242242.320449,48159,271.0428466796875
1557242296.0836935,50527,334.85614013671875
1557242387.809751,54935,350.9721984863281
1557242391.4932897,55147,383.1659240722656
1557242405.1309826,55821,310.2476806640625
1557242409.1287966,56013,365.3076477050781
1557242411.8039057,56166,302.5537109375
1557242478.7976458,59338,347.76434326171875
1557242515.3192897,61276,355.9275207519531
1557242518.0019867,61421,290.8948974609375
1557242535.998712,62333,361.9292907714844
1557242541.6575532,62602,267.482666015625
1557242557.2842155,63362,300.36016845703125
1557242642.7917986,67423,330.5534362792969
1557242650.1382804,67726,321.4018249511719
1557242689.3368845,69535,404.8797607421875
1557242733.1778321,71669,390.3056945800781
1557242744.5679877,72210,323.39410400390625
1557242755.4394164,72684,296.8867492675781
1557242844.0537443,76945,474.9792785644531
1557242873.140962,78363,325.91748046875
1557242900.089826,79756,316.4644470214844
1557242921.0617144,80677,283.273193359375
1557242973.488839,83368,215.05126953125
1557242997.0670118,84459,339.9345703125
1557243011.6189663,85094,322.07135009765625
1557243054.830394,87144,516.345458984375
1557243071.6419985,87929,419.6564636230469
1557243094.11398,88970,495.5174560546875
1557243110.0758333,89693,364.2988586425781
1557243113.7649443,89879,359.3585205078125
1557243207.2615385,94123,480.24652099609375
1557243270.3229923,97052,291.7397155761719
1557243332.6881032,99863,394.21551513671875
1557243342.0640988,100375,307.9844970703125
1557243345.4522467,100566,367.6908874511719
1557243357.5098383,101113,475.5944519042969
1557243362.0068252,101298,358.5967102050781
1557243456.198294,105816,310.0047912597656
1557243476.882088,106720,360.99639892578125
1557243492.9598176,107359,420.3854675292969
1557243508.855639,108115,408.5668640136719
1557243518.2949274,108564,480.87030029296875
1557243543.5425174,109562,532.555419921875
1557243562.745643,110228,333.743408203125
1557243579.2049153,110888,345.7525939941406
1557243691.7066784,115785,367.03369140625
1557243697.4143252,116009,484.2369689941406
1557243747.5491376,118311,426.16937255859375
1557243778.0257099,119830,383.0887756347656
1557243786.3629048,120161,504.129638671875
1557243796.2227201,120688,319.43145751953125
1557243801.7891097,120968,301.9516906738281
1557243834.5433292,122532,303.76123046875
1557243858.214559,123640,248.94276428222656
1557243903.4209933,125934,32.35481262207031
1557243906.1373124,126080,349.10272216796875
1557243918.5642178,126648,263.4562072753906
1557244000.686877,130492,399.43603515625
1557244003.9500568,130648,237.17445373535156
1557244016.2978377,131317,456.1441345214844
1557244075.127688,133831,382.3842468261719
1557244079.2000465,133996,371.57421875
1557244109.517219,135411,403.76129150390625
1557244126.8674889,136317,392.0400695800781
1557244141.7482445,137001,303.3543701171875
1557244173.800486,138610,370.55572509765625
1557244199.0212328,139725,272.1184387207031
1557244202.4812028,139856,235.36087036132812
1557244218.7528152,140554,333.1539001464844
1557244245.5830624,141869,455.36761474609375
1557244282.3523884,143566,407.4527282714844
1557244284.4652743,143648,111.26419067382812
1557244300.8089457,144350,359.319091796875
1557244319.3677065,145210,402.90484619140625
1557244332.0768442,145904,515.1683349609375
1557244350.7581167,146846,159.7239990234375
1557244361.28869,147393,421.46405029296875
1557244377.994504,148082,503.2413635253906
1557244412.8377042,149718,595.0304565429688
1557244445.4046755,151276,454.2741394042969
1557244459.977401,151992,497.07208251953125
1557244472.2318375,152563,417.4609069824219
1557244508.2652855,154296,324.4695129394531
1557244547.6166434,156143,545.1863403320312
1557244568.7129493,157083,361.3188781738281
1557244576.4888172,157423,823.9965209960938
1557244582.1537836,157691,723.0179443359375
1557244593.6053035,158247,753.8488159179688
1557244605.962525,158823,407.8954772949219
1557244636.1633961,160201,344.0514831542969
1557244680.3739445,162371,756.9375610351562
1557244735.8253002,164926,582.6728515625
1557244766.2094257,166387,1006.3937377929688
1557244776.8907297,166884,653.6728515625
1557244798.6043808,167782,370.7854919433594
1557244820.3979437,168846,367.7025146484375
1557244836.5225005,169682,1258.2811279296875
1557244858.9603968,170682,1227.078857421875
1557244865.4100177,170986,635.6068115234375
1557244904.852407,172895,303.1517333984375
1557245000.056179,177456,1357.404052734375
