Wall time,Step,Value
1557249815.5365927,239,-13.900847434997559
1557249815.7784746,314,-14.397851943969727
1557249816.4053373,511,-12.669365882873535
1557249816.475526,535,-14.404901504516602
1557249816.5776465,571,-13.595664024353027
1557249817.1167815,709,-14.313918113708496
1557249817.6653545,892,-13.458210945129395
1557249817.8143444,931,-14.231240272521973
1557249818.6955113,1180,-13.926569938659668
1557249821.2259765,1930,-13.71041202545166
1557249821.3206027,1966,-14.48654842376709
1557249821.7424011,2079,-15.165247917175293
1557249822.390956,2278,-14.289379119873047
1557249822.4442885,2301,-13.764483451843262
1557249824.3953328,2846,-14.30026912689209
1557249824.5852478,2908,-14.59505558013916
1557249825.1999161,3093,-14.36876392364502
1557249825.476694,3168,-13.594514846801758
1557249825.6504636,3230,-14.74103832244873
1557249825.9605536,3314,-13.689688682556152
1557249826.220067,3387,-14.038314819335938
1557249827.8343816,3821,-13.142035484313965
1557249827.9717128,3847,-14.370174407958984
1557249828.3058395,3948,-14.650601387023926
1557249829.221182,4206,-13.891003608703613
1557249829.6019013,4307,-14.55405330657959
1557249830.4836144,4556,-14.86047649383545
1557249839.8482814,5228,-14.071609497070312
1557249840.2005522,5240,-14.378207206726074
1557249844.6071823,5451,-14.292464256286621
1557249845.358306,5491,-14.876166343688965
1557249845.962501,5528,-13.95950984954834
1557249848.8472843,5714,-13.989054679870605
1557249849.3889766,5751,-14.25275707244873
1557249849.5320742,5763,-13.328145027160645
1557249851.338019,5888,-14.874122619628906
1557249855.7699819,6125,-14.690561294555664
1557249860.9843347,6386,-13.931116104125977
1557249865.4454303,6597,-14.139568328857422
1557249866.8609831,6659,-14.410853385925293
1557249874.2544584,6989,-14.173162460327148
1557249877.1759214,7113,-14.12540054321289
1557249879.1805365,7189,-13.643033981323242
1557249881.2691689,7277,-14.65412425994873
1557249881.5845258,7289,-13.740026473999023
1557249890.7564027,7701,-13.983349800109863
1557249891.1540055,7725,-14.414261817932129
1557249893.8411665,7872,-14.568774223327637
1557249896.023694,7958,-15.013772010803223
1557249896.2935898,7971,-14.158964157104492
1557249896.8871198,7996,-13.543305397033691
1557249897.7510257,8032,-13.570843696594238
1557249898.178631,8058,-13.951825141906738
1557249900.8158016,8206,-13.726743698120117
1557249902.7949102,8332,-14.746536254882812
1557249911.6429071,8865,-14.194021224975586
1557249913.4928606,8963,-13.503684043884277
1557249916.0226963,9063,-14.341501235961914
1557249918.3298137,9176,-14.576109886169434
1557249920.9730053,9337,-13.331816673278809
1557249922.195452,9385,-13.448519706726074
1557249924.0347114,9497,-14.837828636169434
1557249924.843879,9547,-13.970023155212402
1557249925.4572742,9570,-13.052872657775879
1557249926.0589197,9595,-14.65151596069336
1557249928.05089,9685,-15.581268310546875
1557249929.1421442,9746,-13.729569435119629
1557249929.4768877,9770,-14.407373428344727
1557249930.5994635,9833,-14.560711860656738
1557249931.0278025,9858,-14.371759414672852
1557249931.958389,9907,-14.364893913269043
1557249932.8636518,9954,-13.09560489654541
1557249934.1179278,10027,-13.523048400878906
1557249934.2806683,10040,-14.771215438842773
1557249939.058119,10324,-13.519207954406738
1557249940.027104,10374,-14.631762504577637
1557249948.4858117,10786,-14.975196838378906
