Wall time,Step,Value
1557249803.8697443,61,-4.959193706512451
1557249804.3930416,194,-4.2887725830078125
1557249804.575355,253,-5.024505615234375
1557249805.1092446,417,-4.118869304656982
1557249805.1945584,438,-4.3978376388549805
1557249805.294728,467,-4.693373203277588
1557249805.5126257,547,-4.8116350173950195
1557249805.614762,577,-4.015866756439209
1557249806.0817966,731,-3.033360719680786
1557249806.214297,761,-4.25869607925415
1557249806.87173,962,-3.135068655014038
1557249807.1608868,1043,-4.824429035186768
1557249807.3045642,1084,-4.294352054595947
1557249807.9049149,1286,-4.204070091247559
1557249808.3180563,1417,-4.461528301239014
1557249808.685659,1531,-4.656485080718994
1557249808.8690624,1581,-4.77964448928833
1557249809.0016034,1612,-3.829580545425415
1557249809.269724,1704,-4.090765953063965
1557249809.636308,1816,-4.583140850067139
1557249809.851013,1868,-4.601773262023926
1557249809.977681,1889,-3.9286906719207764
1557249810.0085206,1899,-5.0200886726379395
1557249810.1737769,1939,-4.784653186798096
1557249810.541057,2021,-3.540419578552246
1557249811.002643,2114,-4.117666244506836
1557249811.6724374,2275,-4.875824928283691
1557249811.9904652,2335,-3.8255345821380615
1557249812.2781308,2386,-3.7050538063049316
1557249812.8185642,2536,-3.8659186363220215
1557249813.052269,2597,-4.929903984069824
1557249813.2368212,2649,-3.8765816688537598
1557249813.4845023,2719,-3.0864858627319336
1557249813.6177938,2759,-3.8387064933776855
1557249813.666326,2779,-4.615367889404297
1557249814.2737582,2973,-4.7124247550964355
1557249814.4283059,3023,-4.529123783111572
1557249814.6616657,3083,-4.7995381355285645
1557249814.8109708,3133,-4.238410949707031
1557249814.8759959,3153,-4.227662086486816
1557249815.1747153,3235,-4.7102508544921875
1557249815.5463567,3356,-5.024978160858154
1557249815.8441832,3449,-4.49228048324585
1557249816.073998,3532,-3.6995320320129395
1557249816.5931458,3695,-4.368817329406738
1557249816.7705173,3735,-4.953664779663086
1557249817.119048,3837,-4.127893924713135
1557249818.5642548,4286,-3.994758129119873
1557249818.5921187,4296,-4.543046951293945
1557249819.279467,4464,-4.4569993019104
1557249819.3432002,4484,-4.809700012207031
1557249819.3658202,4494,-5.038718223571777
1557249819.4735072,4524,-4.0414652824401855
1557249819.956065,4677,-4.058811664581299
1557249820.043832,4707,-4.616793632507324
1557249820.0836844,4717,-4.552988529205322
1557249820.391644,4818,-4.003777503967285
1557249820.9569016,4991,-3.896763324737549
1557249823.3928394,5011,-4.4435200691223145
1557249826.716615,5224,-2.4568519592285156
1557249827.1667745,5254,-3.4000964164733887
1557249828.2397997,5334,-3.8612418174743652
1557249829.1957777,5395,-4.242206573486328
1557249829.5397425,5416,-3.817763090133667
1557249830.0990055,5447,-4.313295841217041
1557249830.969555,5506,-4.2020368576049805
1557249832.003674,5556,-3.1929945945739746
1557249834.031355,5656,-3.3376026153564453
1557249835.0024183,5716,-3.681302070617676
1557249836.8178794,5817,-4.24122428894043
1557249837.7805622,5877,-4.386292457580566
1557249838.0600517,5897,-4.211606025695801
1557249838.7683249,5947,-4.0447540283203125
1557249838.9930084,5957,-3.9380252361297607
1557249841.5135303,6111,-4.80175256729126
1557249845.920707,6292,-4.572245121002197
1557249846.3576376,6312,-4.0962395668029785
1557249849.2533712,6434,-4.392728328704834
1557249850.924585,6505,-4.1923828125
1557249851.2006962,6516,-3.857330083847046
1557249851.6636882,6537,-5.128407955169678
1557249852.3145084,6567,-3.5568690299987793
1557249852.810306,6588,-3.9684743881225586
1557249855.62193,6711,-4.048371315002441
1557249857.2718697,6781,-4.586216449737549
1557249858.0288222,6812,-3.476729393005371
1557249858.7297645,6843,-3.842780590057373
1557249860.8974638,6937,-4.677603721618652
1557249862.1114118,6988,-4.390982627868652
1557249868.050068,7251,-4.597255706787109
1557249869.0087063,7292,-4.214921474456787
1557249869.895091,7332,-4.5069732666015625
1557249870.197337,7342,-4.443603992462158
1557249871.937779,7412,-4.401822566986084
1557249874.1656961,7504,-4.7770586013793945
1557249875.0906718,7544,-4.336990833282471
1557249876.0249417,7585,-4.672697067260742
1557249877.2173052,7635,-4.585970878601074
1557249878.2159379,7676,-4.945656776428223
1557249880.276343,7766,-4.473177909851074
1557249880.969559,7809,-3.962813138961792
1557249881.174971,7820,-4.015040874481201
1557249881.319596,7830,-3.592669725418091
1557249881.647542,7850,-4.749785423278809
1557249882.6180406,7920,-3.6098244190216064
1557249883.4508488,7971,-3.6936089992523193
1557249883.7074568,7991,-4.701436519622803
1557249884.5134068,8041,-4.737104415893555
1557249884.8025184,8061,-4.660966873168945
1557249885.4149075,8101,-3.335494041442871
1557249885.9877892,8141,-5.171016216278076
1557249886.8414886,8201,-5.603128433227539
1557249886.9626088,8211,-4.420914173126221
1557249890.8370402,8444,-4.8115386962890625
1557249891.4665287,8486,-3.6656241416931152
1557249897.0289462,8821,-4.698724269866943
1557249897.7761018,8871,-4.095741271972656
1557249898.1248882,8891,-4.516847133636475
1557249899.2246025,8951,-3.821110486984253
1557249901.2969117,9031,-4.948653697967529
1557249902.7494698,9092,-4.470660209655762
1557249903.741251,9133,-4.568493843078613
1557249905.418443,9204,-4.533497333526611
1557249906.1079667,9225,-3.976870059967041
1557249907.457621,9285,-4.1309494972229
1557249907.7645729,9305,-3.711822509765625
1557249911.0930696,9450,-3.6423184871673584
1557249911.2435722,9461,-3.6248083114624023
1557249913.5137815,9561,-4.242612838745117
1557249914.025686,9592,-4.676864147186279
1557249915.5468426,9682,-3.888855457305908
1557249916.2959232,9723,-3.8240461349487305
1557249917.107808,9764,-5.00024938583374
1557249919.2195191,9855,-3.7089626789093018
1557249919.4492016,9865,-4.583797931671143
1557249920.7573714,9926,-4.25123405456543
1557249920.8780086,9936,-4.284756660461426
1557249921.6124868,9986,-4.472262859344482
1557249923.476101,10105,-4.433426380157471
1557249924.519611,10166,-3.6793506145477295
1557249924.9443805,10197,-3.7163586616516113
1557249926.376288,10290,-3.678828716278076
1557249926.8291886,10320,-4.395132541656494
1557249928.6175537,10402,-4.070720672607422
1557249931.0597398,10523,-4.773632526397705
1557249932.395388,10593,-3.733560800552368
1557249934.672299,10725,-3.0831024646759033
1557249935.5815394,10786,-3.938185214996338
1557249936.1022387,10817,-3.887838125228882
1557249936.5240932,10837,-4.630990982055664
1557249937.2015805,10879,-4.51256799697876
1557249937.8109844,10918,-4.695378303527832
1557249938.1070547,10938,-4.254951000213623
1557249938.978677,10988,-4.124759674072266
1557249939.1224954,10998,-4.423642158508301
1557249940.7378387,11090,-5.091287136077881
1557249941.7576811,11150,-4.1151604652404785
1557249942.3941576,11190,-4.083159446716309
1557249942.538466,11200,-3.387803792953491
1557249944.3159733,11301,-4.7310943603515625
1557249945.2517154,11351,-4.286442756652832
1557249947.8891215,11490,-4.242541313171387
1557249951.6206057,11724,-5.223134517669678
1557249952.1559396,11763,-4.247426986694336
1557249952.2700105,11773,-3.9456710815429688
1557249952.449298,11783,-4.741199493408203
1557249956.7042706,11963,-3.7576074600219727
1557249959.7729743,12084,-3.508714199066162
1557249960.0170481,12094,-3.5628833770751953
1557249961.5731835,12155,-3.8838605880737305
1557249963.351423,12226,-4.027923107147217
1557249969.558983,12489,-4.814289093017578
1557249970.0425363,12509,-3.961042881011963
1557249972.5977018,12610,-5.401973247528076
1557249975.5878015,12722,-4.268383026123047
1557249976.3444405,12751,-5.221127986907959
1557249977.102926,12781,-4.674500942230225
1557249982.144664,12982,-4.440978050231934
1557249983.048292,13043,-4.8551926612854
1557249984.5879614,13115,-3.7383029460906982
1557249986.0590794,13175,-4.002625942230225
1557249988.5673494,13277,-4.168660640716553
1557249989.9628572,13338,-3.6389527320861816
1557249990.7118804,13368,-4.699450969696045
1557249993.6454656,13481,-3.9223296642303467
1557249994.3396814,13512,-3.8589420318603516
1557249995.0764136,13544,-4.595996379852295
1557249995.3122966,13554,-3.606703758239746
1557249999.7679327,13739,-3.972215175628662
1557250007.2675252,14044,-3.1375374794006348
1557250008.0028894,14075,-4.674827575683594
1557250008.713045,14106,-4.953110694885254
1557250008.9535718,14116,-4.583779335021973
1557250013.9589925,14339,-4.458024024963379
1557250017.069122,14460,-3.480538845062256
1557250017.6084225,14480,-4.1808180809021
1557250018.5356414,14520,-4.57351541519165
1557250019.591455,14561,-3.899806499481201
1557250020.6398373,14601,-4.223537921905518
1557250026.8819015,14856,-4.1229472160339355
1557250027.1200824,14867,-3.886540412902832
1557250029.58106,14979,-3.504180908203125
1557250030.9699569,15060,-4.389823913574219
1557250031.6379952,15101,-3.529688596725464
1557250031.9978144,15121,-4.4713239669799805
1557250033.729357,15222,-4.4240007400512695
1557250035.0319803,15293,-4.0238447189331055
1557250037.681976,15447,-5.008235454559326
1557250038.453925,15487,-4.4398345947265625
1557250042.643894,15730,-4.432575702667236
1557250042.8948007,15740,-3.9020206928253174
1557250046.9532638,15903,-3.9114840030670166
1557250047.2135465,15914,-3.1356711387634277
1557250049.3089807,16006,-3.8465139865875244
1557250050.818853,16067,-4.0769243240356445
1557250051.7293365,16107,-4.14625883102417
1557250053.7885559,16198,-4.027839183807373
1557250054.9411345,16268,-3.8310632705688477
1557250055.088195,16278,-4.48543643951416
1557250057.8158343,16410,-4.740339756011963
1557250059.6333008,16500,-4.655791759490967
1557250060.4626768,16551,-3.2999355792999268
1557250061.3033996,16601,-4.862929344177246
1557250061.7859318,16632,-5.081040382385254
1557250062.5569081,16682,-5.265099048614502
1557250063.025301,16712,-4.773387432098389
1557250063.6102786,16751,-3.9634017944335938
1557250064.901925,16833,-3.9014675617218018
1557250066.2516334,16915,-3.8671810626983643
1557250067.5373735,16986,-4.5680341720581055
1557250069.2965908,17057,-4.016073703765869
1557250071.523921,17147,-4.798192977905273
1557250072.251644,17188,-3.187472343444824
1557250072.5408988,17198,-4.34893274307251
1557250072.7292926,17208,-3.9444427490234375
1557250073.0852747,17228,-3.775433301925659
1557250073.577688,17258,-3.8621678352355957
1557250074.7273128,17329,-3.533010959625244
1557250076.3685493,17420,-3.8581149578094482
1557250078.0116096,17521,-4.267633438110352
1557250078.7890742,17563,-3.6731302738189697
1557250079.1257398,17583,-4.102590560913086
1557250079.7876139,17615,-4.044975757598877
1557250081.1183345,17665,-4.0950927734375
