Wall time,Step,Value
1556728653.5541816,91,-5.299147605895996
1556728653.8746555,309,-6.342672348022461
1556728654.0019908,405,-6.40897798538208
1556728654.3358402,658,-5.385072231292725
1556728654.3772092,691,-5.7174882888793945
1556728654.4509127,742,-6.74163293838501
1556728654.6136494,867,-6.284015655517578
1556728654.6751938,916,-7.147742748260498
1556728655.0283234,1160,-6.400376319885254
1556728655.09266,1209,-6.39312744140625
1556728655.5629323,1537,-7.285502910614014
1556728655.7745483,1663,-5.6426591873168945
1556728655.8608325,1726,-6.23117733001709
1556728656.3320312,2046,-7.328977584838867
1556728656.63316,2246,-6.454641819000244
1556728656.9787672,2498,-5.1897687911987305
1556728657.0412912,2545,-5.8080058097839355
1556728657.2269258,2690,-6.606277942657471
1556728657.54557,2874,-5.568058490753174
1556728657.6684287,2961,-6.166325092315674
1556728657.7089605,2993,-6.657114028930664
1556728657.853414,3076,-7.5566887855529785
1556728658.8382757,3712,-5.593504905700684
1556728658.9542425,3794,-6.718781471252441
1556728659.2883065,4035,-6.589172840118408
1556728659.4702358,4126,-7.1147074699401855
1556728659.5905578,4208,-7.211308479309082
1556728659.7685387,4326,-5.010714530944824
1556728659.9222324,4425,-5.1822404861450195
1556728660.309134,4736,-5.881303310394287
1556728660.6339688,4983,-6.225143909454346
1556728660.6736023,5015,-5.964301109313965
1556728660.8325648,5150,-6.56186580657959
1556728661.147287,5353,-6.826630115509033
1556728661.352688,5513,-5.688087463378906
1556728661.5106823,5644,-6.399789333343506
1556728661.8368425,5910,-4.796938896179199
1556728661.9157438,5971,-6.626240253448486
1556728663.129527,6842,-6.341760635375977
1556728663.1705623,6864,-4.6958842277526855
1556728663.557202,7137,-5.126011371612549
1556728663.6208389,7183,-5.721054553985596
1556728663.699057,7238,-6.679501056671143
1556728664.006253,7482,-6.026040077209473
1556728664.0691712,7529,-5.718560695648193
1556728664.0912328,7546,-7.370881080627441
1556728664.288175,7696,-5.860542297363281
1556728664.692752,7978,-5.511444568634033
1556728664.7435815,8013,-5.35988187789917
1556728665.2836306,8357,-6.152881622314453
1556728665.6723788,8622,-4.503891468048096
1556728665.7697163,8697,-5.162632942199707
1556728666.3456223,9138,-5.165659427642822
1556728666.5752294,9308,-6.475035190582275
1556728666.7316952,9401,-3.6951777935028076
1556728666.775239,9431,-5.994317531585693
1556728666.8829038,9513,-6.924640655517578
1556728666.9027889,9529,-7.446780204772949
1556728667.2539535,9774,-6.475135326385498
1556728668.021644,10047,-2.167375326156616
1556728668.2281284,10069,-5.775832176208496
1556728670.0493724,10336,-16.17270851135254
1556728671.0909028,10481,1.4439702033996582
1556728671.2389584,10504,3.942920684814453
1556728671.5152798,10541,-1.822913408279419
1556728671.96223,10594,-3.605426073074341
1556728672.181938,10631,-3.311843156814575
1556728673.6558726,10839,0.5094809532165527
1556728674.9155276,11008,3.121675729751587
1556728676.3835793,11213,-1.0904572010040283
1556728677.0020828,11295,1.4573560953140259
1556728680.3710146,11765,2.5036251544952393
1556728680.9102743,11842,2.698448657989502
1556728681.4575808,11917,2.1475353240966797
1556728681.5905044,11938,3.3474061489105225
1556728682.5118144,12075,3.129427194595337
