Wall time,Step,Value
1557589852.1752543,362,-15.416814804077148
1557589852.935497,820,-15.914514541625977
1557589853.017695,879,-16.10443878173828
1557589853.3274593,1087,-15.380363464355469
1557589853.7521546,1371,-15.787331581115723
1557589853.8454943,1431,-15.62344741821289
1557589854.420812,1817,-16.26766586303711
1557589856.1442544,2969,-10.646218299865723
1557589856.2320483,3029,-14.912691116333008
1557589856.4998684,3200,-15.031740188598633
1557589858.3620875,4376,-10.615978240966797
1557589858.514112,4466,-10.132603645324707
1557589859.124577,4867,-16.655832290649414
1557589859.2675972,4961,-15.142450332641602
1557589859.4776204,5100,-15.04261589050293
1557589859.641248,5204,-10.659736633300781
1557589860.6908748,5857,-14.582098960876465
1557589860.7572732,5897,-16.306720733642578
1557589860.9971538,6052,-10.423065185546875
1557589861.8121452,6575,-14.665546417236328
1557589862.4166327,6959,-14.510099411010742
1557589864.0932808,8010,-14.920523643493652
1557589864.1226153,8030,-16.05402374267578
1557589864.711536,8411,-15.631129264831543
1557589864.7990363,8469,-15.428315162658691
1557589865.2523162,8762,-15.279248237609863
1557589865.3381364,8816,-10.320891380310059
1557589865.3672795,8837,-15.799595832824707
1557589865.700675,9034,-14.761780738830566
1557589870.9019938,10311,4.341402053833008
1557589877.7950306,10952,0.7245928049087524
1557589882.7201915,11384,-17.64098358154297
1557589883.9815488,11494,-20.994884490966797
1557589884.1277874,11507,-21.063037872314453
1557589889.0672317,11910,-16.497844696044922
1557589891.0855026,12076,-15.768179893493652
1557589892.2195137,12171,-16.790529251098633
1557589892.5053413,12195,-16.468162536621094
1557589892.9393232,12231,-17.08445167541504
1557589893.2243466,12255,-16.423437118530273
1557589895.0386622,12399,-17.582218170166016
1557589896.2680545,12498,-8.990473747253418
1557589900.1842513,12805,-8.150866508483887
1557589900.8822918,12861,-8.70634651184082
1557589904.303423,13144,-14.912348747253418
1557589914.9552987,14021,-12.042238235473633
1557589916.6286902,14157,-9.87469482421875
1557589920.6129675,14488,-11.452171325683594
1557589923.095604,14700,-10.802560806274414
1557589924.3884077,14807,-11.563793182373047
1557589949.8928707,16898,81.34393310546875
1557589953.6546347,17203,47.57480239868164
1557589966.9849577,18276,92.94190216064453
1557589971.6695383,18656,20.484130859375
1557589990.0017505,20136,42.5369873046875
1557590006.7790344,21477,147.7150421142578
1557590008.7715766,21645,191.10325622558594
1557590047.2388093,24778,53.40203094482422
1557590132.0347397,31724,-36.28097915649414
1557590133.9566545,31880,0.8075754642486572
1557590176.7038083,35363,9.972736358642578
1557590179.771016,35617,27.646818161010742
1557590194.3184426,36810,3.403475046157837
1557590204.1958923,37614,-1.2930079698562622
1557590205.3735588,37710,-4.910907745361328
1557590210.011276,38079,-8.17060661315918
1557590211.0307248,38164,-21.739734649658203
1557590219.2154536,38832,58.976051330566406
1557590245.3337746,40944,-18.3100528717041
1557590247.7900343,41149,-16.84490203857422
1557590268.8694177,42888,78.111083984375
1557590364.3786361,50624,73.77780151367188
1557590368.719093,50981,-82.58647155761719
1557590377.320957,51680,-50.63204574584961
1557590389.77479,52681,33.00770568847656
1557590398.2710798,53382,15.139609336853027
1557590416.0298426,54825,-130.0218505859375
1557590425.8638046,55635,-6.600235462188721
1557590435.8107252,56449,-12.171296119689941
1557590473.979376,59608,-14.825621604919434
1557590478.6997864,59995,-66.689453125
1557590480.8731322,60171,49.31173324584961
1557590507.1552002,62320,-15.620189666748047
1557590515.9604092,63039,-17.039688110351562
1557590524.6643655,63749,-9.211679458618164
1557590551.414981,65957,-92.49897003173828
1557590565.647602,67120,94.05046844482422
1557590578.7657995,68181,-17.629512786865234
1557590586.1374452,68780,-13.66047191619873
1557590596.1345403,69593,-3.25026535987854
1557590625.5126479,71994,-11.587892532348633
1557590629.9632382,72364,63.83351135253906
1557590650.6077778,74029,-8.604438781738281
1557590655.2740183,74404,-11.216697692871094
1557590661.5791922,74918,70.32788848876953
1557590662.40856,74988,-6.91370964050293
1557590728.6073828,80370,-34.491172790527344
1557590736.264377,81005,-60.68789291381836
1557590737.6318502,81116,-95.47459411621094
1557590755.0156114,82540,-11.623537063598633
1557590768.9265523,83671,-6.9338765144348145
1557590775.725365,84218,-18.907005310058594
1557590799.7891498,86201,-16.614919662475586
1557590809.7432451,87026,-4.176661014556885
1557590815.6417055,87509,-15.894195556640625
1557590820.3734918,87908,-8.996014595031738
1557590872.9839098,92193,36.052242279052734
1557590882.239784,92938,40.21867752075195
1557590935.3292165,97218,35.22991180419922
1557590968.3089342,99900,44.87689208984375
1557590970.6850283,100088,13.43710994720459
1557591002.0326118,102611,36.72785186767578
1557591010.741059,103309,39.845909118652344
1557591046.7014012,106207,41.406681060791016
1557591119.579977,112120,44.00600814819336
1557591136.5794275,113494,37.42387771606445
1557591177.9315271,116837,37.97581100463867
1557591209.810589,119410,63.58909606933594
1557591232.4709346,121245,48.46842956542969
1557591248.2689881,122532,69.7342529296875
1557591253.1616774,122930,52.19464111328125
1557591260.5662467,123531,49.58208465576172
1557591278.3253353,124961,51.535011291503906
1557591299.6142368,126673,49.265541076660156
1557591331.1696382,129224,56.0878791809082
1557591335.3711863,129567,53.86610794067383
1557591342.8641734,130166,62.136775970458984
1557591361.3625736,131662,62.855594635009766
1557591363.4530053,131827,51.71761703491211
1557591429.2791395,137148,73.44328308105469
1557591443.3961341,138285,55.42831802368164
1557591499.998338,142873,72.62177276611328
1557591548.2461507,146760,67.54956817626953
1557591578.562568,149189,60.28128433227539
1557591587.174574,149881,53.77614974975586
1557591605.9685566,151400,91.87044525146484
1557591635.5653207,153787,61.062339782714844
1557591642.957044,154383,63.30474853515625
1557591655.6820598,155414,49.92463684082031
1557591660.1626387,155768,43.186580657958984
1557591751.315888,163118,52.373680114746094
1557591791.769651,166375,72.15665435791016
1557591816.696789,168390,39.0897216796875
1557591825.2422717,169082,78.12906646728516
1557591872.4818866,172895,34.55325698852539
1557591910.7581754,175978,84.93218994140625
1557591915.7072995,176382,59.00618362426758
1557591959.037055,179871,51.601749420166016
1557591968.7031188,180653,59.963443756103516
1557591989.608842,182330,35.253684997558594
1557592031.3587837,185665,66.76219940185547
1557592045.5739536,186807,32.800331115722656
1557592099.008604,191099,4.333804130554199
1557592127.3779142,193384,27.107717514038086
1557592133.5277429,193889,49.87947082519531
1557592135.8994102,194077,30.924726486206055
1557592152.0838952,195387,23.90406036376953
1557592159.960965,196023,33.800872802734375
1557592173.4509141,197123,38.101383209228516
1557592203.3582458,199534,42.30963897705078
1557592270.5693119,204961,43.0140495300293
1557592278.3515737,205584,38.27434158325195
1557592292.365484,206725,65.77493286132812
1557592309.626329,208117,40.29438018798828
1557592353.790711,211669,44.7017822265625
1557592361.5347598,212294,41.7401123046875
1557592376.9124162,213536,42.319271087646484
1557592393.4216573,214870,34.01607131958008
1557592402.3510635,215598,39.01005172729492
1557592441.5940998,218766,56.0117301940918
1557592450.883558,219516,32.298702239990234
1557592452.9111464,219678,52.358272552490234
1557592457.354099,220034,75.77859497070312
1557592463.5180454,220540,46.18980026245117
1557592487.8066757,222492,35.25289535522461
1557592493.7334585,222971,66.38257598876953
1557592503.5460067,223759,42.056236267089844
1557592539.5565693,226698,46.61588668823242
1557592571.5132923,229276,76.51170349121094
1557592591.0822508,230858,48.29997634887695
1557592620.0155637,233202,45.24872970581055
1557592673.2158475,237487,82.98516082763672
1557592690.3357835,238876,47.964996337890625
1557592762.754713,244708,6.315748691558838
1557592764.3054855,244832,13.209542274475098
1557592768.1305976,245146,54.32035827636719
1557592855.463013,252185,45.398536682128906
1557592873.3106818,253598,57.948936462402344
1557592890.714341,254993,39.98973083496094
1557592894.8162816,255323,40.866851806640625
1557592904.412462,256095,52.16593933105469
1557592955.6588688,260225,36.40747833251953
1557592957.592472,260378,32.39503479003906
1557592978.4088562,262045,66.13255310058594
1557592982.5894997,262381,65.16053009033203
1557592992.692397,263185,34.46209716796875
1557593019.5093074,265358,38.32048797607422
1557593031.1715803,266292,58.60629653930664
1557593048.1669369,267668,38.81387710571289
1557593076.8250904,269967,49.77956771850586
1557593083.9675188,270536,44.182090759277344
1557593088.4104712,270891,78.30963897705078
1557593136.170603,274715,17.408273696899414
1557593179.748377,278206,59.394718170166016
1557593192.132203,279198,51.41929626464844
1557593224.939273,281836,35.7972297668457
1557593236.6816535,282772,45.935874938964844
1557593286.3789175,286752,41.04670333862305
1557593330.7316031,290303,40.116485595703125
1557593344.222751,291385,47.83158874511719
1557593354.2400565,292182,46.97122573852539
1557593379.487453,294215,48.908287048339844
1557593392.3711998,295254,42.23855972290039
1557593421.0998702,297557,41.52775192260742
1557593450.2934668,299882,40.97189712524414
1557593477.6925461,302080,43.414859771728516
1557593544.9889138,307502,47.34242630004883
1557593546.857857,307651,35.36243438720703
1557593548.870357,307817,54.15358352661133
1557593712.3712268,320932,89.9126968383789
1557593731.2006848,322436,44.85109329223633
1557593749.4504926,323898,40.9416389465332
1557593761.702711,324887,41.95096969604492
1557593810.0561795,328751,51.118900299072266
1557593901.3201873,336084,32.54145812988281
1557593918.3830597,337466,35.521697998046875
1557593991.5546937,343343,59.17799758911133
1557594023.5558813,345901,43.506141662597656
1557594030.433416,346453,59.44540023803711
1557594047.1083682,347787,50.0949592590332
1557594053.1653633,348275,45.41761016845703
1557594100.511073,352087,34.073570251464844
1557594108.2848577,352712,40.41079330444336
1557594167.0996854,357442,55.67417907714844
1557594211.5309756,361004,46.02690505981445
1557594241.1829793,363368,37.346500396728516
1557594275.4565187,366133,46.51130294799805
1557594286.7050283,367036,30.763599395751953
1557594317.6170785,369527,43.102664947509766
1557594350.8141716,372199,35.982749938964844
1557594352.565416,372346,36.69417953491211
1557594416.3379817,377457,43.06437301635742
1557594435.2657967,378977,45.62099838256836
1557594440.911054,379432,43.671382904052734
1557594442.8332646,379588,46.13044357299805
1557594446.6547017,379888,36.26919937133789
1557594448.5585384,380039,42.43405532836914
1557594495.3287537,383810,39.14516067504883
1557594558.8428237,388926,47.56832504272461
1557594601.4177544,392368,39.40126037597656
1557594633.5808465,394959,43.193077087402344
1557594691.6714997,399622,35.541481018066406
1557594743.2282643,403752,45.11055374145508
1557594753.1588774,404539,57.81698226928711
1557594794.8807237,407925,52.54304122924805
1557594830.6536984,410815,40.682640075683594
1557594834.35161,411119,38.99471664428711
1557594847.3329558,412161,45.19456481933594
1557594858.6142747,413062,44.87910461425781
1557594888.9016638,415486,42.87419891357422
1557594921.551023,418081,44.6137580871582
1557594944.3872373,419910,34.11320495605469
1557594950.108219,420368,44.98318862915039
1557594996.979486,424148,39.94462585449219
1557595046.1109004,428114,39.85567092895508
1557595078.7753546,430740,41.31932830810547
1557595116.731704,433777,45.29308319091797
1557595151.2556875,436538,43.4859619140625
1557595154.9352539,436843,37.75281524658203
1557595158.836436,437162,45.11005401611328
1557595170.2210414,438075,44.50791931152344
1557595223.559644,442347,40.02362060546875
1557595250.0025113,444461,35.04409408569336
1557595355.9757075,452941,39.156700134277344
1557595363.4621696,453549,43.2847900390625
1557595378.5446396,454750,33.8421745300293
1557595384.4051964,455218,42.089237213134766
1557595442.5968947,459893,36.692039489746094
1557595457.6944783,461110,38.03261184692383
1557595482.5406897,463091,40.498817443847656
1557595492.0921533,463855,47.464576721191406
1557595522.3121908,466283,39.383888244628906
1557595531.6527221,467048,39.120418548583984
1557595535.5630739,467361,37.64241027832031
1557595554.7822719,468899,40.413902282714844
1557595562.4430017,469506,48.628170013427734
1557595618.165896,473978,34.468441009521484
1557595640.6842663,475795,42.980552673339844
1557595738.7089016,483655,36.23347854614258
1557595752.171669,484731,43.12797927856445
1557595759.6025686,485335,39.41749954223633
1557595780.5514169,487015,41.58342361450195
1557595791.9980037,487936,32.432491302490234
1557595803.6150198,488871,51.99013137817383
1557595855.2344594,493058,45.55506896972656
1557595890.5701742,495922,43.74856948852539
1557595908.9465225,497388,64.94117736816406
1557595910.93225,497551,51.541324615478516
1557595934.9090831,499475,44.62672805786133
1557595955.6016307,501142,47.090938568115234
1557595961.3356597,501602,38.53777313232422
1557596072.8002365,510563,58.595054626464844
1557596083.023774,511386,53.5927848815918
1557596085.0413437,511550,53.6876335144043
1557596105.346508,513183,52.74771499633789
1557596271.541268,526598,61.6590690612793
1557596297.5569978,528683,75.33182525634766
1557596299.792611,528861,66.39751434326172
1557596304.1935644,529214,68.92550659179688
1557596315.201658,530105,68.28242492675781
1557596317.593178,530301,82.27263641357422
1557596373.1048758,534783,41.31226348876953
1557596383.1502447,535591,57.2098274230957
1557596389.748346,536122,63.44660949707031
1557596407.335404,537552,60.98690414428711
1557596451.8208795,541127,69.10716247558594
1557596458.3434134,541650,69.68306732177734
1557596460.8128421,541847,84.6215591430664
1557596492.9369295,544440,61.922550201416016
1557596529.4616103,547364,63.332977294921875
1557596542.7163203,548431,54.7724609375
1557596572.119886,550775,48.83127212524414
1557596577.736439,551239,352.0828857421875
1557596608.711053,553750,114.39483642578125
1557596633.0446727,555706,52.4643440246582
1557596689.8328018,560293,51.57944869995117
1557596709.0951557,561845,45.797245025634766
1557596742.5221448,564503,72.01404571533203
1557596758.08534,565760,86.2164306640625
1557596771.7917483,566867,79.18059539794922
1557596780.8251035,567599,90.02249908447266
1557596825.7622986,571210,58.89270782470703
1557596832.1054692,571714,56.26408386230469
1557596924.9411514,579191,58.192909240722656
1557596964.7349963,582364,76.52816772460938
1557597004.3725805,585559,66.99999237060547
1557597006.447329,585729,57.83597183227539
1557597049.9510689,589233,65.67618560791016
1557597056.6483874,589762,81.88408660888672
1557597077.2741404,591417,72.30216217041016
1557597101.6067207,593367,74.23982238769531
1557597160.5362158,598090,67.68541717529297
1557597167.114266,598613,77.56048583984375
1557597200.2503107,601271,63.918190002441406
1557597204.4907978,601611,68.58039093017578
1557597209.149085,601989,50.75595474243164
1557597274.732598,607243,55.00273513793945
1557597338.8158917,612388,45.43511962890625
1557597356.2748315,613799,50.44917297363281
1557597366.3639593,614607,155.55673217773438
1557597384.658767,616072,76.03851318359375
1557597408.4984393,617976,55.50718307495117
1557597468.5195167,622802,58.93349075317383
1557597479.434368,623682,55.34617614746094
1557597515.813833,626613,84.9660873413086
1557597553.3441799,629620,81.3896255493164
1557597570.7506697,631037,76.70764923095703
1557597588.707136,632482,65.59814453125
1557597607.4365578,633989,52.91732406616211
1557597632.9602232,636047,76.67247009277344
1557597635.0674646,636217,56.30908966064453
1557597648.8995583,637339,88.10277557373047
1557597661.7612376,638381,54.22362518310547
1557597666.1010392,638736,78.38189697265625
1557597672.8414912,639261,54.034847259521484
1557597751.1294448,645552,57.97892379760742
1557597777.7329335,647683,62.87165451049805
1557597819.6744018,651057,73.48841857910156
