Wall time,Step,Value
1557633347.1896048,389,-14.874265670776367
1557633347.2309258,417,-6.746849536895752
1557633347.5497258,646,-6.8390655517578125
1557633347.8189416,854,-5.799002647399902
1557633348.7063363,1540,-7.102958679199219
1557633349.4984019,2148,-14.702886581420898
1557633349.562707,2198,-6.966285705566406
1557633349.8146021,2398,-10.866238594055176
1557633350.0346608,2575,-14.165642738342285
1557633350.4706483,2925,-13.432548522949219
1557633350.491251,2940,-6.434630870819092
1557633350.582861,3013,-13.518959999084473
1557633352.5561526,4480,-7.193402290344238
1557633353.427398,5057,-5.931331157684326
1557633353.9742644,5456,-14.017701148986816
1557633354.0706818,5525,-12.760010719299316
1557633354.6549163,5981,-12.65361499786377
1557633354.831527,6095,-7.894724369049072
1557633355.193208,6303,-6.862257480621338
1557633355.8959816,6717,-7.737628936767578
1557633356.0195594,6795,-13.674409866333008
1557633356.9849896,7396,-7.214949131011963
1557633357.2597678,7574,-14.259629249572754
1557633357.3466408,7634,-11.740776062011719
1557633357.756999,7902,-14.08433723449707
1557633359.9781497,9229,-6.454061508178711
1557633360.6102746,9633,-7.402059078216553
1557633364.3008502,10328,-15.396059036254883
1557633372.6499338,11220,-22.29558563232422
1557633413.5415204,14833,-7.01470422744751
1557633479.3541462,20638,-10.845499038696289
1557633500.6004605,22484,-8.449451446533203
1557633501.5816312,22573,-7.002824306488037
1557633504.666751,22841,-7.525404453277588
1557633505.2072017,22889,-8.2587890625
1557633533.4336898,25303,-31.15519142150879
1557633541.4745781,25981,-40.155601501464844
1557633583.4954302,29403,-3.3385426998138428
1557633612.131698,31727,-6.678138256072998
1557633685.0593362,37627,-7.374545097351074
1557633726.7728894,41042,65.92832946777344
1557633745.2902699,42562,82.36163330078125
1557633763.8986547,44080,96.03854370117188
1557633875.492161,53183,75.4791030883789
1557633912.6883135,56254,78.34228515625
1557633915.592692,56496,82.09465789794922
1557634009.313432,64196,93.66246032714844
1557634026.450291,65602,87.25929260253906
1557634035.029535,66298,87.05054473876953
1557634066.7205145,68885,88.42462921142578
1557634080.295256,69993,85.87982940673828
1557634090.683183,70848,89.2262954711914
1557634208.4320085,80482,-64.97907257080078
1557634259.2652314,84637,-35.46240997314453
1557634300.6017928,87977,-17.674070358276367
1557634306.5111694,88472,-11.310937881469727
1557634320.2416174,89578,-19.800809860229492
1557634322.2631943,89742,-17.713977813720703
1557634330.2173355,90390,-11.700723648071289
1557634348.5933921,91887,-16.698266983032227
1557634404.5247917,96385,-9.419195175170898
1557634425.5862606,98069,-6.3107428550720215
1557634432.2644331,98615,-16.898582458496094
1557634433.0005786,98672,-14.603443145751953
1557634435.1387827,98846,-15.256091117858887
1557634446.56819,99804,-7.591220855712891
1557634447.3976805,99874,-11.432448387145996
1557634454.0313525,100417,-15.59879207611084
1557634456.741171,100637,-11.440972328186035
1557634472.7421808,101938,-16.739667892456055
1557634479.6981332,102493,-15.720836639404297
1557634482.480372,102716,-14.378177642822266
1557634559.055477,108940,-13.251795768737793
1557634595.067837,111872,-8.148991584777832
1557634750.6765933,124515,-7.818085670471191
1557634795.907544,128185,-9.551280975341797
1557634797.5230656,128321,-3.67646861076355
1557634832.1943314,131173,-6.38764762878418
1557634870.1734638,134286,-11.533416748046875
1557634914.652531,137922,-6.184152603149414
1557634923.0571363,138605,-3.186699151992798
1557634924.2634618,138708,-11.210811614990234
1557634924.9158866,138759,-9.881165504455566
1557634979.2255218,143156,59.983062744140625
1557635251.0117674,165340,173.24009704589844
1557635360.1607115,174237,-12.579776763916016
1557635361.263242,174324,-14.251630783081055
1557635392.0858445,176814,-5.662573337554932
1557635440.9614964,180805,-8.089971542358398
1557635475.590322,183641,-5.933333873748779
1557635488.5172546,184703,-13.786849975585938
1557635493.2251449,185092,-4.648870468139648
1557635566.5160384,191083,-4.84415340423584
1557635585.1333284,192611,-7.594539642333984
1557635603.6151152,194095,-6.661569595336914
1557635638.9483016,197029,-6.816369533538818
1557635678.7595592,200307,-12.648953437805176
1557635739.7060037,205268,-8.787261962890625
1557635761.3788414,207012,-6.667043685913086
1557635764.8066847,207287,-9.314957618713379
1557635828.7050946,212440,-3.2848174571990967
1557635830.2118006,212568,-12.263766288757324
1557635884.5608635,217029,-15.773741722106934
1557635944.1859777,221925,-5.736414432525635
1557635955.9531972,222874,-10.81467056274414
1557635970.2371523,224013,-9.161860466003418
1557636058.5907657,231163,-3.7426223754882812
1557636060.4257207,231317,-4.343247413635254
1557636064.762623,231672,-3.8148605823516846
1557636123.2143073,236431,-4.756072998046875
1557636131.8255315,237134,-3.578897714614868
1557636152.384099,238788,-12.73727035522461
1557636159.8167064,239370,-12.65904426574707
1557636185.2162066,241421,-4.960747718811035
1557636224.2867317,244653,-16.62499237060547
1557636262.933151,247745,-0.35676655173301697
1557636263.9842453,247829,-3.179980754852295
1557636299.5454054,250725,-9.471970558166504
1557636319.3025577,252344,-15.442761421203613
1557636383.2030997,257506,-5.329577922821045
1557636443.879715,262435,-4.729563236236572
1557636455.6959488,263390,-3.9955039024353027
1557636506.8287535,267536,-7.348856449127197
1557636614.0020416,276309,-10.38974666595459
1557636717.4279454,284720,-21.942312240600586
1557636754.3850935,287736,-4.670235633850098
1557636822.3633265,293254,-5.215631008148193
1557636838.970711,294598,-5.999527931213379
1557636867.3836968,296888,-13.504680633544922
1557636872.2401485,297288,-7.3163557052612305
1557636899.5565174,299500,-3.2446343898773193
1557636915.125718,300774,-12.555113792419434
1557636964.8967264,304825,-6.039918899536133
1557636976.707072,305800,-9.722442626953125
1557637035.6428702,310562,-14.01298999786377
1557637039.8836806,310911,-8.149825096130371
1557637075.4257834,313804,-6.484046459197998
1557637082.2004046,314337,-6.328316688537598
1557637085.0084224,314567,-9.470268249511719
1557637091.4743652,315089,-1.9136877059936523
1557637119.955055,317371,-8.79491901397705
1557637131.6511407,318301,-9.780177116394043
1557637170.434095,321439,-7.397885322570801
1557637259.69268,328755,-10.990947723388672
1557637286.2513142,330904,-13.147435188293457
1557637301.611725,332160,-8.752018928527832
1557637333.9904034,334800,-7.63521671295166
1557637362.2230341,337063,-7.765743732452393
1557637364.4557178,337237,-11.638545989990234
1557637372.9979737,337946,-11.305950164794922
1557637394.570056,339689,-11.43239974975586
1557637472.9322488,346109,-8.25965690612793
