Wall time,Step,Value
1557045825.5310998,6000,-369.96295166015625
1557045827.6772106,7000,-457.1161193847656
1557045847.289762,11000,-12.574772834777832
1557045859.9313405,12000,-210.64010620117188
1557045885.34378,14000,-462.73114013671875
1557045897.7892861,15000,-407.9654235839844
1557045910.482523,16000,-578.2029418945312
1557045936.1387045,18000,-574.5746459960938
1557045948.886327,19000,-448.36151123046875
1557045962.32691,20000,-186.23904418945312
1557045974.935555,21000,-277.505615234375
1557046025.886876,25000,-716.0944213867188
1557046141.6996713,34000,-449.4657897949219
1557046155.0518181,35000,-603.2409057617188
1557046181.3706152,37000,-398.8747863769531
1557046220.4101532,40000,-518.8961791992188
1557046232.9652386,41000,-317.5837097167969
1557046258.970652,43000,-467.7227783203125
1557046284.734466,45000,-274.7959899902344
1557046297.4933312,46000,-370.94403076171875
1557046323.100372,48000,-481.2264404296875
1557046349.679262,50000,-507.7095947265625
1557046362.7273428,51000,-337.0530090332031
1557046400.236355,54000,-498.67486572265625
1557046412.793778,55000,-617.6529541015625
1557046425.4388447,56000,4.88838529586792
1557046437.9783065,57000,-285.9886169433594
1557046450.5960617,58000,-84.58008575439453
1557046489.647697,61000,-244.8842010498047
1557046502.2084436,62000,-194.97003173828125
1557046527.7584243,64000,-93.42350006103516
1557046553.663646,66000,-26.150653839111328
1557046566.70702,67000,41.924652099609375
1557046579.684334,68000,44.80489730834961
1557046593.4953105,69000,339.9308776855469
1557046632.6627207,72000,561.5170288085938
1557046645.5440724,73000,624.2667236328125
1557046659.0947633,74000,767.2881469726562
1557046671.8703568,75000,739.4955444335938
1557046696.9231565,77000,159.7441864013672
1557046736.0310135,80000,276.8795471191406
1557046801.8503358,85000,75.69629669189453
1557046814.5147085,86000,38.23579025268555
1557046827.4906185,87000,61.814605712890625
1557046839.8669899,88000,178.3839569091797
1557046852.6626952,89000,162.25479125976562
1557046866.6148999,90000,219.24365234375
1557046931.8956292,95000,148.08489990234375
1557047035.6173775,103000,484.75341796875
1557047075.119346,106000,424.89483642578125
1557047087.721171,107000,1037.2122802734375
1557047179.8963418,114000,1088.854248046875
1557047219.2095096,117000,398.5775146484375
1557047245.1569111,119000,1308.9278564453125
1557047258.0543983,120000,1339.9658203125
1557047271.249645,121000,1486.60009765625
1557047323.0581694,125000,1423.9237060546875
1557047335.987085,126000,1289.992431640625
1557047348.6216094,127000,1505.915283203125
1557047386.3072848,130000,1316.8690185546875
1557047399.5453765,131000,1564.88330078125
1557047438.5615447,134000,1373.349853515625
1557047490.6493359,138000,1611.0882568359375
1557047516.7817986,140000,383.7071228027344
1557047543.4020615,142000,1282.54833984375
1557047556.1411612,143000,1673.90966796875
1557047569.029273,144000,1434.117919921875
1557047582.1842496,145000,1680.1004638671875
1557047634.643287,149000,639.7015380859375
1557047660.6414993,151000,1770.7347412109375
1557047700.1382406,154000,1677.635986328125
1557047712.9048464,155000,1105.849609375
1557047725.3940938,156000,326.52374267578125
1557047750.8998685,158000,1595.404541015625
1557047764.020177,159000,733.9863891601562
1557047776.7781062,160000,688.925048828125
1557047815.4559803,163000,1222.0045166015625
1557047840.8293395,165000,2217.38427734375
1557047853.737027,166000,1340.61279296875
1557047879.5632408,168000,2202.65625
1557047892.1775715,169000,2097.0595703125
1557047930.9163835,172000,1982.322021484375
1557047994.7487624,177000,2167.454345703125
1557048007.3505056,178000,2440.31982421875
1557048020.3420134,179000,2248.4404296875
1557048046.5473495,181000,1197.2713623046875
1557048060.1447709,182000,1409.56787109375
1557048086.5670404,184000,1247.09814453125
1557048113.5201175,186000,2083.60400390625
1557048126.6417742,187000,2217.1015625
1557048140.3292482,188000,863.9423828125
1557048153.4409013,189000,2414.583984375
1557048179.5933099,191000,2339.83203125
1557048191.9953089,192000,2202.491455078125
1557048282.0979662,199000,2352.910888671875
1557048332.5860944,203000,2351.504150390625
1557048383.8689911,207000,-62.07441711425781
