Wall time,Step,Value
1558473241.1802537,448,-6.405505657196045
1558473242.0574863,1045,-11.43809700012207
1558473242.1703007,1125,-4.55670166015625
1558473242.5762002,1417,-4.35880708694458
1558473243.1870022,1866,17.211294174194336
1558473243.3012545,1950,-2.405421018600464
1558473244.0663915,2505,-6.190658092498779
1558473246.421627,4173,-6.355387210845947
1558473246.5237768,4243,-6.051497459411621
1558473246.8564575,4479,-8.01739501953125
1558473247.396136,4856,-5.948725700378418
1558473249.252242,6086,-7.239821910858154
1558473249.4474726,6219,-7.168274879455566
1558473250.175883,6723,-5.734252452850342
1558473250.3384197,6834,-7.593521595001221
1558473250.6032794,7018,11.529648780822754
1558473250.819289,7164,-3.0022881031036377
1558473252.1380532,8063,-14.616450309753418
1558473252.2140722,8110,-8.432622909545898
1558473252.5304348,8312,-4.857722282409668
1558473253.6844563,9075,3.7161190509796143
1558473254.49178,9608,-5.26613712310791
1558473264.0117974,10784,-6.669107437133789
1558473264.1370466,10795,-6.827983856201172
1558473266.6593635,11017,-10.235664367675781
1558473267.0460744,11050,-10.177804946899414
1558473268.9821289,11215,-10.321556091308594
1558473269.381541,11248,-10.351367950439453
1558473269.5318305,11260,-10.890612602233887
1558473270.8640003,11371,-10.196134567260742
1558473273.4153845,11581,-10.454194068908691
1558473279.1848366,12058,-10.40664291381836
1558473282.8616254,12360,-10.27079963684082
1558473285.0278957,12539,-10.728986740112305
1558473285.9463356,12617,-10.49672794342041
1558473286.0789945,12628,-10.13006591796875
1558473290.686604,12999,-10.655352592468262
1558473292.5253952,13153,-10.197087287902832
1558473293.4782853,13231,-10.449013710021973
1558473293.6096504,13242,-9.940802574157715
1558473293.888269,13265,-10.115439414978027
1558473294.2875204,13298,-10.212895393371582
1558473294.5504036,13320,-10.36911392211914
1558473296.1776183,13455,-10.587400436401367
1558473297.5863297,13569,-9.928922653198242
1558473303.5192726,14053,-9.925525665283203
1558473304.627193,14142,-11.122889518737793
1558473305.7110877,14230,-10.249852180480957
1558473308.700557,14474,-10.184090614318848
1558473309.2342365,14518,-10.273716926574707
1558473310.4353902,14618,-7.563421726226807
1558473311.7807117,14728,-12.628253936767578
1558473311.9328873,14740,-6.0607523918151855
1558473312.9614964,14824,-8.38088607788086
1558473313.1189687,14836,-8.465868949890137
1558473313.488762,14867,-10.422183990478516
1558473313.7892208,14891,-16.639554977416992
1558473314.971522,14987,-16.949796676635742
1558473315.8442454,15059,-16.803791046142578
1558473315.9847088,15071,-17.14748764038086
1558473319.4349358,15347,-16.98052978515625
1558473320.0402083,15395,-16.86334991455078
1558473330.637386,16247,-16.74527931213379
1558473330.9326026,16271,-16.9482364654541
1558473335.772266,16667,-16.68911361694336
1558473336.1993835,16703,-16.850555419921875
1558473338.6854553,16907,-17.242748260498047
1558473339.9821033,17015,-16.71581268310547
1558473340.1253831,17027,-16.03862953186035
1558473340.9800546,17098,-10.46462631225586
1558473341.110959,17109,-10.197599411010742
1558473341.8156958,17166,-10.567977905273438
1558473344.3575332,17378,-10.602733612060547
1558473344.7644274,17412,-10.887848854064941
1558473346.0294743,17517,-10.241809844970703
1558473353.028454,18093,-13.486001014709473
1558473353.455892,18129,-12.604905128479004
1558473354.3273644,18201,-13.560420036315918
1558473355.2195575,18273,-13.580305099487305
1558473355.9338572,18333,-15.404839515686035
1558473357.3965812,18453,-15.654563903808594
1558473358.264174,18525,-15.553564071655273
1558473359.001362,18585,-15.885567665100098
1558473366.7071397,19209,-15.072941780090332
1558473367.4332716,19269,-15.645822525024414
1558473367.5833633,19281,-15.56143569946289
1558473370.2457073,19498,-14.646756172180176
1558473372.1227558,19651,-10.77804183959961
1558473373.9736693,19802,-10.297115325927734
1558473379.7023022,20267,-10.290616035461426
1558473381.8016217,20435,-10.2694730758667
1558473382.256746,20471,-10.00914478302002
1558473385.3698938,20711,-10.292498588562012
1558473386.276012,20783,-10.380952835083008
1558473387.3213406,20867,-10.112021446228027
1558473390.643722,21131,-10.404288291931152
1558473391.0983195,21167,-10.387287139892578
1558473392.7767882,21297,-4.804854393005371
1558473393.161813,21327,-4.687297344207764
1558473393.5478966,21358,-4.885944843292236
1558473393.6774309,21368,-4.822075366973877
1558473399.9548416,21864,-4.548468112945557
1558473400.7133899,21924,-4.687087059020996
1558473400.8371418,21934,-4.344015598297119
1558473403.7285383,22169,-6.200732707977295
1558473405.3618662,22301,-6.160115718841553
1558473411.5798728,22815,1.8025383949279785
1558473466.4591126,27298,228.64329528808594
1558473485.9679134,28851,113.77564239501953
1558473508.8836975,30680,76.05406951904297
1558473531.9018376,32504,47.98664474487305
1558473612.597766,39072,269.3890075683594
1558473631.2391822,40605,680.2408447265625
1558473672.842539,44038,63.155357360839844
1558473697.3292081,46074,96.15010833740234
1558473698.4292197,46164,78.32748413085938
1558473717.7862139,47767,6.090619087219238
1558473721.741979,48100,-27.982418060302734
1558473737.2143064,49384,-19.68396759033203
1558473769.307383,52017,-2.058001756668091
1558473776.330028,52574,-5.084820747375488
1558473805.1920192,54886,-4.7104973793029785
1558473846.905754,58317,1.3662068843841553
1558473854.3799388,58934,-2.4401743412017822
1558473858.2692304,59245,-35.625267028808594
1558473872.0908754,60345,-27.89814567565918
1558473874.8770597,60567,-10.804330825805664
1558473877.244984,60759,-11.111952781677246
1558473882.5379093,61184,-8.464516639709473
1558473889.1428993,61713,-11.683931350708008
1558473899.192696,62523,-11.183305740356445
1558473900.5146325,62625,-6.251276016235352
1558473902.5100076,62785,-8.990998268127441
1558473908.3964996,63254,-12.214256286621094
1558473909.1742308,63317,-12.545265197753906
1558473923.5811813,64507,-11.393399238586426
1558473929.3346598,64986,-9.917545318603516
1558473933.2175322,65307,-17.396068572998047
1558473939.1572077,65793,-12.28373908996582
1558473945.3840933,66311,-7.563355922698975
1558473951.1047065,66785,-14.206401824951172
1558473998.546506,70664,263.28387451171875
1558474055.58903,75338,419.2464294433594
1558474066.4585752,76222,298.55474853515625
1558474088.0196803,77986,76.87557983398438
1558474119.8393164,80591,-9.681485176086426
1558474123.8514187,80913,47.37483596801758
1558474137.831644,82017,-7.837614059448242
1558474139.5156868,82152,-5.806777477264404
1558474197.7372081,86880,-20.836576461791992
1558474235.4714036,89984,269.73681640625
1558474250.399907,91202,-11.12714958190918
1558474254.5733576,91545,7.376969337463379
1558474302.1081998,95335,254.99551391601562
1558474326.8907752,97305,369.2626647949219
1558474330.1234422,97571,-12.949316024780273
1558474356.1616218,99711,-17.88444709777832
1558474369.1586256,100771,-7.946473598480225
1558474380.0567045,101673,347.8194885253906
1558474404.7812521,103648,-15.946453094482422
1558474413.015522,104311,84.91311645507812
1558474459.4780428,108009,49.40185546875
1558474485.1370704,110128,72.21150207519531
1558474491.7489073,110669,37.4924201965332
1558474493.669882,110822,42.75627136230469
1558474508.3380382,112020,26.69084930419922
1558474516.701342,112698,45.636016845703125
1558474530.6997325,113829,71.69371032714844
1558474562.3514068,116423,266.79266357421875
1558474627.5313447,121695,61.253787994384766
1558474635.4099994,122315,-10.918407440185547
1558474648.9206924,123391,372.2609558105469
1558474682.3963964,126059,-28.64531707763672
1558474715.7307184,128719,60.3520393371582
1558474721.0032837,129137,-0.9241876602172852
1558474726.0332398,129545,-6.093800067901611
1558474733.2484133,130132,-29.203779220581055
1558474738.553128,130570,271.55029296875
1558474783.0020504,134153,299.9965515136719
1558474795.697103,135149,129.4964599609375
1558474797.4185588,135291,66.24185180664062
1558474812.8919637,136532,153.7909698486328
1558474820.704355,137164,78.10751342773438
1558474855.294829,139986,44.980125427246094
1558474860.3457794,140400,248.97024536132812
1558474871.4870749,141313,271.6708679199219
1558474934.0598502,146304,13.28290843963623
1558474961.1671588,148478,132.09776306152344
1558474983.876352,150301,870.3140258789062
1558474996.6065354,151314,66.88780975341797
1558475004.6734145,151955,250.72764587402344
1558475034.0051205,154312,86.01741790771484
1558475081.8300295,158175,18.1135196685791
1558475100.759477,159679,158.17169189453125
1558475180.355024,166096,276.56292724609375
1558475187.7097168,166696,631.4971313476562
1558475193.9940565,167201,99.74402618408203
1558475333.0123832,178452,7.187576770782471
1558475351.407944,179972,33.4963493347168
1558475390.1975749,183197,312.8249816894531
1558475394.681744,183577,96.5967025756836
1558475403.32054,184296,-16.7666015625
1558475459.6995425,188948,175.0851287841797
1558475472.0321836,189948,1020.2784423828125
1558475495.3382204,191831,148.7224578857422
1558475498.5276465,192092,-17.570430755615234
1558475508.5669072,192925,222.480712890625
1558475538.9693646,195424,26.931241989135742
1558475559.0369077,197031,539.501953125
1558475575.6400115,198350,88.66426849365234
1558475636.4105258,203274,10.586334228515625
1558475646.3777232,204071,262.3246154785156
1558475650.0945425,204371,258.1896667480469
1558475709.8295496,209181,273.95355224609375
1558475782.4475398,215088,309.9158935546875
1558475795.36512,216165,-15.159697532653809
1558475844.899402,220267,293.3536071777344
1558475861.4980083,221639,426.4436340332031
1558475920.8142755,226540,45.27018356323242
1558475979.600029,231330,259.6814880371094
1558476003.1577954,233258,387.8043212890625
1558476020.4262905,234671,814.9910278320312
1558476055.1560888,237478,95.57881927490234
1558476072.9921787,238922,346.286865234375
1558476110.9939487,242076,282.71978759765625
