Wall time,Step,Value
1558473204.5530949,139,-3.7554614543914795
1558473204.7721121,322,-3.8751683235168457
1558473204.8012295,346,-3.735964059829712
1558473204.9427786,427,-2.964052438735962
1558473205.073145,539,-3.60595440864563
1558473205.0984054,561,-4.438295841217041
1558473205.2739258,710,-3.36023211479187
1558473205.8182724,1166,-4.043525695800781
1558473205.8448956,1190,-4.138172149658203
1558473205.9164453,1257,-3.994075059890747
1558473206.4705806,1728,-3.972662925720215
1558473206.5126646,1767,-4.260941028594971
1558473206.6980135,1927,-4.141148567199707
1558473206.741707,1963,-3.539886474609375
1558473206.8009481,2015,-4.068093299865723
1558473206.8534307,2060,-4.186913967132568
1558473207.1581366,2327,-3.847116231918335
1558473207.175169,2342,-4.031970024108887
1558473207.2459414,2402,-4.585289001464844
1558473207.5058959,2617,-4.070749282836914
1558473207.6857316,2767,-3.2449910640716553
1558473208.1646008,3174,-4.076931953430176
1558473208.172949,3182,-4.274911880493164
1558473208.3472726,3329,-4.025563716888428
1558473208.5057442,3463,-4.07678747177124
1558473208.5297015,3484,-4.217702865600586
1558473208.5375805,3491,-4.485549449920654
1558473208.6239362,3565,-4.315528869628906
1558473209.1514509,4026,-4.601861476898193
1558473209.3839765,4225,-4.346454620361328
1558473209.5229857,4344,-4.312596321105957
1558473209.585839,4397,-3.4624598026275635
1558473209.5937831,4404,-3.870435953140259
1558473209.8693175,4648,-4.105882167816162
1558473209.9865017,4750,-4.0843024253845215
1558473210.055818,4809,-3.9061245918273926
1558473210.0989175,4847,-3.6285784244537354
1558473210.1170483,4863,-3.2352170944213867
1558473210.2208664,4954,-4.035552501678467
1558473210.3035758,5028,-3.9618895053863525
1558473210.667707,5355,-4.433155536651611
1558473210.734515,5416,-4.608494758605957
1558473210.8053246,5475,-4.391948223114014
1558473211.0263045,5663,-4.657319068908691
1558473211.1072369,5731,-4.3327813148498535
1558473211.1412334,5761,-3.9725589752197266
1558473211.1580126,5776,-4.455036640167236
1558473211.2803612,5880,-4.086211204528809
1558473211.2971866,5895,-3.962601661682129
