Wall time,Step,Value
1558473225.9049795,564,1.5893957614898682
1558473226.9072564,1304,1.4419963359832764
1558473227.022096,1395,1.7977564334869385
1558473227.4664836,1738,2.96990966796875
1558473228.08919,2223,3.9502694606781006
1558473228.9524422,2896,1.3915197849273682
1558473231.4924717,4740,3.139070510864258
1558473231.612959,4828,1.2994798421859741
1558473231.9670308,5100,5.168819427490234
1558473234.4439757,6985,3.9444284439086914
1558473234.639648,7134,0.7491191029548645
1558473235.517563,7766,3.64482045173645
1558473235.7126553,7914,2.8665361404418945
1558473235.9798925,8116,4.096133232116699
1558473236.219507,8291,0.3324418365955353
1558473237.5999188,9318,4.2267255783081055
1558473237.683371,9377,2.540170192718506
1558473238.0513813,9620,1.3864994049072266
1558473240.0113177,10116,-7.2483391761779785
1558473241.2111366,10236,-7.284727573394775
1558473244.5106893,10560,-7.408635139465332
1558473244.5779796,10566,-7.783517837524414
1558473245.7402647,10686,-7.234292507171631
1558473249.754497,11085,-33.81881332397461
1558473269.3935795,12859,67.36732482910156
1558473293.5720003,14873,-5.417726993560791
1558473298.8464596,15315,-6.411545276641846
1558473301.916748,15566,-7.244462490081787
1558473303.1535578,15669,-4.9852614402771
1558473303.3111129,15682,-6.319981575012207
1558473325.8802886,17558,-12.026545524597168
1558473332.045743,18073,-11.108793258666992
1558473336.9383132,18481,-12.574618339538574
1558473338.1995313,18586,-11.757301330566406
1558473340.114802,18746,-25.03678321838379
1558473344.4948692,19113,-13.537335395812988
1558473347.2545946,19342,-16.309528350830078
1558473358.2131336,20232,-4.741332530975342
1558473360.0993657,20386,-14.097291946411133
1558473361.787555,20521,-15.409841537475586
1558473371.957022,21355,-5.5770792961120605
1558473378.429608,21896,-5.63035249710083
1558473381.2593744,22132,97.29866027832031
1558473382.5296307,22236,-5.166150093078613
1558473396.20347,23374,1.2763962745666504
1558473397.256938,23462,-5.63571310043335
1558473405.0181706,24105,-7.1674675941467285
1558473409.6420348,24481,-9.029458999633789
1558473414.0955703,24837,97.81587219238281
1558473449.1244218,27621,7.8807902336120605
1558473485.4458776,30613,-2.4488043785095215
1558473507.8539202,32463,52.59272384643555
1558473513.2747808,32893,29.405460357666016
1558473554.7323322,36218,104.69512176513672
1558473565.6652136,37102,124.90699768066406
1558473566.9243016,37206,78.74971008300781
1558473578.2898104,38123,192.23361206054688
1558473586.4621143,38774,-57.34100341796875
1558473610.9089947,40735,-31.19344139099121
1558473614.1531782,40998,-25.99888038635254
1558473631.3881984,42369,186.1604766845703
1558473680.6115339,46313,9.557374000549316
1558473682.9312668,46498,6.067466735839844
1558473689.7788115,47043,-4.37824010848999
1558473690.7947488,47122,-5.395378112792969
1558473694.1848674,47393,154.47796630859375
1558473704.0552578,48203,209.80528259277344
1558473712.3919377,48888,238.98695373535156
1558473809.4920979,56819,168.76834106445312
1558473822.2777686,57858,76.14067840576172
1558473824.9842596,58075,132.6669921875
1558473858.1796668,60738,230.34097290039062
1558473881.099336,62610,-6.517784118652344
1558473894.9626188,63749,23.80623435974121
1558473981.5732648,70866,356.0736083984375
1558474018.6755965,73812,28.19219207763672
1558474049.3282833,76247,-36.91100311279297
1558474113.4115696,81395,43.56776428222656
1558474116.1749113,81620,-13.717955589294434
1558474133.43844,83049,-15.168876647949219
1558474149.4093127,84368,564.9003295898438
1558474247.611903,92460,393.33148193359375
1558474255.0289733,93069,-5.343132972717285
1558474277.2760012,94913,101.16376495361328
1558474291.3031108,96067,109.06876373291016
1558474300.492956,96834,-10.591970443725586
1558474339.5763159,100070,-107.5058364868164
1558474358.2760282,101591,44.46042251586914
1558474370.0040364,102556,-80.18843078613281
1558474375.7479258,103033,-27.3175106048584
1558474414.5953412,106228,8.88691234588623
1558474418.2433722,106527,-7.111914157867432
1558474438.341959,108166,8.04592227935791
1558474448.1789227,108994,11.605456352233887
1558474460.780049,110044,16.81081771850586
1558474463.7552037,110292,50.513851165771484
1558474471.1271899,110893,19.00579071044922
1558474499.8375533,113207,11.857479095458984
1558474507.3119407,113809,19.363718032836914
1558474530.425489,115702,47.70993423461914
1558474542.1613233,116670,200.8356475830078
1558474543.6354373,116791,-2.7449259757995605
1558474546.1670792,117003,2.244197368621826
1558474549.707726,117300,3.133997678756714
1558474555.240538,117753,3.3781347274780273
1558474569.785062,118958,184.76966857910156
1558474571.9025185,119131,-4.414513111114502
1558474574.3440354,119331,-8.86486530303955
1558474586.5603569,120345,-25.729694366455078
1558474631.0781188,124007,1.8657323122024536
1558474674.2546961,127470,22.865528106689453
1558474711.045427,130509,90.8447036743164
1558474759.963023,134535,99.75663757324219
1558474773.2224352,135635,-10.164213180541992
1558474793.9362056,137338,143.73106384277344
1558474801.3849118,137942,47.122642517089844
1558474825.0722125,139893,144.77822875976562
